timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-08-27T09:26:47Z,5893.0,5893.8,38,1538.39602,,1538.39612,0.0,0.0,-4.547469172055951e-15,,,,1.1102230246251565e-16
2025-08-27T09:26:47Z,5893.0,5893.9,39,1538.39607,,1538.39607,-5.000000010113581e-05,-4.166843857629165e-08,-0.00030000000038153305,,,,-1.1102230246251565e-16
2025-08-27T09:26:48Z,5894.0,5894.0,40,1538.39612,,1538.39606,-6.000000007588824e-05,-5.000212625365275e-08,-4.9999999873580206e-05,,,,0.0
2025-08-27T09:26:48Z,5894.0,5894.1,41,1538.39605,,1538.39606,-6.000000007588824e-05,-5.000212625365275e-08,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:48Z,5894.0,5894.2,42,1538.39606,,1538.39606,-6.000000007588824e-05,-5.000212625365275e-08,-4.999999987335285e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:48Z,5894.0,5894.3,43,1538.39603,,1538.39605,-7.000000005064066e-05,-5.833581393101386e-08,-0.0001499999996218775,,,,1.1102230246251565e-16
2025-08-27T09:26:48Z,5894.0,5894.4,44,1538.39606,,1538.39603,-9.000000000014552e-05,-7.500318928573607e-08,-9.999999974852472e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:48Z,5894.0,5894.5,45,1538.39603,,1538.39603,-9.000000000014552e-05,-7.500318928573607e-08,0.0,,,,0.0
2025-08-27T09:26:48Z,5894.0,5894.6,46,1538.39603,,1538.39603,-9.000000000014552e-05,-7.500318928573607e-08,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:48Z,5894.0,5894.7,47,1538.39601,,1538.39603,-9.000000000014552e-05,-7.500318928573607e-08,-0.00010000000088357408,,,,-1.1102230246251565e-16
2025-08-27T09:26:48Z,5894.0,5894.8,48,1538.39606,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,-0.00010000000088357413,,,,1.1102230246251565e-16
2025-08-27T09:26:48Z,5894.0,5894.9,49,1538.39601,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:26:48Z,5895.0,5895.0,50,1538.396,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,0.0,,,,0.0
2025-08-27T09:26:49Z,5895.0,5895.1,51,1538.39596,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:49Z,5895.0,5895.2,52,1538.39606,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:26:49Z,5895.0,5895.3,53,1538.39601,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:49Z,5895.0,5895.4,54,1538.39606,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,-0.0001999999994934115,,,,-1.1102230246251565e-16
2025-08-27T09:26:49Z,5895.0,5895.5,55,1538.39597,,1538.39597,-0.00015000000007603376,-1.2500531553938884e-07,-0.00019999999949432093,,,,0.0
2025-08-27T09:26:49Z,5895.0,5895.6,56,1538.39596,,1538.39597,-0.00015000000007603376,-1.2500531553938884e-07,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:49Z,5895.0,5895.7,57,1538.39593,,1538.39597,-0.00015000000007603376,-1.2500531553938884e-07,0.0004000000001236913,,,,-1.1102230246251565e-16
2025-08-27T09:26:49Z,5895.0,5895.8,58,1538.39605,,1538.39605,-7.000000005064066e-05,-5.833581393101386e-08,0.0005499999997464783,,,,1.1102230246251565e-16
2025-08-27T09:26:49Z,5895.0,5895.9,59,1538.39613,,1538.39608,-4.0000000126383384e-05,-3.3334750898930544e-08,0.00014999999962278705,,,,-1.1102230246251565e-16
2025-08-27T09:26:49Z,5896.0,5896.0,60,1538.39613,,1538.39608,-4.0000000126383384e-05,-3.3334750898930544e-08,-2.710505431213761e-20,,,,-1.1102230246251565e-16
2025-08-27T09:26:50Z,5896.0,5896.111111111111,61,1538.39608,,1538.39608,-4.0000000126383384e-05,-3.3334750898930544e-08,-0.00017999999954521626,,,,0.0
2025-08-27T09:26:50Z,5896.0,5896.222222222223,62,1538.39596,,1538.39604,-8.000000002539309e-05,-6.666950160837496e-08,-0.0001799999995444796,,,,0.0
2025-08-27T09:26:50Z,5896.0,5896.333333333333,63,1538.39604,,1538.39604,-8.000000002539309e-05,-6.666950160837496e-08,-0.00013500000068154122,,,,0.0
2025-08-27T09:26:50Z,5896.0,5896.444444444444,64,1538.39601,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,-0.00013500000068209373,,,,0.0
2025-08-27T09:26:50Z,5896.0,5896.555555555556,65,1538.39604,,1538.39601,-0.00011000000017702405,-9.167056482994441e-08,-4.4999999886304065e-05,,,,0.0
2025-08-27T09:26:50Z,5896.0,5896.666666666667,66,1538.39599,,1538.396,-0.00012000000015177648,-1.000042525073055e-07,-4.499999988611986e-05,,,,0.0
2025-08-27T09:26:50Z,5896.0,5896.777777777777,67,1538.39591,,1538.396,-0.00012000000015177648,-1.000042525073055e-07,0.0,,,,0.0
2025-08-27T09:26:50Z,5896.0,5896.888888888889,68,1538.396,,1538.396,-0.00012000000015177648,-1.000042525073055e-07,0.0,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.0,69,1538.39601,,1538.396,-0.00012000000015177648,-1.000042525073055e-07,0.0,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.111111111111,70,1538.39605,,1538.396,-0.00012000000015177648,-1.000042525073055e-07,-8.999999977260813e-05,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.222222222223,71,1538.39591,,1538.39598,-0.00014000000010128133,-1.1667162786202772e-07,-0.00017999999954595297,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.333333333333,72,1538.39596,,1538.39596,-0.00016000000005078618,-1.3333900321674992e-07,-0.00027000000034137434,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.444444444444,73,1538.39598,,1538.39592,-0.00020000000017716957,-1.6667375411568046e-07,-4.4999999886304065e-05,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.555555555556,74,1538.39583,,1538.39595,-0.0001700000000255386,-1.4167269089411103e-07,0.00013500000068209384,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.666666666667,75,1538.39592,,1538.39595,-0.0001700000000255386,-1.4167269089411103e-07,0.0,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.777777777777,76,1538.39595,,1538.39595,-0.0001700000000255386,-1.4167269089411103e-07,0.0,,,,0.0
2025-08-27T09:26:51Z,5897.0,5897.888888888889,77,1538.39597,,1538.39595,-0.0001700000000255386,-1.4167269089411103e-07,0.0,,,,0.0
2025-08-27T09:26:51Z,5898.0,5898.0,78,1538.39602,,1538.39595,-0.0001700000000255386,-1.4167269089411103e-07,-0.00010526315882520274,,,,1.1102230246251565e-16
2025-08-27T09:26:52Z,5898.0,5898.1,79,1538.3959,,1538.39593,-0.00019000000020241714,-1.5834006643831936e-07,-0.00015000000075783635,,,,1.1102230246251565e-16
2025-08-27T09:26:52Z,5898.0,5898.2,80,1538.39592,,1538.39592,-0.00020000000017716957,-1.6667375411568046e-07,-9.999999974761524e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:52Z,5898.0,5898.3,81,1538.39593,,1538.39591,-0.000210000000151922,-1.7500744179304157e-07,-4.999999987335296e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:52Z,5898.0,5898.4,82,1538.39588,,1538.39591,-0.000210000000151922,-1.7500744179304157e-07,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:26:52Z,5898.0,5898.5,83,1538.39591,,1538.39591,-0.000210000000151922,-1.7500744179304157e-07,0.0,,,,0.0
2025-08-27T09:26:52Z,5898.0,5898.6,84,1538.39585,,1538.39591,-0.000210000000151922,-1.7500744179304157e-07,9.999999974852466e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:52Z,5898.0,5898.7,85,1538.39593,,1538.39593,-0.00019000000020241714,-1.5834006643831936e-07,9.999999974852466e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:52Z,5898.0,5898.8,86,1538.39594,,1538.39593,-0.00019000000020241714,-1.5834006643831936e-07,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:52Z,5898.0,5898.9,87,1538.39594,,1538.39593,-0.00019000000020241714,-1.5834006643831936e-07,-4.999999987335285e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:52Z,5899.0,5899.0,88,1538.39585,,1538.39592,-0.00020000000017716957,-1.6667375411568046e-07,-0.00024999999936790114,,,,0.0
2025-08-27T09:26:53Z,5899.0,5899.1,89,1538.39592,,1538.39588,-0.00024000000007617928,-2.000085048251249e-07,-0.0001999999994934116,,,,1.1102230246251565e-16
2025-08-27T09:26:53Z,5899.0,5899.2,90,1538.39588,,1538.39588,-0.00024000000007617928,-2.000085048251249e-07,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:26:53Z,5899.0,5899.3,91,1538.39584,,1538.39588,-0.00024000000007617928,-2.000085048251249e-07,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:53Z,5899.0,5899.4,92,1538.39594,,1538.39588,-0.00024000000007617928,-2.000085048251249e-07,4.999999987335296e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:53Z,5899.0,5899.5,93,1538.39587,,1538.39589,-0.00023000000010142685,-1.9167481714776378e-07,4.9999999873580206e-05,,,,0.0
2025-08-27T09:26:53Z,5899.0,5899.6,94,1538.39589,,1538.39589,-0.00023000000010142685,-1.9167481714776378e-07,-9.999999974852477e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:53Z,5899.0,5899.7,95,1538.39589,,1538.39587,-0.0002500000000509317,-2.08342192502486e-07,-0.00030000000037880455,,,,-1.1102230246251565e-16
2025-08-27T09:26:53Z,5899.0,5899.8,96,1538.39583,,1538.39583,-0.0002900000001773151,-2.4167694340141654e-07,-0.00030000000037880455,,,,1.1102230246251565e-16
2025-08-27T09:26:53Z,5899.0,5899.9,97,1538.39581,,1538.39581,-0.00031000000012681994,-2.5834431875613876e-07,-9.999999974852456e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:53Z,5900.0,5900.0,98,1538.39581,,1538.39581,-0.00031000000012681994,-2.5834431875613876e-07,-4.9999999873580206e-05,,,,0.0
2025-08-27T09:26:54Z,5900.0,5900.1,99,1538.3958,,1538.3958,-0.00032000000010157237,-2.6667800643349984e-07,-9.999999974761534e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:54Z,5900.0,5900.2,100,1538.39576,,1538.39579,-0.0003300000000763248,-2.7501169411086097e-07,-4.9999999874262386e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:54Z,5900.0,5900.3,101,1538.39579,,1538.39579,-0.0003300000000763248,-2.7501169411086097e-07,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:54Z,5900.0,5900.4,102,1538.39579,,1538.39579,-0.0003300000000763248,-2.7501169411086097e-07,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:26:54Z,5900.0,5900.5,103,1538.39592,,1538.39579,-0.0003300000000763248,-2.7501169411086097e-07,9.999999974716063e-05,,,,0.0
2025-08-27T09:26:54Z,5900.0,5900.6,104,1538.39577,,1538.39581,-0.00031000000012681994,-2.5834431875613876e-07,9.99999997467057e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:54Z,5900.0,5900.7,105,1538.39581,,1538.39581,-0.00031000000012681994,-2.5834431875613876e-07,-0.00014999999962005844,,,,-1.1102230246251565e-16
2025-08-27T09:26:54Z,5900.0,5900.8,106,1538.39587,,1538.39578,-0.0003400000000510772,-2.8334538178822205e-07,-0.00014999999962005866,,,,1.1102230246251565e-16
2025-08-27T09:26:54Z,5900.0,5900.9,107,1538.39578,,1538.39578,-0.0003400000000510772,-2.8334538178822205e-07,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:26:54Z,5901.0,5901.0,108,1538.39578,,1538.39578,-0.0003400000000510772,-2.8334538178822205e-07,0.0,,,,0.0
2025-08-27T09:26:55Z,5901.0,5901.1,109,1538.39578,,1538.39578,-0.0003400000000510772,-2.8334538178822205e-07,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:55Z,5901.0,5901.2,110,1538.39583,,1538.39578,-0.0003400000000510772,-2.8334538178822205e-07,-4.999999987335296e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:55Z,5901.0,5901.3,111,1538.39574,,1538.39577,-0.00035000000002582965,-2.916790694655832e-07,-4.999999987335274e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:55Z,5901.0,5901.4,112,1538.39577,,1538.39577,-0.00035000000002582965,-2.916790694655832e-07,-4.999999987335296e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:55Z,5901.0,5901.5,113,1538.39577,,1538.39576,-0.0003600000000005821,-3.0001275714294427e-07,-4.9999999873580206e-05,,,,0.0
2025-08-27T09:26:55Z,5901.0,5901.6,114,1538.39566,,1538.39576,-0.0003600000000005821,-3.0001275714294427e-07,-5.0000001011130763e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:55Z,5901.0,5901.7,115,1538.39576,,1538.39575,-0.0003700000002027082,-3.083464450097915e-07,-0.0001000000008844835,,,,-1.1102230246251565e-16
2025-08-27T09:26:55Z,5901.0,5901.8,116,1538.39574,,1538.39574,-0.0003800000001774606,-3.166801326871526e-07,-4.999999987335274e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:55Z,5901.0,5901.9,117,1538.39575,,1538.39574,-0.0003800000001774606,-3.166801326871526e-07,-0.0001999999994934116,,,,-1.1102230246251565e-16
2025-08-27T09:26:56Z,5902.0,5902.0,118,1538.3957,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,-0.00019999999949432104,,,,0.0
2025-08-27T09:26:56Z,5902.0,5902.1,119,1538.39568,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:56Z,5902.0,5902.2,120,1538.3957,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,-9.999999974670548e-05,,,,-1.1102230246251565e-16
2025-08-27T09:26:56Z,5902.0,5902.3,121,1538.39572,,1538.39568,-0.00044000000002597517,-3.6668225875131927e-07,1.8192912454306764e-15,,,,1.1102230246251565e-16
2025-08-27T09:26:56Z,5902.0,5902.4,122,1538.39565,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,0.0001999999994952307,,,,-1.1102230246251565e-16
2025-08-27T09:26:56Z,5902.0,5902.5,123,1538.39562,,1538.39572,-0.00040000000012696546,-3.3334750804187484e-07,0.0,,,,0.0
2025-08-27T09:26:56Z,5902.0,5902.6,124,1538.39573,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,-9.999999974670591e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:56Z,5902.0,5902.7,125,1538.39592,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:26:56Z,5902.0,5902.8,126,1538.3957,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,0.0,,,,1.1102230246251565e-16
2025-08-27T09:26:56Z,5902.0,5902.9,127,1538.3956,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:26:57Z,5903.0,5903.0,128,1538.39563,,1538.3957,-0.0004200000000764703,-3.5001488339659705e-07,-9.999999974716041e-05,,,,0.0
2025-08-27T09:26:57Z,5903.0,5903.1,129,1538.39576,,1538.39568,-0.00044000000002597517,-3.6668225875131927e-07,4.999999987608146e-05,,,,1.1102230246251565e-16
2025-08-27T09:26:57Z,5903.0,5903.2,130,1538.39571,,1538.39571,-0.0004100000001017179,-3.416811957192359e-07,0.0002999999992428458,,,,-1.1102230246251565e-16
2025-08-27T09:26:57Z,5903.0,5903.3,131,1538.39568,,1538.39574,-0.0003800000001774606,-3.166801326871526e-07,0.00014999999962005887,,,,1.1102230246251565e-16
2025-08-27T09:26:57Z,5903.0,5903.4,132,1538.39574,,1538.39574,-0.0003800000001774606,-3.166801326871526e-07,0.5358999999954693,,,,-1.1102230246251565e-16
2025-08-27T09:26:57Z,5903.0,5903.5,133,1538.50292,,1538.50292,0.10679999999979373,8.900378461875766e-05,2.542099999991325,,,,0.0
2025-08-27T09:26:57Z,5903.0,5903.6,134,1538.90416,,1538.90416,0.5080399999999372,0.0004233846698295448,3.7463000000012334,,,,1.1102230246251565e-16
2025-08-27T09:26:57Z,5903.0,5903.7,135,1539.25218,,1539.25218,0.8560599999998431,0.0007134136691092404,3.4572500000035116,,,,-1.1102230246251565e-16
2025-08-27T09:26:57Z,5903.0,5903.8,136,1539.59561,,1539.59561,1.1994899999999689,0.000999617505735553,3.1411000000004687,,,,1.1102230246251565e-16
2025-08-27T09:26:57Z,5903.0,5903.9,137,1539.8804,,1539.8804,1.4842799999998988,0.001236952597698275,3.176099999999354,,,,-1.1102230246251565e-16
2025-08-27T09:26:57Z,5904.0,5904.0,138,1540.23083,,1540.23083,1.834709999999859,0.0015289900157133306,3.1401499999889797,,,,0.0
2025-08-27T09:26:58Z,5904.0,5904.1,139,1540.50843,,1540.50843,2.1123099999999795,0.0017603331862210607,2.7874000000023464,,,,1.1102230246251565e-16
2025-08-27T09:26:58Z,5904.0,5904.2,140,1540.78831,,1540.78831,2.3921899999998004,0.0019935764375237767,2.7910000000023203,,,,-1.1102230246251565e-16
2025-08-27T09:26:58Z,5904.0,5904.3,141,1541.06663,,1541.06663,2.670509999999922,0.0022255196335457927,2.7494000000023444,,,,1.1102230246251565e-16
2025-08-27T09:26:58Z,5904.0,5904.4,142,1541.33819,,1541.33819,2.9420699999998305,0.0024518292566835112,2.4327000000041714,,,,-1.1102230246251565e-16
2025-08-27T09:26:58Z,5904.0,5904.5,143,1541.55317,,1541.55317,3.157049999999799,0.002630986874823724,2.624349999990274,,,,0.0
2025-08-27T09:26:58Z,5904.0,5904.6,144,1541.86306,,1541.86306,3.466939999999795,0.0028892395229094888,2.8797500000013674,,,,1.1102230246251565e-16
2025-08-27T09:26:58Z,5904.0,5904.7,145,1542.12912,,1542.12912,3.7329999999999472,0.00311096561781329,2.590250000003646,,,,-1.1102230246251565e-16
2025-08-27T09:26:58Z,5904.0,5904.8,146,1542.38111,,1542.38111,3.984989999999925,0.0033209662141252946,2.5281000000019134,,,,1.1102230246251565e-16
2025-08-27T09:26:58Z,5904.0,5904.9,147,1542.63474,,1542.63474,4.238619999999855,0.003532333535219797,2.7054000000007505,,,,-1.1102230246251565e-16
2025-08-27T09:26:58Z,5905.0,5905.0,148,1542.92219,,1542.92219,4.526069999999891,0.003771885388110382,2.650149999990983,,,,0.0
2025-08-27T09:26:59Z,5905.0,5905.1,149,1543.16477,,1543.16477,4.76864999999998,0.0039740439842982835,2.527850000003397,,,,1.1102230246251565e-16
2025-08-27T09:26:59Z,5905.0,5905.2,150,1543.42776,,1543.42776,5.031639999999925,0.0041932116370785024,2.2436500000047594,,,,-1.1102230246251565e-16
2025-08-27T09:26:59Z,5905.0,5905.3,151,1543.6135,,1543.6135,5.217379999999821,0.004348001552388528,2.180700000005036,,,,1.1102230246251565e-16
2025-08-27T09:26:59Z,5905.0,5905.4,152,1543.8639,,1543.8639,5.467779999999948,0.004556677092356611,2.3776000000031132,,,,-1.1102230246251565e-16
2025-08-27T09:26:59Z,5905.0,5905.5,153,1544.08902,,1544.08902,5.692899999999781,0.00474428506982289,1.9866999999927017,,,,0.0
2025-08-27T09:26:59Z,5905.0,5905.6,154,1544.26124,,1544.26124,5.8651199999999335,0.00488780783936489,1.7310500000024334,,,,1.1102230246251565e-16
2025-08-27T09:26:59Z,5905.0,5905.7,155,1544.43523,,1544.43523,6.039109999999937,0.005032805671629383,1.9535499999993284,,,,-1.1102230246251565e-16
2025-08-27T09:26:59Z,5905.0,5905.8,156,1544.65195,,1544.65195,6.255829999999833,0.005213413351429056,1.7522999999972448,,,,1.1102230246251565e-16
2025-08-27T09:26:59Z,5905.0,5905.9,157,1544.78569,,1544.78569,6.3895699999998214,0.005324868090707471,1.1248500000028834,,,,-1.1102230246251565e-16
2025-08-27T09:26:59Z,5906.0,5906.0,158,1544.87692,,1544.87692,6.480799999999817,0.005400896323579985,1.124999999996593,,,,0.0
2025-08-27T09:27:00Z,5906.0,5906.1,159,1545.01069,,1545.01069,6.614569999999958,0.005512376063921622,1.288750000000661,,,,1.1102230246251565e-16
2025-08-27T09:27:00Z,5906.0,5906.2,160,1545.13467,,1545.13467,6.738549999999805,0.005615697124006278,1.0883500000023503,,,,-1.1102230246251565e-16
2025-08-27T09:27:00Z,5906.0,5906.3,161,1545.22836,,1545.22836,6.832239999999956,0.0056937754440527285,1.1199000000025947,,,,1.1102230246251565e-16
2025-08-27T09:27:00Z,5906.0,5906.4,162,1545.35865,,1545.35865,6.962529999999788,0.005802355061075064,1.0313000000030499,,,,-1.1102230246251565e-16
2025-08-27T09:27:00Z,5906.0,5906.5,163,1545.43462,,1545.43462,7.038499999999885,0.005865666086519902,0.8400999999972925,,,,0.0
2025-08-27T09:27:00Z,5906.0,5906.6,164,1545.52667,,1545.52667,7.130549999999857,0.0059423776817836655,0.6689499999987731,,,,1.1102230246251565e-16
2025-08-27T09:27:00Z,5906.0,5906.7,165,1545.56841,,1545.56841,7.172289999999975,0.005977162494236892,0.47765000000015334,,,,-1.1102230246251565e-16
2025-08-27T09:27:00Z,5906.0,5906.8,166,1545.6222,,1545.6222,7.226079999999911,0.006021989400366541,0.505250000000089,,,,1.1102230246251565e-16
2025-08-27T09:27:00Z,5906.0,5906.9,167,1545.66946,,1545.66946,7.273339999999962,0.00606137440842923,0.23630000000262186,,,,-1.1102230246251565e-16
2025-08-27T09:27:00Z,5907.0,5907.0,168,1545.70654,,1545.66946,7.273339999999962,0.00606137440842923,0.0,,,,0.0
2025-08-27T09:27:01Z,5907.0,5907.1,169,1545.7345,,1545.66946,7.273339999999962,0.00606137440842923,-10.497200000104815,,,,1.1102230246251565e-16
2025-08-27T09:27:01Z,5907.0,5907.2,170,1543.57002,,1543.57002,5.173900000000003,0.00431176667827603,-14.941650000069298,,,,-1.1102230246251565e-16
2025-08-27T09:27:01Z,5907.0,5907.3,171,1542.68113,,1542.68113,4.285009999999829,0.0035709935124526608,-6.470499999984245,,,,1.1102230246251565e-16
2025-08-27T09:27:01Z,5907.0,5907.4,172,1542.27592,,1542.27592,3.879799999999932,0.0032333041532258133,-3.6617500000068652,,,,-1.1102230246251565e-16
2025-08-27T09:27:01Z,5907.0,5907.5,173,1541.94878,,1541.94878,3.5526599999998325,0.002960675893860219,-3.164049999988805,,,,0.0
2025-08-27T09:27:01Z,5907.0,5907.6,174,1541.64311,,1541.64311,3.246989999999869,0.0027059400619832063,-2.5618499999974222,,,,1.1102230246251565e-16
2025-08-27T09:27:01Z,5907.0,5907.7,175,1541.43641,,1541.43641,3.0402899999999136,0.0025336827372572815,-2.24280000000066,,,,-1.1102230246251565e-16
2025-08-27T09:27:01Z,5907.0,5907.8,176,1541.19455,,1541.19455,2.7984299999998257,0.0023321241665836662,-2.7805000000058957,,,,1.1102230246251565e-16
2025-08-27T09:27:01Z,5907.0,5907.9,177,1540.88031,,1540.88031,2.4841899999998986,0.0020702463643491537,-2.678450000006313,,,,-1.1102230246251565e-16
2025-08-27T09:27:01Z,5908.0,5908.0,178,1540.65886,,1540.65886,2.2627399999998943,0.0018856968502680455,-2.0513999999928227,,,,0.0
2025-08-27T09:27:02Z,5908.0,5908.1,179,1540.47003,,1540.47003,2.0739099999998416,0.0017283318254590835,-2.0805500000042247,,,,1.1102230246251565e-16
2025-08-27T09:27:02Z,5908.0,5908.2,180,1540.24275,,1540.24275,1.8466299999997773,0.0015389237714497574,-2.368550000001198,,,,-1.1102230246251565e-16
2025-08-27T09:27:02Z,5908.0,5908.3,181,1539.99632,,1539.99632,1.6001999999998588,0.0013335567054981136,-2.0939499999982587,,,,1.1102230246251565e-16
2025-08-27T09:27:02Z,5908.0,5908.4,182,1539.82396,,1539.82396,1.4278399999998328,0.001189917264328441,-1.8646000000005243,,,,-1.1102230246251565e-16
2025-08-27T09:27:02Z,5908.0,5908.5,183,1539.6234,,1539.6234,1.227279999999837,0.001022776823849301,-2.059899999991795,,,,0.0
2025-08-27T09:27:02Z,5908.0,5908.6,184,1539.41198,,1539.41198,1.0158599999999751,0.0008465859985298087,-2.1815500000028396,,,,1.1102230246251565e-16
2025-08-27T09:27:02Z,5908.0,5908.7,185,1539.18709,,1539.18709,0.7909699999997883,0.0006591696958802985,-2.067750000003461,,,,-1.1102230246251565e-16
2025-08-27T09:27:02Z,5908.0,5908.8,186,1538.99843,,1538.99843,0.6023099999999886,0.00050194634376242,-1.8812500000006618,,,,1.1102230246251565e-16
2025-08-27T09:27:02Z,5908.0,5908.9,187,1538.81084,,1538.81084,0.41471999999998843,0.0003456146962281034,-1.8195000000024568,,,,-1.1102230246251565e-16
2025-08-27T09:27:02Z,5909.0,5909.0,188,1538.63453,,1538.63453,0.23840999999993073,0.00019868344841753589,-1.1488499999965411,,,,0.0
2025-08-27T09:27:03Z,5909.0,5909.1,189,1538.58107,,1538.58107,0.1849499999998443,0.00015413155398180865,-0.30049999999888277,,,,1.1102230246251565e-16
2025-08-27T09:27:03Z,5909.0,5909.2,190,1538.57443,,1538.57443,0.17830999999978303,0.0001485979853500189,-0.05675000000010477,,,,-1.1102230246251565e-16
2025-08-27T09:27:03Z,5909.0,5909.3,191,1538.56972,,1538.56972,0.1735999999998512,0.00014467281844412854,-0.0429499999995655,,,,1.1102230246251565e-16
2025-08-27T09:27:03Z,5909.0,5909.4,192,1538.56584,,1538.56584,0.1697199999998702,0.00014143934761716453,-0.034299999999874875,,,,-1.1102230246251565e-16
2025-08-27T09:27:03Z,5909.0,5909.5,193,1538.56286,,1538.56286,0.16673999999989064,0.00013895590868305788,-0.02849999999956343,,,,0.0
2025-08-27T09:27:03Z,5909.0,5909.6,194,1538.56014,,1538.56014,0.16401999999993677,0.00013668914562913107,-0.026749999999558183,,,,1.1102230246251565e-16
2025-08-27T09:27:03Z,5909.0,5909.7,195,1538.55751,,1538.55751,0.16138999999998305,0.00013449738576449,-0.023150000000718762,,,,-1.1102230246251565e-16
2025-08-27T09:27:03Z,5909.0,5909.8,196,1538.55551,,1538.55551,0.15938999999980297,0.00013283064822465962,-0.020200000000179075,,,,1.1102230246251565e-16
2025-08-27T09:27:03Z,5909.0,5909.9,197,1538.55347,,1538.55347,0.15734999999995125,0.00013113057593430925,-0.02009999999929568,,,,-1.1102230246251565e-16
2025-08-27T09:27:03Z,5910.0,5910.0,198,1538.55149,,1538.55149,0.15536999999994805,0.00012948050577002304,-0.016550000000219223,,,,0.0
2025-08-27T09:27:04Z,5910.0,5910.1,199,1538.55016,,1538.55016,0.15403999999989537,0.00012837212530609173,-0.013650000000795637,,,,1.1102230246251565e-16
2025-08-27T09:27:04Z,5910.0,5910.2,200,1538.54876,,1538.54876,0.15263999999979205,0.00012720540902822942,-0.015650000000277053,,,,-1.1102230246251565e-16
2025-08-27T09:27:04Z,5910.0,5910.3,201,1538.54703,,1538.54703,0.15090999999983978,0.0001257636810564457,-0.014549999999632801,,,,1.1102230246251565e-16
2025-08-27T09:27:04Z,5910.0,5910.4,202,1538.54585,,1538.54585,0.14972999999986314,0.00012478030590805378,-0.00985000000016889,,,,-1.1102230246251565e-16
