timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T13:18:21Z,21384.0,21384.6,117,1537.74718,1524.80922,1537.74718,-0.0023699999999280408,-1.9759144383227315e-06,-0.0004000000001400609,1524.80922,-0.0013599999999769352,-1.1434795681704761e-06,0.00030000000038926406
2025-09-12T13:18:22Z,21384.0,21384.7,118,1537.74704,1524.80916,1537.74718,-0.0023699999999280408,-1.9759144383227315e-06,-0.00030000000038926493,1524.80922,-0.0013599999999769352,-1.1434795681704761e-06,0.0
2025-09-12T13:18:22Z,21384.0,21384.8,119,1537.74703,1524.80924,1537.74712,-0.002430000000003929,-2.025937588724804e-06,-0.00030000000038926493,1524.80922,-0.0013599999999769352,-1.1434795681704761e-06,-0.00030000000036743604
2025-09-12T13:18:22Z,21384.0,21384.9,120,1537.74723,1524.80925,1537.74712,-0.002430000000003929,-2.025937588724804e-06,0.0,1524.80916,-0.0014200000000528235,-1.1939271962426592e-06,-0.0006500000006320989
2025-09-12T13:18:22Z,21385.0,21385.0,121,1537.74712,1524.809,1537.74712,-0.002430000000003929,-2.025937588724804e-06,0.0,1524.80909,-0.0014900000001034641,-1.2527827622950102e-06,-0.0004000000001327863
2025-09-12T13:18:22Z,21385.0,21385.1,122,1537.74714,1524.80909,1537.74712,-0.002430000000003929,-2.025937588724804e-06,-9.999999974352226e-05,1524.80908,-0.0015000000000782165,-1.2611907002751782e-06,-4.9999999875399714e-05
2025-09-12T13:18:22Z,21385.0,21385.2,123,1537.7471,1524.80908,1537.7471,-0.002449999999953434,-2.042611972128973e-06,-0.00045000000000818517,1524.80908,-0.0015000000000782165,-1.2611907002751782e-06,0.0
2025-09-12T13:18:22Z,21385.0,21385.3,124,1537.74689,1524.80907,1537.74703,-0.0025200000000040745,-2.10097231423313e-06,-0.0003500000002646629,1524.80908,-0.0015000000000782165,-1.2611907002751782e-06,0.0
2025-09-12T13:18:22Z,21385.0,21385.4,125,1537.74703,1524.80908,1537.74703,-0.0025200000000040745,-2.10097231423313e-06,-9.99999997507977e-05,1524.80908,-0.0015000000000782165,-1.2611907002751782e-06,0.0
2025-09-12T13:18:22Z,21385.0,21385.5,126,1537.74693,1524.80924,1537.74701,-0.0025399999999535794,-2.1176466976372993e-06,-9.99999997489797e-05,1524.80908,-0.0015000000000782165,-1.2611907002751782e-06,0.0
2025-09-12T13:18:22Z,21385.0,21385.6,127,1537.74707,1524.80913,1537.74701,-0.0025399999999535794,-2.1176466976372993e-06,-4.9999999871762e-05,1524.80908,-0.0015000000000782165,-1.2611907002751782e-06,-0.00019999999948704453
2025-09-12T13:18:23Z,21385.0,21385.7,128,1537.74701,1524.80903,1537.747,-0.002549999999928332,-2.1259838893393836e-06,-4.9999999871760265e-05,1524.80904,-0.0015399999999772263,-1.2948224521958505e-06,-0.00019999999948704453
2025-09-12T13:18:23Z,21385.0,21385.8,129,1537.74697,1524.80904,1537.747,-0.002549999999928332,-2.1259838893393836e-06,-0.00015000000075215264,1524.80904,-0.0015399999999772263,-1.2948224521958505e-06,0.0
2025-09-12T13:18:23Z,21385.0,21385.9,130,1537.747,1524.80896,1537.74697,-0.0025800000000799628,-2.1509954646352026e-06,-0.00015000000075215264,1524.80904,-0.0015399999999772263,-1.2948224521958505e-06,0.0
2025-09-12T13:18:23Z,21386.0,21386.0,131,1537.7468,1524.80906,1537.74697,-0.0025800000000799628,-2.1509954646352026e-06,-0.0002999999992469391,1524.80904,-0.0015399999999772263,-1.2948224521958505e-06,4.999999987448985e-05
2025-09-12T13:18:23Z,21386.0,21386.1,132,1537.74687,1524.80905,1537.74691,-0.0026399999999284773,-2.2010186148477095e-06,-0.0004999999998763095,1524.80905,-0.0015300000000024738,-1.2864145142156825e-06,9.999999974715998e-05
2025-09-12T13:18:23Z,21386.0,21386.2,133,1537.74697,1524.80896,1537.74687,-0.0026800000000548607,-2.234367381845613e-06,-0.0002000000006239129,1524.80906,-0.0015200000000277214,-1.2780065762355143e-06,0.00064999999951342
2025-09-12T13:18:23Z,21386.0,21386.3,134,1537.74691,1524.80919,1537.74687,-0.0026800000000548607,-2.234367381845613e-06,4.9999999871762e-05,1524.80918,-0.0014000000001033186,-1.177111320282323e-06,0.000599999999641658
2025-09-12T13:18:23Z,21386.0,21386.4,135,1537.7468,1524.80927,1537.74688,-0.0026700000000801083,-2.226030190143529e-06,-0.00014999999962983512,1524.80918,-0.0014000000001033186,-1.177111320282323e-06,8.673617379884035e-19
2025-09-12T13:18:23Z,21386.0,21386.5,136,1537.74662,1524.80918,1537.74684,-0.002709999999979118,-2.2593789569518666e-06,-0.00040000000013278546,1524.80918,-0.0014000000001033186,-1.177111320282323e-06,-0.0004999999998817652
2025-09-12T13:18:23Z,21386.0,21386.6,137,1537.74688,1524.80894,1537.7468,-0.0027500000001055014,-2.2927277239497704e-06,-0.0011000000006039044,1524.80908,-0.0015000000000782165,-1.2611907002751782e-06,-0.0012000000003692555
2025-09-12T13:18:24Z,21386.0,21386.7,138,1537.74684,1524.8088,1537.74662,-0.0029300000001057924,-2.4427971749664225e-06,-0.001149999999342434,1524.80894,-0.0016400000001794979,-1.3789018323798802e-06,-0.0010999999994815886
2025-09-12T13:18:24Z,21386.0,21386.8,139,1537.74657,1524.80908,1537.74657,-0.0029799999999795546,-2.484483133476845e-06,-0.0002999999992487571,1524.80886,-0.0017199999999775173,-1.446165336221225e-06,-0.0003999999990031925
2025-09-12T13:18:24Z,21386.0,21386.9,140,1537.74644,1524.80886,1537.74656,-0.002989999999954307,-2.4928203251789294e-06,-4.9999999871762e-05,1524.80886,-0.0017199999999775173,-1.446165336221225e-06,-1.734723475976807e-18
2025-09-12T13:18:24Z,21387.0,21387.0,141,1537.74656,1524.80872,1537.74656,-0.002989999999954307,-2.4928203251789294e-06,0.0,1524.80886,-0.0017199999999775173,-1.446165336221225e-06,0.0
2025-09-12T13:18:24Z,21387.0,21387.1,142,1537.7465,1524.80889,1537.74656,-0.002989999999954307,-2.4928203251789294e-06,1.734723475976807e-18,1524.80886,-0.0017199999999775173,-1.446165336221225e-06,9.9999999743524e-05
2025-09-12T13:18:24Z,21387.0,21387.2,143,1537.74658,1524.80883,1537.74656,-0.002989999999954307,-2.4928203251789294e-06,9.99999997507977e-05,1524.80888,-0.0017000000000280124,-1.4293494602608888e-06,9.999999974352226e-05
2025-09-12T13:18:24Z,21387.0,21387.3,144,1537.74656,1524.80888,1537.74658,-0.002970000000004802,-2.4761459417747607e-06,9.999999975079943e-05,1524.80888,-0.0017000000000280124,-1.4293494602608888e-06,-4.9999999871762e-05
2025-09-12T13:18:24Z,21387.0,21387.4,145,1537.74668,1524.809,1537.74658,-0.002970000000004802,-2.4761459417747607e-06,-9.999999975079943e-05,1524.80887,-0.0017100000000027649,-1.437757398241057e-06,-4.9999999871762e-05
2025-09-12T13:18:24Z,21387.0,21387.5,146,1537.74684,1524.8088,1537.74656,-0.002989999999954307,-2.4928203251789294e-06,-9.99999997489797e-05,1524.80887,-0.0017100000000027649,-1.437757398241057e-06,-0.0003500000002582965
2025-09-12T13:18:24Z,21387.0,21387.6,147,1537.74646,1524.80887,1537.74656,-0.002989999999954307,-2.4928203251789294e-06,1.734723475976807e-18,1524.8088,-0.0017800000000534055,-1.496612964293408e-06,-0.00040000000013642317
2025-09-12T13:18:25Z,21387.0,21387.7,148,1537.74656,1524.80874,1537.74656,-0.002989999999954307,-2.4928203251789294e-06,-0.00030000000038926493,1524.80879,-0.001790000000028158,-1.505020902273576e-06,-0.0003000000003856255
2025-09-12T13:18:25Z,21387.0,21387.8,149,1537.7464,1524.80879,1537.7465,-0.0030500000000301952,-2.5428434755810022e-06,-0.0002500000005175012,1524.80874,-0.0018400000001292938,-1.5470605923655908e-06,-0.0003000000003856255
2025-09-12T13:18:25Z,21387.0,21387.9,150,1537.74657,1524.80873,1537.74651,-0.003040000000055443,-2.5345062838789175e-06,-3.6377151291233645e-15,1524.80873,-0.0018500000001040462,-1.555468530345759e-06,-4.9999999871762e-05
2025-09-12T13:18:25Z,21388.0,21388.0,151,1537.7465,1524.80869,1537.7465,-0.0030500000000301952,-2.5428434755810022e-06,-4.9999999874488985e-05,1524.80873,-0.0018500000001040462,-1.555468530345759e-06,0.0
2025-09-12T13:18:25Z,21388.0,21388.1,152,1537.74651,1524.80871,1537.7465,-0.0030500000000301952,-2.5428434755810022e-06,-0.00040000000011095917,1524.80873,-0.0018500000001040462,-1.555468530345759e-06,0.0002000000006239129
2025-09-12T13:18:25Z,21388.0,21388.2,153,1537.74622,1524.80877,1537.74642,-0.0031300000000555883,-2.6095410093872437e-06,-0.00044999999998635715,1524.80877,-0.0018099999999776628,-1.5218367782339122e-06,0.00020000000062391464
2025-09-12T13:18:25Z,21388.0,21388.3,154,1537.74642,1524.80898,1537.74641,-0.0031400000000303407,-2.617878201089328e-06,-9.999999974715998e-05,1524.80877,-0.0018099999999776628,-1.5218367782339122e-06,0.00019999999948704453
2025-09-12T13:18:25Z,21388.0,21388.4,155,1537.74641,1524.80899,1537.7464,-0.003150000000005093,-2.626215392791413e-06,-4.9999999871763734e-05,1524.80881,-0.001770000000078653,-1.4882050263132398e-06,0.00019999999948704626
2025-09-12T13:18:25Z,21388.0,21388.5,156,1537.7464,1524.80876,1537.7464,-0.003150000000005093,-2.626215392791413e-06,-0.0001499999996234687,1524.80881,-0.001770000000078653,-1.4882050263132398e-06,-9.99999997489797e-05
2025-09-12T13:18:25Z,21388.0,21388.6,157,1537.74623,1524.80881,1537.74637,-0.0031799999999293505,-2.6512269678976663e-06,-0.00014999999962619567,1524.80879,-0.001790000000028158,-1.505020902273576e-06,-0.00025000000050295033
2025-09-12T13:18:26Z,21388.0,21388.7,158,1537.74627,1524.80879,1537.74637,-0.0031799999999293505,-2.6512269678976663e-06,-0.000499999999890862,1524.80876,-0.001820000000179789,-1.5302447164052546e-06,-0.0007500000003938107
2025-09-12T13:18:26Z,21388.0,21388.8,159,1537.74637,1524.80864,1537.74627,-0.0032799999999042484,-2.7345988851080764e-06,-0.00040000000014733805,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,-0.000599999999641658
2025-09-12T13:18:26Z,21388.0,21388.9,160,1537.74649,1524.80858,1537.74629,-0.0032599999999547435,-2.7179245017039078e-06,9.9999999743524e-05,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,0.0
2025-09-12T13:18:26Z,21389.0,21389.0,161,1537.74625,1524.80847,1537.74629,-0.0032599999999547435,-2.7179245017039078e-06,-0.00020000000063482778,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,0.0
2025-09-12T13:18:26Z,21389.0,21389.1,162,1537.74629,1524.80885,1537.74625,-0.003300000000081127,-2.7512732687018115e-06,-0.00020000000063846377,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,0.0
2025-09-12T13:18:26Z,21389.0,21389.2,163,1537.74625,1524.80866,1537.74625,-0.003300000000081127,-2.7512732687018115e-06,-4.9999999875399714e-05,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,0.0
2025-09-12T13:18:26Z,21389.0,21389.3,164,1537.74603,1524.80864,1537.74624,-0.0033100000000558794,-2.759610460403896e-06,-0.00034999999910596477,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,0.0
2025-09-12T13:18:26Z,21389.0,21389.4,165,1537.74624,1524.80861,1537.74618,-0.003369999999904394,-2.8096336106164027e-06,-0.0008000000002582955,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,0.0
2025-09-12T13:18:26Z,21389.0,21389.5,166,1537.74618,1524.80857,1537.74608,-0.0034700000001066655,-2.893005528016379e-06,-0.0005000000010186335,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,0.00020000000063482605
2025-09-12T13:18:26Z,21389.0,21389.6,167,1537.74608,1524.80872,1537.74608,-0.0034700000001066655,-2.893005528016379e-06,-4.9999999871763734e-05,1524.80868,-0.0018999999999778083,-1.5975082202465994e-06,0.00020000000063846377
2025-09-12T13:18:27Z,21389.0,21389.7,168,1537.74607,1524.80871,1537.74607,-0.003480000000081418,-2.9013427197184636e-06,-9.999999974716345e-05,1524.80868,-0.0018999999999778083,-1.5975082202465994e-06,1.734723475976807e-18
2025-09-12T13:18:27Z,21389.0,21389.8,169,1537.746,1524.80868,1537.74606,-0.0034900000000561704,-2.909679911420548e-06,-0.00034999999910596824,1524.80868,-0.0018999999999778083,-1.5975082202465994e-06,-0.00020000000062391464
2025-09-12T13:18:27Z,21389.0,21389.9,170,1537.74606,1524.80857,1537.746,-0.003549999999904685,-2.959703061633055e-06,-0.000800000000258299,1524.80864,-0.0019400000001041917,-1.6311399723584462e-06,-0.0005500000008885758
2025-09-12T13:18:27Z,21390.0,21390.0,171,1537.74587,1524.80864,1537.7459,-0.0036500000001069566,-3.0430749790330314e-06,-0.0005000000010186335,1524.80857,-0.0020100000001548324,-1.6899955384107972e-06,-0.0008500000001400634
2025-09-12T13:18:27Z,21390.0,21390.1,172,1537.74586,1524.80847,1537.7459,-0.0036500000001069566,-3.0430749790330314e-06,3.469446951953614e-18,1524.80847,-0.0021100000001297303,-1.7740749184036524e-06,-0.000499999999890862
2025-09-12T13:18:27Z,21390.0,21390.2,173,1537.7459,1524.80834,1537.7459,-0.0036500000001069566,-3.0430749790330314e-06,-3.469446951953614e-18,1524.80847,-0.0021100000001297303,-1.7740749184036524e-06,0.0
2025-09-12T13:18:27Z,21390.0,21390.3,174,1537.74599,1524.80844,1537.7459,-0.0036500000001069566,-3.0430749790330314e-06,0.00035000000023920064,1524.80847,-0.0021100000001297303,-1.7740749184036524e-06,0.0006500000006066341
2025-09-12T13:18:27Z,21390.0,21390.4,175,1537.74597,1524.80863,1537.74597,-0.003580000000056316,-2.9847146369288743e-06,0.0003500000002391937,1524.8086,-0.0019800000000032014,-1.6647717242791186e-06,0.0006500000006066341
2025-09-12T13:18:27Z,21390.0,21390.5,176,1537.7459,1524.8086,1537.74597,-0.003580000000056316,-2.9847146369288743e-06,0.0,1524.8086,-0.0019800000000032014,-1.6647717242791186e-06,0.0
2025-09-12T13:18:27Z,21390.0,21390.6,177,1537.74603,1524.80867,1537.74597,-0.003580000000056316,-2.9847146369288743e-06,3.469446951953614e-18,1524.8086,-0.0019800000000032014,-1.6647717242791186e-06,-4.9999999871762e-05
2025-09-12T13:18:28Z,21390.0,21390.7,178,1537.74597,1524.80827,1537.74597,-0.003580000000056316,-2.9847146369288743e-06,-3.469446951953614e-18,1524.80859,-0.001989999999977954,-1.6731796622592866e-06,-0.0011500000005411504
2025-09-12T13:18:28Z,21390.0,21390.8,179,1537.74612,1524.80836,1537.74597,-0.003580000000056316,-2.9847146369288743e-06,-0.0005499999997262417,1524.80837,-0.0022100000001046283,-1.8581542983965078e-06,-0.0011000000006693884
2025-09-12T13:18:28Z,21390.0,21390.9,180,1537.74584,1524.80859,1537.74586,-0.0036900000000059663,-3.076423745841369e-06,-0.0006499999994770411,1524.80837,-0.0022100000001046283,-1.8581542983965078e-06,0.0011000000006693884
2025-09-12T13:18:28Z,21391.0,21391.0,181,1537.74586,1524.80837,1537.74584,-0.003709999999955471,-3.093098129245538e-06,-0.0001999999994979594,1524.80859,-0.001989999999977954,-1.6731796622592866e-06,0.0011000000006493784
2025-09-12T13:18:28Z,21391.0,21391.1,182,1537.74582,1524.80872,1537.74582,-0.003729999999904976,-3.109772512649707e-06,-0.00015000000075942807,1524.80859,-0.001989999999977954,-1.6731796622592866e-06,0.0
2025-09-12T13:18:28Z,21391.0,21391.2,183,1537.74581,1524.80868,1537.74581,-0.003740000000107102,-3.1181097045413573e-06,-5.000000100862864e-05,1524.80859,-0.001989999999977954,-1.6731796622592866e-06,0.0
2025-09-12T13:18:28Z,21391.0,21391.3,184,1537.74572,1524.80859,1537.74581,-0.003740000000107102,-3.1181097045413573e-06,-0.0004499999999827177,1524.80859,-0.001989999999977954,-1.6731796622592866e-06,-0.0006500000006066323
2025-09-12T13:18:28Z,21391.0,21391.4,185,1537.74567,1524.80846,1537.74572,-0.0038300000001072476,-3.1931444300496836e-06,-0.0004499999999827177,1524.80846,-0.0021200000001044828,-1.7824828563838206e-06,-0.0015500000006375553
2025-09-12T13:18:28Z,21391.0,21391.5,186,1537.74589,1524.80827,1537.74572,-0.0038300000001072476,-3.1931444300496836e-06,-0.00024999999937244666,1524.80828,-0.002300000000104774,-1.933825740409195e-06,-0.0009000000000145524
2025-09-12T13:18:28Z,21391.0,21391.6,187,1537.74563,1524.80828,1537.74567,-0.0038799999999810098,-3.2348303885601057e-06,-0.00034999999912051563,1524.80828,-0.002300000000104774,-1.933825740409195e-06,0.0
2025-09-12T13:18:29Z,21391.0,21391.7,188,1537.74579,1524.80827,1537.74565,-0.0038999999999305146,-3.2515047719642748e-06,-0.00014999999961892024,1524.80828,-0.002300000000104774,-1.933825740409195e-06,0.0003000000003892632
2025-09-12T13:18:29Z,21391.0,21391.8,189,1537.74565,1524.80834,1537.74564,-0.003909999999905267,-3.259841963666359e-06,-4.9999999875399714e-05,1524.80834,-0.0022400000000288856,-1.883378112337012e-06,0.0007500000003719826
2025-09-12T13:18:29Z,21391.0,21391.9,190,1537.74564,1524.80843,1537.74564,-0.003909999999905267,-3.259841963666359e-06,-5.000000101226809e-05,1524.80843,-0.00215000000002874,-1.8077066703243248e-06,0.00044999999998272117
2025-09-12T13:18:29Z,21392.0,21392.0,191,1537.74563,1524.8085,1537.74563,-0.003920000000107393,-3.2681791555580094e-06,-0.00025000000050931503,1524.80843,-0.00215000000002874,-1.8077066703243248e-06,0.0
2025-09-12T13:18:29Z,21392.0,21392.1,192,1537.7455,1524.80847,1537.74559,-0.003960000000006403,-3.301527922366347e-06,-0.00024999999937335565,1524.80843,-0.00215000000002874,-1.8077066703243248e-06,-9.9999999743524e-05
2025-09-12T13:18:29Z,21392.0,21392.2,193,1537.74558,1524.80834,1537.74558,-0.003969999999981155,-3.309865114068432e-06,-0.0002500000005102275,1524.80841,-0.002169999999978245,-1.824522546284661e-06,-0.00045000000000818517
2025-09-12T13:18:29Z,21392.0,21392.3,194,1537.74559,1524.80841,1537.74554,-0.004010000000107539,-3.3432138810663357e-06,-0.00020000000063846723,1524.80834,-0.0022400000000288856,-1.883378112337012e-06,-0.0008999999999909046
2025-09-12T13:18:29Z,21392.0,21392.4,195,1537.74553,1524.80822,1537.74554,-0.004010000000107539,-3.3432138810663357e-06,-4.9999999875396245e-05,1524.80823,-0.002349999999978536,-1.9758654303100354e-06,-0.0006000000007385098
2025-09-12T13:18:29Z,21392.0,21392.5,196,1537.74554,1524.80819,1537.74553,-0.004020000000082291,-3.35155107276842e-06,-0.0002999999992469374,1524.80822,-0.002360000000180662,-1.984273368481378e-06,-5.0000001011359096e-05
2025-09-12T13:18:29Z,21392.0,21392.6,197,1537.74545,1524.80823,1537.74548,-0.004069999999956053,-3.3932370312788426e-06,-0.0003499999991205191,1524.80822,-0.002360000000180662,-1.984273368481378e-06,-0.00014999999961528253
2025-09-12T13:18:30Z,21392.0,21392.7,198,1537.74546,1524.80819,1537.74546,-0.004089999999905558,-3.4099114146830112e-06,-9.999999974352053e-05,1524.80819,-0.0023900000001049193,-2.0094971824218823e-06,-0.00014999999961528426
2025-09-12T13:18:30Z,21392.0,21392.8,199,1537.74548,1524.80832,1537.74546,-0.004089999999905558,-3.4099114146830112e-06,-3.469446951953614e-18,1524.80819,-0.0023900000001049193,-2.0094971824218823e-06,-0.002799999999639839
2025-09-12T13:18:30Z,21392.0,21392.9,200,1537.74496,1524.80726,1537.74546,-0.004089999999905558,-3.4099114146830112e-06,-0.00035000000026465944,1524.80763,-0.0029500000000552973,-2.4803417104583415e-06,-0.0027999999996398406
2025-09-12T13:18:30Z,21393.0,21393.0,201,1537.74554,1524.80701,1537.74539,-0.004159999999956199,-3.4682717567871684e-06,-0.0003500000002582965,1524.80763,-0.0029500000000552973,-2.4803417104583415e-06,-0.0009499999998890431
2025-09-12T13:18:30Z,21393.0,21393.1,202,1537.74539,1524.80763,1537.74539,-0.004159999999956199,-3.4682717567871684e-06,0.0007499999992132828,1524.80744,-0.0031400000000303407,-2.6400925324638843e-06,-6.912179162377186e-14
2025-09-12T13:18:30Z,21393.0,21393.2,203,1537.74532,1524.80766,1537.74554,-0.004010000000107539,-3.3432138810663357e-06,0.0008000000002255543,1524.80763,-0.0029500000000552973,-2.4803417104583415e-06,0.0010999999994633983
2025-09-12T13:18:30Z,21393.0,21393.3,204,1537.74555,1524.80744,1537.74555,-0.0039999999999054126,-3.3348766891746854e-06,0.00335000000050659,1524.80766,-0.00292000000013104,-2.4551178965178375e-06,0.0030000000002746684
2025-09-12T13:18:30Z,21393.0,21393.4,205,1537.74621,1524.80881,1537.74621,-0.0033399999999801366,-2.7846220355101493e-06,0.0056499999993224245,1524.80823,-0.002349999999978536,-1.9758654303100354e-06,0.00494999999996271
2025-09-12T13:18:30Z,21393.0,21393.5,206,1537.74704,1524.80865,1537.74668,-0.002870000000029904,-2.39277402456435e-06,0.0027000000000436553,1524.80865,-0.0019300000001294393,-1.622732034378278e-06,0.0027000000000436553
