timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s
2025-09-05T12:42:22Z,18624.0,18624.3,10041,1556.18196,1556.18196,1.403859999999895,0.001157606035755442,0.23024999999891005
2025-09-05T12:42:22Z,18624.0,18624.4,10042,1556.20462,1556.20462,1.4265199999999822,0.0011762911986422835,0.27535000000134335
2025-09-05T12:42:22Z,18624.0,18624.5,10043,1556.23703,1556.23703,1.4589300000000094,0.0012030160940156597,0.24975000000403735
2025-09-05T12:42:22Z,18624.0,18624.6,10044,1556.25457,1556.25457,1.476470000000063,0.0012174793666120825,0.17979999999884466
2025-09-05T12:42:22Z,18624.0,18624.7,10045,1556.27299,1556.27299,1.4948899999999412,0.0012326682766020216,0.19619999999890325
2025-09-05T12:42:23Z,18624.0,18624.8,10046,1556.29381,1556.29381,1.515709999999899,0.0012498361976656471,0.19060000000076105
2025-09-05T12:42:23Z,18624.0,18624.9,10047,1556.31111,1556.31111,1.533010000000104,0.0012641015691548325,0.1581999999996473
2025-09-05T12:42:23Z,18625.0,18625.0,10048,1556.32545,1556.32545,1.5473500000000513,0.0012759261603196733,0.13230000000100262
2025-09-05T12:42:23Z,18625.0,18625.1,10049,1556.33757,1556.33757,1.5594699999999193,0.0012859201662413493,0.09865000000036783
2025-09-05T12:42:23Z,18625.0,18625.2,10050,1556.34518,1556.34518,1.5670800000000327,0.0012921952805207153,0.08300000000071428
2025-09-05T12:42:23Z,18625.0,18625.3,10051,1556.35417,1556.35417,1.5760700000000725,0.0012996083261673527,0.08124999999951843
2025-09-05T12:42:23Z,18625.0,18625.4,10052,1556.36143,1556.36143,1.5833299999999326,0.0013055948346649402,0.0574499999985747
2025-09-05T12:42:23Z,18625.0,18625.5,10053,1556.36566,1556.36566,1.5875599999999395,0.0013090828416822025,0.041750000000927656
2025-09-05T12:42:23Z,18625.0,18625.6,10054,1556.36978,1556.36978,1.5916799999999967,0.0013124801440252986,0.04414999999967684
2025-09-05T12:42:23Z,18625.0,18625.7,10055,1556.37449,1556.37449,1.5963899999999285,0.0013163639532572232,0.042349999999616195
2025-09-05T12:42:24Z,18625.0,18625.8,10056,1556.37825,1556.37825,1.600149999999985,0.0013194644039392757,0.034900000000531506
2025-09-05T12:42:24Z,18625.0,18625.9,10057,1556.38147,1556.38147,1.6033700000000408,0.0013221195771297629,0.026249999999352625
2025-09-05T12:42:24Z,18626.0,18626.0,10058,1556.3835,1556.3835,1.6053999999999178,0.0013237934906627658,0.010149999999532255
2025-09-05T12:42:24Z,18626.0,18626.1,10059,1556.38488,1556.3835,1.6053999999999178,0.0013237934906627658,0.0
2025-09-05T12:42:24Z,18626.0,18626.2,10060,1556.38635,1556.3835,1.6053999999999178,0.0013237934906627658,-6.470400000211326
2025-09-05T12:42:24Z,18626.0,18626.3,10061,1555.08942,1555.08942,0.31132000000002336,0.0002567107197665281,-7.2850000001786555
2025-09-05T12:42:24Z,18626.0,18626.4,10062,1554.9265,1554.9265,0.14840000000003783,0.00012236885138558278,-1.388549999986544
2025-09-05T12:42:24Z,18626.0,18626.5,10063,1554.81171,1554.81171,0.03360999999995329,2.7714400910125826e-05,-0.7223500000102899
2025-09-05T12:42:24Z,18626.0,18626.6,10064,1554.77813,1554.78203,0.0039300000000821456,3.240630633121764e-06,-0.1679000000042237
2025-09-05T12:42:25Z,18626.0,18626.7,10065,1554.78203,1554.77813,2.999999992425728e-05,2.473763835780322e-08,-0.019500000000009093
2025-09-05T12:42:25Z,18626.0,18626.8,10066,1554.77753,1554.77813,2.999999992425728e-05,2.473763835780322e-08,-0.002999999999126885
2025-09-05T12:42:25Z,18626.0,18626.9,10067,1554.77687,1554.77753,-0.0005699999999251304,-4.700151299231987e-07,-0.002999999999126885
2025-09-05T12:42:25Z,18627.0,18627.0,10068,1554.78313,1554.77753,-0.0005699999999251304,-4.700151299231987e-07,0.003249999999799911
2025-09-05T12:42:25Z,18627.0,18627.1,10069,1554.77746,1554.77818,8.000000002539309e-05,6.596703580829818e-08,0.005350000000157343
2025-09-05T12:42:25Z,18627.0,18627.2,10070,1554.77862,1554.7786,0.0005000000001018634,4.1229397375499123e-07,-1.5279509428534066e-13
2025-09-05T12:42:25Z,18627.0,18627.3,10071,1554.77818,1554.77818,8.000000002539309e-05,6.596703580829818e-08,-0.0021000000004511095
2025-09-05T12:42:25Z,18627.0,18627.4,10072,1554.7786,1554.77818,8.000000002539309e-05,6.596703580829818e-08,-0.0004000000001400622
2025-09-05T12:42:25Z,18627.0,18627.5,10073,1554.7781,1554.7781,0.0,0.0,-0.004599999999821739
2025-09-05T12:42:25Z,18627.0,18627.6,10074,1554.77698,1554.77726,-0.000839999999925567,-6.926538757058964e-07,-0.005599999999585271
2025-09-05T12:42:26Z,18627.0,18627.7,10075,1554.77643,1554.77698,-0.001119999999900756,-9.235385009411953e-07,-0.0031500000000063665
2025-09-05T12:42:26Z,18627.0,18627.8,10076,1554.77726,1554.77663,-0.0014699999999265856,-1.2121442825321911e-06,-0.0027500000010322774
2025-09-05T12:42:26Z,18627.0,18627.9,10077,1554.77663,1554.77643,-0.0016700000001037552,-1.3770618721466814e-06,-0.000800000000207364
2025-09-05T12:42:26Z,18628.0,18628.0,10078,1554.77617,1554.77647,-0.0016299999999773718,-1.3440783541487875e-06,0.00020000000063482778
2025-09-05T12:42:26Z,18628.0,18628.1,10079,1554.77637,1554.77647,-0.0016299999999773718,-1.3440783541487875e-06,-0.0004999999998544814
2025-09-05T12:42:26Z,18628.0,18628.2,10080,1554.77647,1554.77637,-0.0017299999999522697,-1.426537148862288e-06,-0.0004999999998544814
2025-09-05T12:42:26Z,18628.0,18628.3,10081,1554.7765,1554.77637,-0.0017299999999522697,-1.426537148862288e-06,-0.0030500000001355155
2025-09-05T12:42:26Z,18628.0,18628.4,10082,1554.77576,1554.77576,-0.0023400000000037835,-1.9295357967833807e-06,-0.005700000000352883
2025-09-05T12:42:26Z,18628.0,18628.5,10083,1554.77523,1554.77523,-0.002870000000029904,-2.366567408896175e-06,-0.0026500000001691663
2025-09-05T12:42:26Z,18628.0,18628.6,10084,1554.77515,1554.77523,-0.002870000000029904,-2.366567408896175e-06,-0.00014999999961528426
2025-09-05T12:42:27Z,18628.0,18628.7,10085,1554.7752,1554.7752,-0.0028999999999541615,-2.3913050472539782e-06,-0.00040000000012914774
2025-09-05T12:42:27Z,18628.0,18628.8,10086,1554.77562,1554.77515,-0.0029500000000552973,-2.432534444704473e-06,-0.0026000000001709864
2025-09-05T12:42:27Z,18628.0,18628.9,10087,1554.77461,1554.77468,-0.0034200000000055297,-2.8200907799141713e-06,-0.002349999999657121
2025-09-05T12:42:27Z,18629.0,18629.0,10088,1554.77455,1554.77468,-0.0034200000000055297,-2.8200907799141713e-06,-0.0003500000002582965
2025-09-05T12:42:27Z,18629.0,18629.1,10089,1554.77468,1554.77461,-0.0034900000000561704,-2.877811936269869e-06,-0.00040000000013642317
2025-09-05T12:42:27Z,18629.0,18629.2,10090,1554.77478,1554.7746,-0.003500000000030923,-2.8860578157224697e-06,-4.9999999871760265e-05
2025-09-05T12:42:27Z,18629.0,18629.3,10091,1554.7746,1554.7746,-0.003500000000030923,-2.8860578157224697e-06,-0.0007500000003501546
2025-09-05T12:42:27Z,18629.0,18629.4,10092,1554.77445,1554.77445,-0.0036500000001069566,-3.009746007886465e-06,-0.0010499999996025529
2025-09-05T12:42:27Z,18629.0,18629.5,10093,1554.77429,1554.77439,-0.003709999999955471,-3.0592212846020714e-06,-0.00045000000000727444
2025-09-05T12:42:27Z,18629.0,18629.6,10094,1554.77439,1554.77436,-0.003740000000107102,-3.083958923147364e-06,-0.0004999999998653928
2025-09-05T12:42:28Z,18629.0,18629.7,10095,1554.77436,1554.77429,-0.003809999999930369,-3.1416800793155716e-06,-0.0009999999997562584
2025-09-05T12:42:28Z,18629.0,18629.8,10096,1554.77416,1554.77416,-0.003940000000056898,-3.248876512574365e-06,-0.0006500000006539296
2025-09-05T12:42:28Z,18629.0,18629.9,10097,1554.77402,1554.77416,-0.003940000000056898,-3.248876512574365e-06,-0.0003500000002646629
2025-09-05T12:42:28Z,18630.0,18630.0,10098,1554.77409,1554.77409,-0.004010000000107539,-3.306597668930062e-06,-0.0006377777774368917
2025-09-05T12:42:28Z,18630.0,18630.125,10099,1554.77418,1554.77402,-0.004079999999930806,-3.3643188250982695e-06,0.0
2025-09-05T12:42:28Z,18630.0,18630.25,10100,1554.77385,1554.77409,-0.004010000000107539,-3.306597668930062e-06,0.00063999999929365
2025-09-05T12:42:28Z,18630.0,18630.375,10101,1554.76806,1554.77418,-0.003920000000107393,-3.2323847536691626e-06,1.0669200000002093
2025-09-05T12:42:28Z,18630.0,18630.5,10102,1555.04082,1555.04082,0.2627199999999448,0.00021663574552564254,1.5112000000008265
2025-09-05T12:42:28Z,18630.0,18630.625,10103,1555.15198,1555.15198,0.37388000000009924,0.0003082969417523057,0.9160799999999654
2025-09-05T12:42:28Z,18630.0,18630.75,10104,1555.26984,1555.26984,0.4917399999999361,0.00040548287722589834,1.1239599999998973
2025-09-05T12:42:29Z,18630.0,18630.875,10105,1555.43297,1555.43297,0.6548700000000736,0.0005399979090759108,1.3162800000000061
2025-09-05T12:42:29Z,18631.0,18631.0,10106,1555.59891,1555.59891,0.8208099999999376,0.0006768300330577289,0.9660714285708112
2025-09-05T12:42:29Z,18631.0,18631.166666666668,10107,1555.6796,1555.6796,0.9014999999999418,0.0007433660345287575,0.6141900000055358
2025-09-05T12:42:29Z,18631.0,18631.333333333332,10108,1555.80364,1555.80364,1.0255400000000918,0.0008456479235171819,0.5769900000060004
2025-09-05T12:42:29Z,18631.0,18631.5,10109,1555.87193,1555.87193,1.0938300000000254,0.0009019590344411118,0.5082599999961381
2025-09-05T12:42:29Z,18631.0,18631.666666666668,10110,1555.97306,1555.97306,1.1949600000000373,0.0009853496135558172,0.4383299999976411
2025-09-05T12:42:30Z,18631.0,18631.833333333332,10111,1556.01804,1556.01804,1.2399399999999332,0.0010224395794271742,0.40163999999817346
2025-09-05T12:42:30Z,18632.0,18632.0,10112,1556.10694,1556.10694,1.3288399999999,0.0010957454479458499,0.38155999999825596
2025-09-05T12:42:30Z,18632.0,18632.125,10113,1556.1404,1556.1404,1.3623000000000047,0.0011233361606639992,0.25908000000072207
2025-09-05T12:42:30Z,18632.0,18632.25,10114,1556.17171,1556.17171,1.3936100000000806,0.0011491540092953396,0.3702400000001944
2025-09-05T12:42:30Z,18632.0,18632.375,10115,1556.23296,1556.23296,1.4548600000000533,0.0011996600210700142,0.3384799999994357
2025-09-05T12:42:30Z,18632.0,18632.5,10116,1556.25633,1556.25633,1.4782299999999395,0.0012189306413993026,0.1894400000001042
2025-09-05T12:42:30Z,18632.0,18632.625,10117,1556.28032,1556.28032,1.5022200000000794,0.0012387125062561523,0.22872000000006665
2025-09-05T12:42:31Z,18632.0,18632.75,10118,1556.31351,1556.31351,1.5354099999999562,0.0012660805802283315,0.19495999999980995
2025-09-05T12:42:31Z,18632.0,18632.875,10119,1556.32906,1556.32906,1.5509600000000319,0.0012789029228095618,0.10840000000007421
2025-09-05T12:42:31Z,18633.0,18633.0,10120,1556.34061,1556.34061,1.5625099999999748,0.0012884269136013147,0.09837176470659603
2025-09-05T12:42:31Z,18633.0,18633.11111111111,10121,1556.35213,1556.35213,1.5740299999999934,0.00129792616675471,0.09180000000071065
2025-09-05T12:42:31Z,18633.0,18633.222222222223,10122,1556.36101,1556.36101,1.5829100000000835,0.001305248507727181,0.0730349999994182
2025-09-05T12:42:31Z,18633.0,18633.333333333332,10123,1556.36836,1556.36836,1.5902599999999438,0.0013113092291400295,0.07217999999955982
2025-09-05T12:42:31Z,18633.0,18633.444444444445,10124,1556.37705,1556.37705,1.598950000000059,0.0013184748984025262,0.059579999999265
2025-09-05T12:42:31Z,18633.0,18633.555555555555,10125,1556.3816,1556.3816,1.60349999999994,0.0013222267735628344,0.03748499999953747
2025-09-05T12:42:31Z,18633.0,18633.666666666668,10126,1556.38538,1556.38538,1.607279999999946,0.001325343716003792,0.03005999999963649
2025-09-05T12:42:32Z,18633.0,18633.777777777777,10127,1556.38828,1556.38828,1.6101799999999002,0.001327735021051046,0.01305000000019696
2025-09-05T12:42:32Z,18633.0,18633.88888888889,10128,1556.39074,1556.38828,1.6101799999999002,0.001327735021051046,0.0
2025-09-05T12:42:32Z,18634.0,18634.0,10129,1556.39231,1556.38828,1.6101799999999002,0.001327735021051046,-2.9581299999249406
2025-09-05T12:42:32Z,18634.0,18634.14285714286,10130,1555.42236,1555.42236,0.6442600000000311,0.0005312490309545772,-4.672254999955246
2025-09-05T12:42:32Z,18634.0,18634.285714285714,10131,1555.05335,1555.05335,0.2752499999999145,0.00022696783250581272,-1.8319700000224155
2025-09-05T12:42:32Z,18634.0,18634.428571428572,10132,1554.89894,1554.89894,0.1208400000000438,9.96432075568424e-05,-0.9345699999979823
2025-09-05T12:42:32Z,18634.0,18634.571428571428,10133,1554.77924,1554.78633,0.008229999999912252,6.7863588065522365e-06,-0.39819500001041747
2025-09-05T12:42:32Z,18634.0,18634.714285714286,10134,1554.78633,1554.78517,0.007070000000112486,5.829836787800636e-06,-0.010639999999481769
2025-09-05T12:42:33Z,18634.0,18634.85714285714,10135,1554.78517,1554.78329,0.005190000000084183,4.279611446774353e-06,-0.006580000000278599
2025-09-05T12:42:33Z,18635.0,18635.0,10136,1554.78329,1554.78329,0.005190000000084183,4.279611446774353e-06,-0.011093333333515561
2025-09-05T12:42:33Z,18635.0,18635.125,10137,1554.7787,1554.78069,0.002590000000054715,2.135682783660876e-06,-0.01584000000002561
2025-09-05T12:42:33Z,18635.0,18635.25,10138,1554.77829,1554.77933,0.00123000000007778,1.0142431752947863e-06,-0.007959999999911815
2025-09-05T12:42:33Z,18635.0,18635.375,10139,1554.78069,1554.7787,0.0006000000000767614,4.947527684684916e-07,-0.0003999999998995918
2025-09-05T12:42:33Z,18635.0,18635.5,10140,1554.77933,1554.77923,0.001130000000102882,9.31784380581286e-07,0.0025200000000040745
2025-09-05T12:42:33Z,18635.0,18635.625,10141,1554.77859,1554.77933,0.00123000000007778,1.0142431752947863e-06,0.0
2025-09-05T12:42:33Z,18635.0,18635.75,10142,1554.77923,1554.77923,0.001130000000102882,9.31784380581286e-07,-0.0029600000007121707
2025-09-05T12:42:34Z,18635.0,18635.875,10143,1554.77938,1554.77859,0.0004899999998997373,4.0404809411490054e-07,-0.004120000000511936
2025-09-05T12:42:34Z,18636.0,18636.0,10144,1554.77757,1554.7782,9.999999997489795e-05,8.245879471350033e-08,-0.0020399999993577682
2025-09-05T12:42:34Z,18636.0,18636.11111111111,10145,1554.77808,1554.77808,-1.9999999949504854e-05,-1.6491758905202146e-08,-0.0026099999994946303
2025-09-05T12:42:34Z,18636.0,18636.222222222223,10146,1554.7782,1554.77762,-0.0004799999999249849,-3.958022146622995e-07,-0.0020699999998181192
2025-09-05T12:42:34Z,18636.0,18636.333333333332,10147,1554.77762,1554.77762,-0.0004799999999249849,-3.958022146622995e-07,-0.0015750000000618
2025-09-05T12:42:34Z,18636.0,18636.444444444445,10148,1554.77725,1554.77727,-0.0008299999999508145,-6.844079962532954e-07,-0.0016649999998373552
2025-09-05T12:42:34Z,18636.0,18636.555555555555,10149,1554.77727,1554.77725,-0.0008499999999003194,-7.008997551584975e-07,-0.00022500000045322854
2025-09-05T12:42:34Z,18636.0,18636.666666666668,10150,1554.77722,1554.77722,-0.0008800000000519503,-7.256373937037904e-07,-0.0006750000003541844
2025-09-05T12:42:35Z,18636.0,18636.777777777777,10151,1554.7771,1554.7771,-0.0009999999999763531,-8.245879473224928e-07,-0.0021149999997383115
2025-09-05T12:42:35Z,18636.0,18636.88888888889,10152,1554.77675,1554.77675,-0.0013500000000021828,-1.1131937289134887e-06,-0.0021599999996260886
2025-09-05T12:42:35Z,18637.0,18637.0,10153,1554.77662,1554.77662,-0.001479999999901338,-1.2203901619847923e-06,-0.0005542105258939372
2025-09-05T12:42:35Z,18637.0,18637.1,10154,1554.77662,1554.77662,-0.001479999999901338,-1.2203901619847923e-06,-0.00030000000036743517
2025-09-05T12:42:35Z,18637.0,18637.2,10155,1554.77652,1554.77656,-0.0015399999999772263,-1.2698654388878884e-06,-0.0005000000010059015
2025-09-05T12:42:35Z,18637.0,18637.3,10156,1554.77656,1554.77652,-0.0015800000001036096,-1.3028489568857821e-06,-0.002950000000406545
2025-09-05T12:42:35Z,18637.0,18637.4,10157,1554.77597,1554.77597,-0.002130000000079235,-1.7563723279037788e-06,-0.0028999999993942777
2025-09-05T12:42:35Z,18637.0,18637.5,10158,1554.77593,1554.77594,-0.0021600000000034925,-1.7811099662615821e-06,-0.00019999999949795767
2025-09-05T12:42:35Z,18637.0,18637.6,10159,1554.77594,1554.77593,-0.002169999999978245,-1.789355845714183e-06,-0.00014999999961892198
2025-09-05T12:42:35Z,18637.0,18637.7,10160,1554.77591,1554.77591,-0.0021899999999277497,-1.8058476046193853e-06,-0.0008500000001482478
2025-09-05T12:42:36Z,18637.0,18637.8,10161,1554.77576,1554.77576,-0.0023400000000037835,-1.9295357967833807e-06,-0.0008500000001482495
2025-09-05T12:42:36Z,18637.0,18637.9,10162,1554.77574,1554.77574,-0.0023599999999532884,-1.9460275556885825e-06,-0.0007000000005220487
2025-09-05T12:42:36Z,18638.0,18638.0,10163,1554.77562,1554.77562,-0.002480000000105065,-2.044978109494775e-06,-0.0006315789481764356
2025-09-05T12:42:36Z,18638.0,18638.11111111111,10164,1554.77562,1554.77562,-0.002480000000105065,-2.044978109494775e-06,0.0
2025-09-05T12:42:36Z,18638.0,18638.222222222223,10165,1554.77551,1554.77562,-0.002480000000105065,-2.044978109494775e-06,0.0
2025-09-05T12:42:36Z,18638.0,18638.333333333332,10166,1554.77542,1554.77562,-0.002480000000105065,-2.044978109494775e-06,0.5534549999811986
2025-09-05T12:42:36Z,18638.0,18638.444444444445,10167,1554.89861,1554.89861,0.12050999999996748,9.937109353415661e-05,1.394505000007884
2025-09-05T12:42:36Z,18638.0,18638.555555555555,10168,1555.08551,1555.08551,0.3074100000001181,0.00025348658089249907,1.377855000007523
2025-09-05T12:42:36Z,18638.0,18638.666666666668,10169,1555.2048,1555.2048,0.42669999999998254,0.00035185167713081347,0.9256499999933769
2025-09-05T12:42:37Z,18638.0,18638.777777777777,10170,1555.29121,1555.29121,0.513110000000097,0.00042310432166072935,0.8158499999971078
2025-09-05T12:42:37Z,18638.0,18638.88888888889,10171,1555.3861,1555.3861,0.6079999999999472,0.0005013494719838875,0.8075699999962698
2025-09-05T12:42:37Z,18639.0,18639.0,10172,1555.47067,1555.47067,0.6925699999999324,0.0005710848746905875,0.7970400000118643
2025-09-05T12:42:37Z,18639.0,18639.11111111111,10173,1555.56322,1555.56322,0.7851200000000063,0.0006474004892171498,0.7942949999998543
2025-09-05T12:42:37Z,18639.0,18639.222222222223,10174,1555.64718,1555.64718,0.8690799999999399,0.0007166328932759286,0.7258949999975148
2025-09-05T12:42:37Z,18639.0,18639.333333333332,10175,1555.72453,1555.72453,0.9464299999999639,0.0007804147710028515,0.7182899999985621
2025-09-05T12:42:37Z,18639.0,18639.444444444445,10176,1555.8068,1555.8068,1.0287000000000717,0.000848253621430766,0.6339149999951337
2025-09-05T12:42:37Z,18639.0,18639.555555555555,10177,1555.8654,1555.8654,1.0872999999999138,0.0008965744751448765,0.6549299999945557
2025-09-05T12:42:37Z,18639.0,18639.666666666668,10178,1555.95234,1555.95234,1.1742400000000544,0.0009682641512869052,0.5995799999934359
2025-09-05T12:42:38Z,18639.0,18639.777777777777,10179,1555.99864,1555.99864,1.2205400000000282,0.0010064425732488177,0.40315499999990667
2025-09-05T12:42:38Z,18639.0,18639.88888888889,10180,1556.04193,1556.04193,1.2638300000000982,0.0010421389854893103,0.37498499999853596
2025-09-05T12:42:38Z,18640.0,18640.0,10181,1556.08197,1556.08197,1.3038699999999608,0.0010751554869007705,0.3769650000052991
2025-09-05T12:42:38Z,18640.0,18640.11111111111,10182,1556.1257,1556.1257,1.3476000000000568,0.0011112147178381148,0.3749849999996231
2025-09-05T12:42:38Z,18640.0,18640.222222222223,10183,1556.1653,1556.1653,1.3871999999998934,0.001143868400552723,0.3376799999985227
2025-09-05T12:42:38Z,18640.0,18640.333333333332,10184,1556.20074,1556.20074,1.4226400000000012,0.0011730917974066121,0.38924999999750654
2025-09-05T12:42:38Z,18640.0,18640.444444444445,10185,1556.2518,1556.2518,1.473700000000008,0.0012151952579978998,0.308654999994884
2025-09-05T12:42:38Z,18640.0,18640.555555555555,10186,1556.26933,1556.26933,1.4912300000000869,0.00122965028471487,0.18089999999852324
2025-09-05T12:42:38Z,18640.0,18640.666666666668,10187,1556.292,1556.292,1.5138999999999214,0.0012483436934809765,0.17644499999837837
2025-09-05T12:42:39Z,18640.0,18640.777777777777,10188,1556.30854,1556.30854,1.5304399999999987,0.0012619823781300768,0.14202000000053605
2025-09-05T12:42:39Z,18640.0,18640.88888888889,10189,1556.32356,1556.32356,1.5454600000000482,0.0012743676890991944,0.1322549999993088
2025-09-05T12:42:39Z,18641.0,18641.0,10190,1556.33793,1556.33793,1.55982999999992,0.001286217017902393,0.12447210526518937
2025-09-05T12:42:39Z,18641.0,18641.1,10191,1556.34994,1556.34994,1.5718400000000656,0.0012961203191500905,0.10315000000015573
2025-09-05T12:42:39Z,18641.0,18641.2,10192,1556.35856,1556.35856,1.5804599999999027,0.0013032282672560441,0.08059999999950751
2025-09-05T12:42:39Z,18641.0,18641.3,10193,1556.36606,1556.36606,1.5879600000000664,0.001309412676861244,0.07065000000001564
2025-09-05T12:42:39Z,18641.0,18641.4,10194,1556.37269,1556.37269,1.5945899999999256,0.0013148796949520051,0.05754999999969179
2025-09-05T12:42:39Z,18641.0,18641.5,10195,1556.37757,1556.37757,1.5994700000001103,0.0013189036841351864,0.046850000000630665
2025-09-05T12:42:39Z,18641.0,18641.6,10196,1556.38206,1556.38206,1.6039599999999155,0.0013226060840185914,0.044599999999794804
2025-09-05T12:42:39Z,18641.0,18641.7,10197,1556.38649,1556.38649,1.6083900000000995,0.0013262590086254682,0.03554999999960984
2025-09-05T12:42:40Z,18641.0,18641.8,10198,1556.38917,1556.38917,1.611069999999927,0.0013284689043242025,0.025099999999126155
2025-09-05T12:42:40Z,18641.0,18641.9,10199,1556.39151,1556.39151,1.6134099999999307,0.0013303984401209859,0.024299999999984223
2025-09-05T12:42:40Z,18642.0,18642.0,10200,1556.39403,1556.39403,1.6159299999999348,0.001332476401748291,0.013263157894952471
2025-09-05T12:42:40Z,18642.0,18642.11111111111,10201,1556.39626,1556.39403,1.6159299999999348,0.001332476401748291,0.0
2025-09-05T12:42:40Z,18642.0,18642.222222222223,10202,1556.39755,1556.39403,1.6159299999999348,0.001332476401748291,-5.742045000177749
2025-09-05T12:42:40Z,18642.0,18642.333333333332,10203,1555.11802,1555.11802,0.33991999999989275,0.0002802939350604014,-6.334920000156285
2025-09-05T12:42:40Z,18642.0,18642.444444444445,10204,1554.98627,1554.98627,0.2081700000001092,0.00017165447299827247,-1.239884999999021
2025-09-05T12:42:40Z,18642.0,18642.555555555555,10205,1554.84249,1554.84249,0.06439000000000306,5.309521792935337e-05,-0.8813250000121974
2025-09-05T12:42:40Z,18642.0,18642.666666666668,10206,1554.78286,1554.79042,0.012320000000045184,1.0158923511290596e-05,-0.2664449999924168
2025-09-05T12:42:40Z,18642.0,18642.777777777777,10207,1554.79042,1554.78328,0.00518000000010943,4.271365567321752e-06,-0.032130000000704435
2025-09-05T12:42:41Z,18642.0,18642.88888888889,10208,1554.78268,1554.78328,0.00518000000010943,4.271365567321752e-06,0.0
2025-09-05T12:42:41Z,18643.0,18643.0,10209,1554.78328,1554.78328,0.00518000000010943,4.271365567321752e-06,-0.002258823529683346
2025-09-05T12:42:41Z,18643.0,18643.125,10210,1554.78374,1554.78268,0.004580000000032669,3.7766127988532608e-06,-0.009280000000217115
2025-09-05T12:42:41Z,18643.0,18643.25,10211,1554.78096,1554.78096,0.0028600000000551518,2.358321529443574e-06,-0.007639999999810243
2025-09-05T12:42:41Z,18643.0,18643.375,10212,1554.78077,1554.78077,0.0026700000000801083,2.2016498194691743e-06,-0.0015199999998003477
2025-09-05T12:42:41Z,18643.0,18643.5,10213,1554.78058,1554.78058,0.002480000000105065,2.044978109494775e-06,-0.0007599999999001739
2025-09-05T12:42:41Z,18643.0,18643.625,10214,1554.78023,1554.78058,0.002480000000105065,2.044978109494775e-06,-0.0014000000001033186
2025-09-05T12:42:42Z,18643.0,18643.75,10215,1554.78017,1554.78023,0.002130000000079235,1.7563723279037788e-06,-0.0016400000004068715
2025-09-05T12:42:42Z,18643.0,18643.875,10216,1554.78086,1554.78017,0.002070000000003347,1.7068970510006828e-06,-0.004800000000614091
2025-09-05T12:42:42Z,18644.0,18644.0,10217,1554.77843,1554.77903,0.0009299999999257125,7.668667909667957e-07,-0.00429176470614156
2025-09-05T12:42:42Z,18644.0,18644.11111111111,10218,1554.7782,1554.77903,0.0009299999999257125,7.668667909667957e-07,-0.002564999999574438
2025-09-05T12:42:42Z,18644.0,18644.222222222223,10219,1554.77903,1554.77846,0.0003600000000005821,2.96851661043597e-07,-0.0025649999995744385
2025-09-05T12:42:42Z,18644.0,18644.333333333332,10220,1554.77933,1554.77846,0.0003600000000005821,2.96851661043597e-07,2.168404344971009e-19
2025-09-05T12:42:42Z,18644.0,18644.444444444445,10221,1554.77846,1554.77846,0.0003600000000005821,2.96851661043597e-07,-0.00040500000001317867
2025-09-05T12:42:42Z,18644.0,18644.555555555555,10222,1554.77807,1554.77837,0.00027000000000043656,2.2263874578269776e-07,-0.0010350000004471713
2025-09-05T12:42:42Z,18644.0,18644.666666666668,10223,1554.77837,1554.77823,0.00012999999989915523,1.0719643307130355e-07,-0.0013499999996616134
2025-09-05T12:42:43Z,18644.0,18644.777777777777,10224,1554.77823,1554.77807,-2.999999992425728e-05,-2.473763835780322e-08,-0.0017099999997634405
2025-09-05T12:42:43Z,18644.0,18644.88888888889,10225,1554.77785,1554.77785,-0.0002500000000509317,-2.0614698687749562e-07,-0.0017550000006743994
2025-09-05T12:42:43Z,18645.0,18645.0,10226,1554.77768,1554.77768,-0.0004200000000764703,-3.4632693794669306e-07,-0.000935263157485694
2025-09-05T12:42:43Z,18645.0,18645.1,10227,1554.77764,1554.77764,-0.00045999999997548,-3.793104557570973e-07,-0.0013499999999627105
2025-09-05T12:42:43Z,18645.0,18645.2,10228,1554.77741,1554.77741,-0.0006900000000769069,-5.689656837293908e-07,-0.0023999999996198312
2025-09-05T12:42:43Z,18645.0,18645.3,10229,1554.77716,1554.77716,-0.0009399999999004649,-7.751126704193968e-07,-0.0014499999997826308
2025-09-05T12:42:43Z,18645.0,18645.4,10230,1554.777,1554.77712,-0.0009800000000268483,-8.080961884172907e-07,-0.0008000000002655726
2025-09-05T12:42:43Z,18645.0,18645.5,10231,1554.77712,1554.777,-0.001099999999951251,-9.070467420359932e-07,-0.0008500000001400625
2025-09-05T12:42:43Z,18645.0,18645.6,10232,1554.77695,1554.77695,-0.001150000000052387,-9.482761394864881e-07,-0.00045000000000090974
2025-09-05T12:42:43Z,18645.0,18645.7,10233,1554.77691,1554.77691,-0.0011899999999513966,-9.812596572968924e-07,-0.0009999999997671698
2025-09-05T12:42:44Z,18645.0,18645.8,10234,1554.77675,1554.77675,-0.0013500000000021828,-1.1131937289134887e-06,-0.001300000000134605
2025-09-05T12:42:44Z,18645.0,18645.9,10235,1554.77662,1554.77665,-0.0014499999999770807,-1.1956525236269891e-06,-0.0006499999994806788
