timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T12:22:17Z,19098.0,19098.625,4294,1555.05988,1537.99301,1524.93069,,1555.05636,0.02020500000003267,1.6658034651218793e-05,-0.0042400000002089655,1538.00003,0.019419999999854554,1.6188393881798954e-05,0.026800000000548607,1524.93178,0.0037549999997281702,3.1569375634984897e-06,-0.00020000000040454324,,,,0.0
2025-08-12T12:22:17Z,19098.0,19098.75,4295,1555.05636,1537.99411,1524.92985,,1555.05678,0.020624999999881766,1.7004304116746473e-05,0.0,1538.00673,0.026119999999991705,2.1773473130567524e-05,-0.023679999999330903,1524.93178,0.0037549999997281702,3.1569375634984897e-06,0.0,,,,0.0
2025-08-12T12:22:17Z,19098.0,19098.875,4296,1555.05429,1538.00673,1524.93178,,1555.05636,0.02020500000003267,1.6658034651218793e-05,-0.0016799999993963866,1537.99411,0.013500000000021828,1.1253517889097633e-05,-0.021960000000035507,1524.93178,0.0037549999997281702,3.1569375634984897e-06,0.00120000000060827,,,,0.0
2025-08-12T12:22:17Z,19099.0,19099.0,4297,1555.05678,1538.02312,1524.93328,,1555.05636,0.02020500000003267,1.6658034651218793e-05,-0.003049411764655688,1538.00124,0.02062999999998283,1.7197042522334485e-05,0.0530005882355426,1524.93208,0.004054999999880238,3.4091562771065254e-06,0.0025588235296473347,,,,-2.7755575615628914e-17
2025-08-12T12:22:17Z,19099.0,19099.11111111111,4298,1555.05572,1537.99177,1524.93208,,1555.05572,0.019565000000056898,1.613038594167367e-05,0.0018899999990670269,1538.00673,0.026119999999991705,2.1773473130567524e-05,0.04238999999953916,1524.93238,0.004354999999804932,3.661374990523402e-06,0.0013499999997028667,,,,0.0
2025-08-12T12:22:17Z,19099.0,19099.222222222223,4299,1555.06054,1538.00124,1524.93238,,1555.05678,0.020624999999881766,1.7004304116746473e-05,0.006299999999324207,1538.01066,0.030049999999846477,2.504949722704514e-05,0.009449999998808356,1524.93238,0.004354999999804932,3.661374990523402e-06,0.0,,,,0.0
2025-08-12T12:22:17Z,19099.0,19099.333333333332,4300,1555.05554,1538.01066,1524.93272,,1555.05712,0.020964999999932843,1.7284617493745043e-05,0.0028800000009148036,1538.00883,0.02821999999991931,2.352402035769731e-05,-0.008234999999926912,1524.93238,0.004354999999804932,3.661374990523402e-06,0.0,,,,0.0
2025-08-12T12:22:18Z,19099.0,19099.444444444445,4301,1555.05712,1538.02405,1524.93232,,1555.05742,0.02126500000008491,1.7531952826479055e-05,-8.840150833577809e-14,1538.00883,0.02821999999991931,2.352402035769731e-05,0.0,1524.93238,0.004354999999804932,3.661374990523402e-06,0.0014850000003893832,,,,0.0
2025-08-12T12:22:18Z,19099.0,19099.555555555555,4302,1555.05742,1538.00883,1524.93507,,1555.05712,0.020964999999932843,1.7284617493745043e-05,-0.0013500000007260482,1538.00883,0.02821999999991931,2.352402035769731e-05,-0.004094999999751409,1524.93271,0.004684999999881256,3.938815575415778e-06,-0.00027000000023491913,,,,0.0
2025-08-12T12:22:18Z,19099.0,19099.666666666668,4303,1555.05949,1538.00364,1524.93047,,1555.05712,0.020964999999932843,1.7284617493745043e-05,0.0013500000007260482,1538.00792,0.027309999999943102,2.2765449892601417e-05,-0.004094999999751409,1524.93232,0.004294999999729043,3.610931247763563e-06,-0.005309999999944172,,,,0.0
2025-08-12T12:22:18Z,19099.0,19099.777777777777,4304,1555.05665,1538.00792,1524.93271,,1555.05742,0.02126500000008491,1.7531952826479055e-05,0.0037800000006460027,1538.00792,0.027309999999943102,2.2765449892601417e-05,-0.019259999999820254,1524.93153,0.003504999999904612,2.946755302413339e-06,-0.008324999999390102,,,,0.0
2025-08-12T12:22:18Z,19099.0,19099.88888888889,4305,1555.05291,1537.99332,1524.93153,,1555.05796,0.021805000000085784,1.7977156425175324e-05,-0.003465000000726609,1538.00364,0.023029999999835127,1.9197667924714373e-05,1.2612272337619856e-12,1524.93047,0.002444999999852371,2.0555825147394193e-06,3.1235777853133584e-13,,,,0.0
2025-08-12T12:22:18Z,19100.0,19100.0,4306,1555.05803,1538.02227,1524.92926,,1555.05665,0.02049499999998261,1.6897125472699204e-05,-0.01267941176529186,1538.00792,0.027309999999943102,2.2765449892601417e-05,-0.027305882351890187,1524.93153,0.003504999999904612,2.946755302413339e-06,0.005050588235651113,,,,1.3877787807814457e-17
2025-08-12T12:22:18Z,19100.0,19100.125,4307,1555.05796,1537.99428,1524.93026,,1555.05494,0.018784999999979846,1.5487314076827682e-05,-0.0068400000000110595,1537.99525,0.014639999999872089,1.2203814955161741e-05,0.007160000000112632,1524.93153,0.003504999999904612,2.946755302413339e-06,0.0034399999995002872,,,,0.0
2025-08-12T12:22:18Z,19100.0,19100.25,4308,1555.05494,1538.00971,1524.93256,,1555.05494,0.018784999999979846,1.5487314076827682e-05,0.0,1538.00971,0.02909999999997126,2.4257583005325052e-05,0.03499999999985448,1524.93239,0.004364999999779684,3.669782280951515e-06,0.0034399999995002872,,,,0.0
2025-08-12T12:22:19Z,19100.0,19100.375,4309,1555.05304,1537.99525,1524.93239,,1555.05494,0.018784999999979846,1.5487314076827682e-05,0.0,1538.004,0.02338999999983571,1.949776173509031e-05,0.0,1524.93239,0.004364999999779684,3.669782280951515e-06,0.0006800000001021544,,,,0.0
2025-08-12T12:22:19Z,19100.0,19100.5,4310,1555.05389,1538.01818,1524.93284,,1555.05494,0.018784999999979846,1.5487314076827682e-05,0.0014000000001033186,1538.00971,0.02909999999997126,2.4257583005325052e-05,0.0,1524.93256,0.004534999999805223,3.8127062186117596e-06,0.0,,,,0.0
2025-08-12T12:22:19Z,19100.0,19100.625,4311,1555.0586,1538.004,1524.92974,,1555.05529,0.019135000000005675,1.5775871964892388e-05,0.0014000000001033186,1538.004,0.02338999999983571,1.949776173509031e-05,-0.022840000000542204,1524.93239,0.004364999999779684,3.669782280951515e-06,-0.0009199999994962127,,,,0.0
2025-08-12T12:22:19Z,19100.0,19100.75,4312,1555.05529,1538.0149,1524.93592,,1555.05529,0.019135000000005675,1.5775871964892388e-05,0.013240000000223517,1538.004,0.02338999999983571,1.949776173509031e-05,-0.009720000000015716,1524.93233,0.0043049999999311694,3.6193385383828357e-06,-0.0011599999997997656,,,,0.0
2025-08-12T12:22:19Z,19100.0,19100.875,4313,1555.05908,1537.9995,1524.93233,,1555.0586,0.022445000000061555,1.8504805134720448e-05,0.001999999999497959,1538.00157,0.02095999999983178,1.7472128515052737e-05,-0.009720000000015716,1524.9321,0.004074999999829743,3.425970857962752e-06,-0.0004400000007080962,,,,0.0
2025-08-12T12:22:19Z,19101.0,19101.0,4314,1555.0548,1538.00157,1524.93206,,1555.05579,0.019634999999880165,1.6188097519136644e-05,-0.011989333334168323,1538.00157,0.02095999999983178,1.7472128515052737e-05,-0.0025806666660499605,1524.93222,0.004194999999754145,3.5268583432912707e-06,0.00011999999993356908,,,,0.0
2025-08-12T12:22:19Z,19101.0,19101.14285714286,4315,1555.06343,1537.99858,1524.9321,,1555.05579,0.019634999999880165,1.6188097519136644e-05,0.0,1538.00078,0.02017000000000735,1.6813589320208515e-05,-0.0027649999993201307,1524.9321,0.004074999999829743,3.425970857962752e-06,-0.0004199999997254785,,,,0.0
2025-08-12T12:22:19Z,19101.0,19101.285714285714,4316,1555.05579,1538.0073,1524.93222,,1555.05579,0.019634999999880165,1.6188097519136644e-05,0.005425000000499447,1538.00078,0.02017000000000735,1.6813589320208515e-05,1.3877787807814457e-17,1524.9321,0.004074999999829743,3.425970857962752e-06,0.0,,,,0.0
2025-08-12T12:22:20Z,19101.0,19101.428571428572,4317,1555.05285,1538.00078,1524.9312,,1555.05734,0.021185000000059517,1.7465996737762483e-05,0.005425000000499447,1538.00078,0.02017000000000735,1.6813589320208515e-05,-1.3877787807814457e-17,1524.9321,0.004074999999829743,3.425970857962752e-06,0.0004199999997468694,,,,0.0
2025-08-12T12:22:20Z,19101.0,19101.571428571428,4318,1555.05734,1537.99082,1524.934,,1555.05734,0.021185000000059517,1.7465996737762483e-05,0.0,1538.00078,0.02017000000000735,1.6813589320208515e-05,1.3877787807814457e-17,1524.93222,0.004194999999754145,3.5268583432912707e-06,0.0020299999996229758,,,,0.0
2025-08-12T12:22:20Z,19101.0,19101.714285714286,4319,1555.0586,1538.00746,1524.93071,,1555.05734,0.021185000000059517,1.7465996737762483e-05,0.0,1538.00078,0.02017000000000735,1.6813589320208515e-05,0.0018550000001420208,1524.93268,0.004654999999729625,3.913593703940278e-06,0.0016099999998761064,,,,0.0
2025-08-12T12:22:20Z,19101.0,19101.85714285714,4320,1555.05759,1537.99863,1524.93268,,1555.05734,0.021185000000059517,1.7465996737762483e-05,-0.0012949999998830425,1538.00131,0.02070000000003347,1.725539409661637e-05,0.002239999999956721,1524.93268,0.004654999999729625,3.913593703940278e-06,0.0,,,,0.0
2025-08-12T12:22:20Z,19102.0,19102.0,4321,1555.05697,1538.00142,1524.93289,,1555.05697,0.020815000000084183,1.7160949827565495e-05,-0.0025506250009577486,1538.00142,0.02080999999998312,1.7347089427522453e-05,-0.00021999999992211583,1524.93268,0.004654999999729625,3.913593703940278e-06,0.0,,,,2.7755575615628914e-17
2025-08-12T12:22:20Z,19102.0,19102.11111111111,4322,1555.05669,1538.00131,1524.93099,,1555.05669,0.02053499999988162,1.693010351696376e-05,-0.0012600000009505008,1538.00131,0.02070000000003347,1.725539409661637e-05,-3.241851231905457e-14,1524.93268,0.004654999999729625,3.913593703940278e-06,-0.0013499999996144652,,,,0.0
2025-08-12T12:22:20Z,19102.0,19102.222222222223,4323,1555.05503,1538.00783,1524.93322,,1555.05669,0.02053499999988162,1.693010351696376e-05,-0.0002699999993266561,1538.00142,0.02080999999998312,1.7347089427522453e-05,-3.241851231905457e-14,1524.93238,0.004354999999804932,3.661374990523402e-06,-0.0013499999996144652,,,,0.0
2025-08-12T12:22:20Z,19102.0,19102.333333333332,4324,1555.05387,1537.98913,1524.93083,,1555.05663,0.020475000000033106,1.6880636450566926e-05,-0.00026999999932666996,1538.00131,0.02070000000003347,1.725539409661637e-05,0.02884499999878995,1524.93238,0.004354999999804932,3.661374990523402e-06,0.0,,,,0.0
2025-08-12T12:22:21Z,19102.0,19102.444444444445,4325,1555.05764,1538.02346,1524.93238,,1555.05663,0.020475000000033106,1.6880636450566926e-05,0.0,1538.00783,0.027219999999942956,2.2690426440007433e-05,0.047204999999046315,1524.93238,0.004354999999804932,3.661374990523402e-06,-0.006974999999999589,,,,0.0
2025-08-12T12:22:21Z,19102.0,19102.555555555555,4326,1555.05663,1537.99479,1524.93363,,1555.05663,0.020475000000033106,1.6880636450566926e-05,0.004544999999622892,1538.0118,0.031189999999924112,2.5999794293298787e-05,0.05381999999951052,1524.93083,0.002804999999852953,2.3582449709161347e-06,-4.567457523307894e-13,,,,0.0
2025-08-12T12:22:21Z,19102.0,19102.666666666668,4327,1555.05801,1538.0118,1524.93062,,1555.05764,0.02148499999998421,1.7713332070309033e-05,0.006209999999563384,1538.01979,0.03917999999998756,3.266020969585128e-05,0.03595499999904289,1524.93238,0.004354999999804932,3.661374990523402e-06,0.012599999999839566,,,,0.0
2025-08-12T12:22:21Z,19102.0,19102.777777777777,4328,1555.05533,1538.01979,1524.93064,,1555.05801,0.021854999999959546,1.801837898050602e-05,1.1837699999591784,1538.01979,0.03917999999998756,3.266020969585128e-05,1.4071949999510267,1524.93363,0.005604999999832216,4.712286296713793e-06,0.31049999998945715,,,,0.0
2025-08-12T12:22:21Z,19102.0,19102.88888888889,4329,1555.3207,1538.3325,1525.00138,,1555.3207,0.28454499999998006,0.00023459344072373448,2.0579849999860333,1538.3325,0.3518899999999121,0.00029333336370275363,2.404304999982449,1525.00138,0.07335499999976491,6.167167909093309e-05,0.40841999999287076,,,,0.0
2025-08-12T12:22:21Z,19103.0,19103.0,4330,1555.51534,1538.55408,1525.02439,,1555.51534,0.4791849999999158,0.00039506460452016666,2.1453976470694274,1538.55408,0.573470000000043,0.00047804110398895326,2.535744705893993,1525.02439,0.09636499999987791,8.101685441495854e-05,0.2717441176485762,,,,1.3877787807814457e-17
2025-08-12T12:22:21Z,19103.0,19103.125,4331,1555.83887,1538.9472,1525.06745,,1555.83887,0.8027150000000347,0.0006617992717165083,2.9167600000000675,1538.9472,0.9665899999999965,0.0008057435449189077,3.4077599999991435,1525.06745,0.13942499999984648,0.00011721864708978849,0.4613600000002407,,,,0.0
2025-08-12T12:22:21Z,19103.0,19103.25,4332,1556.24453,1539.40602,1525.13973,,1556.24453,1.2083749999999327,0.0009962461084698263,2.6927599999999074,1539.40602,1.4254099999998289,0.001188213106242281,1.8352799999993294,1525.13973,0.21170499999993808,0.00017798654245769222,0.3930799999998271,,,,0.0
2025-08-12T12:22:21Z,19103.0,19103.375,4333,1556.51206,1539.66176,1525.19171,,1556.51206,1.4759050000000116,0.0012168115135791889,2.857680000000073,1539.40602,1.4254099999998289,0.001188213106242281,1.0229600000002392,1525.16572,0.23769499999980326,0.00019983709033541254,0.3814599999996062,,,,0.0
2025-08-12T12:22:22Z,19103.0,19103.5,4334,1556.95895,1540.21113,1525.27848,,1556.95895,1.922794999999951,0.001585250469544055,2.816319999999905,1539.66176,1.6811499999998887,0.001401396414757381,3.2204400000000533,1525.235095,0.30706999999983964,0.0002581626678277367,0.7033599999995204,,,,0.0
2025-08-12T12:22:22Z,19103.0,19103.625,4335,1557.21614,1525.32534,,,1557.21614,2.179984999999988,0.0017972910501894718,2.311720000000605,1540.21113,2.230519999999842,0.0018593479053294587,4.749440000000504,1525.3415599999998,0.41353499999968335,0.00034767088559649946,0.766299999999319,,,,0.0
2025-08-12T12:22:22Z,19103.0,19103.75,4336,1557.53688,1540.84912,1525.40464,,1557.53688,2.5007250000001022,0.0020617254987925493,2.1554800000003524,1540.84912,2.8685100000000148,0.0023911724888891423,3.7012000000004264,1525.4266699999998,0.4986449999996694,0.0004192253346108172,0.48602000000028056,,,,0.0
2025-08-12T12:22:22Z,19103.0,19103.875,4337,1557.75501,1541.13643,1525.4487,,1557.75501,2.718855000000076,0.0022415630191322694,1.4285599999993792,1541.13643,3.1558199999999488,0.0026306723573862292,1.6035999999994601,1525.463065,0.5350399999997535,0.0004498236682012594,0.2030400000003283,,,,0.0
2025-08-12T12:22:22Z,19104.0,19104.0,4338,1557.89402,1541.25002,1525.47743,,1557.89402,2.857864999999947,0.0023561699677519194,1.085360000000037,1541.25002,3.26940999999988,0.002725360290498804,1.1281600000002072,1525.47743,0.5494049999997515,0.00046190074093173405,0.12226000000009662,,,,0.0
2025-08-12T12:22:22Z,19104.0,19104.125,4339,1558.02635,1541.41847,1525.49363,,1558.02635,2.990195000000085,0.0024652695829657043,1.300560000000587,1541.41847,3.4378600000000006,0.0028657791859370845,1.695360000000619,1525.49363,0.5656049999997776,0.00047552055145968624,0.18659999999999854,,,,0.0
2025-08-12T12:22:22Z,19104.0,19104.25,4340,1558.21916,1541.67386,1525.52408,,1558.21916,3.183005000000094,0.0026242320012332837,1.6372400000000198,1541.67386,3.6932500000000346,0.0030786707365809646,2.0161199999993187,1525.52408,0.5960549999997511,0.000501120750877903,0.27180000000043947,,,,0.0
2025-08-12T12:22:22Z,19104.0,19104.375,4341,1558.43566,1541.9225,1525.56158,,1558.43566,3.39950500000009,0.0028027256662658488,1.3271599999998216,1541.9225,3.9418899999998303,0.003285935528280106,1.6194799999993847,1525.56158,0.6335549999998875,0.0005326480900630413,0.24904000000060478,,,,0.0
2025-08-12T12:22:22Z,19104.0,19104.5,4342,1558.55095,1542.07873,1525.58634,,1558.55095,3.514795000000049,0.0028977766345873153,1.1500399999995352,1542.07873,4.098119999999881,0.0034161679060439173,1.0968000000002576,1525.58634,0.6583149999999023,0.0005534645412156186,0.16631999999935942,,,,0.0
2025-08-12T12:22:23Z,19104.0,19104.625,4343,1558.72317,1542.1967,1525.60316,,1558.72317,3.687014999999974,0.003039763604526786,1.237199999999575,1542.1967,4.216089999999895,0.003514506980516129,0.9593199999999342,1525.60316,0.6751349999997274,0.0005676056037512608,0.12532000000010157,,,,0.0
2025-08-12T12:22:23Z,19104.0,19104.75,4344,1558.86025,1542.31856,1525.61767,,1558.86025,3.824094999999943,0.003152779362506735,0.9633999999996377,1542.31856,4.337949999999864,0.003616088735328194,1.1506799999997384,1525.61767,0.6896449999999277,0.0005798045821934209,0.14148000000022876,,,,0.0
2025-08-12T12:22:23Z,19104.0,19104.875,4345,1558.96402,1542.48437,1525.63853,,1558.96402,3.9278649999998834,0.003238332654056014,0.9720800000004601,1542.48437,4.503759999999829,0.0037543069428235916,1.236880000000383,1525.63853,0.7105049999997846,0.000597342190070623,0.18471999999928812,,,,0.0
2025-08-12T12:22:23Z,19105.0,19105.0,4346,1559.10327,1542.62778,1525.66385,,1559.10327,4.067115000000058,0.0033531374709420015,0.9443333333395572,1542.62778,4.64716999999996,0.0038738526465624326,0.9774577777833038,1525.66385,0.7358249999997497,0.0006186294494883217,0.15513777777938254,,,,0.0
2025-08-12T12:22:23Z,19105.0,19105.1,4347,1559.18413,1542.71194,1525.67557,,1559.18413,4.147975000000088,0.003419802587591141,0.7626499999981107,1542.71194,4.7313299999998435,0.003944007910676775,1.018149999989749,1525.67557,0.7475449999999455,0.0006284827938951123,0.10185000000111044,,,,0.0
2025-08-12T12:22:23Z,19105.0,19105.2,4348,1559.2558,1542.83141,1525.68422,,1559.2558,4.2196449999999,0.0034788909985511906,0.7471999999979566,1542.83141,4.850799999999936,0.0040435973760256155,0.5973499999765579,1525.68422,0.7561949999999342,0.0006357551001337816,0.05987499999827861,,,,0.0
2025-08-12T12:22:23Z,19105.0,19105.3,4349,1559.33357,1542.92918,1525.69087,,1559.33357,4.297415000000001,0.0035430085612745198,0.6598000000027042,1542.83141,4.850799999999936,0.0040435973760256155,0.4888499999808502,1525.687545,0.7595199999998385,0.0006385505242081066,0.0438249999985163,,,,0.0
2025-08-12T12:22:23Z,19105.0,19105.4,4350,1559.38776,1542.99127,1525.6951,,1559.38776,4.351605000000063,0.003587685566854778,0.5241999999972862,1542.92918,4.948570000000018,0.00412509785336015,0.7992999999905024,1525.692985,0.7649599999997463,0.0006431240902124698,0.07852500000071894,,,,0.0
2025-08-12T12:22:24Z,19105.0,19105.5,4351,1559.43841,1525.70437,,,1559.43841,4.402254999999968,0.003629444015510125,0.5126500000069001,1542.99127,5.010659999999916,0.004176855699710654,0.7030500000098492,1525.70325,0.7752249999998639,0.0006517541738588157,0.09895000000172605,,,,0.0
2025-08-12T12:22:24Z,19105.0,19105.6,4352,1559.49029,1543.06979,1525.71415,,1559.49029,4.454134999999951,0.0036722165390292317,0.3655000000045838,1543.06979,5.089179999999942,0.004242309494129233,1.080699999985299,1525.712775,0.7847499999998035,0.000659762118011761,0.06572500000030956,,,,0.0
2025-08-12T12:22:24Z,19105.0,19105.7,4353,1559.51151,1543.2142,1525.7114,,1559.51151,4.475355000000036,0.0036897113915558195,0.3046000000028748,1543.20741,5.226799999999912,0.004357028689084401,0.7220499999729775,1525.716395,0.7883699999997589,0.0006628055571543844,0.029325000000069323,,,,0.0
2025-08-12T12:22:24Z,19105.0,19105.8,4354,1559.55121,1543.20741,1525.72421,,1559.55121,4.515055000000075,0.0037224421005710617,0.30935000000205903,1543.2142,5.233589999999822,0.004362688791785574,0.03395000000066162,1525.71864,0.7906149999998888,0.0006646929938603703,0.022499999999952447,,,,0.0
2025-08-12T12:22:24Z,19105.0,19105.9,4355,1559.57338,1543.21969,1525.71864,,1559.57338,4.537225000000035,0.003740720181650807,0.3156500000022753,1543.2142,5.233589999999822,0.004362688791785574,0.02745000000094322,1525.720895,0.7928699999997662,0.0006665888378565933,0.025200000000045186,,,,0.0
2025-08-12T12:22:24Z,19106.0,19106.0,4356,1559.61434,1543.25992,1525.72315,,1559.61434,4.578185000000076,0.003774489699063007,0.2674488888930995,1543.21969,5.239079999999831,0.004367265222393807,0.1735399999997611,1525.72368,0.795654999999897,0.0006689302682468444,0.028787777778653822,,,,0.0
2025-08-12T12:22:24Z,19106.0,19106.125,4357,1559.62556,1525.73596,,,1559.62556,4.5894049999999424,0.00378374004050246,0.13216000000011263,1543.25992,5.279309999999896,0.004400800705703318,0.23744000000078813,1525.727425,0.7993999999998778,0.0006720787985201059,0.04353999999966618,,,,0.0
