timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T14:25:23Z,102.0,102.4,49,1537.76665,1524.80876,1537.76664,-9.999999997489795e-05,-8.337098523339508e-08,0.00015000000075810296,1524.80885,-0.0003449999999247666,-2.9007412446200473e-07,-0.0007000000005062971
2025-09-12T14:25:23Z,102.0,102.5,50,1537.76659,1524.80859,1537.76662,-0.0001199999999244028,-1.0004518224216135e-07,-9.999999974753002e-05,1524.80885,-0.0003449999999247666,-2.9007412446200473e-07,0.0
2025-09-12T14:25:23Z,102.0,102.6,51,1537.76664,1524.80885,1537.76662,-0.0001199999999244028,-1.0004518224216135e-07,-0.00015000000075813136,1524.80885,-0.0003449999999247666,-2.9007412446200473e-07,5.0000001010622706e-05
2025-09-12T14:25:23Z,102.0,102.7,52,1537.76662,1524.80886,1537.76659,-0.00015000000007603376,-1.2505647794487445e-07,-0.0003500000002532055,1524.80886,-0.0003349999997226405,-2.8166617865364486e-07,0.0014500000008867465
2025-09-12T14:25:24Z,102.0,102.8,53,1537.76643,1524.80914,1537.76655,-0.00018999999997504347,-1.5840487196240702e-07,-0.0004000000001269597,1524.80914,-5.499999974745151e-05,-4.624370079893203e-08,0.001399999999876124
2025-09-12T14:25:24Z,102.0,102.9,54,1537.76651,1524.80939,1537.76651,-0.00023000000010142685,-1.9175326616950325e-07,-0.0002500000005056542,1524.80914,-5.499999974745151e-05,-4.624370079893203e-08,0.0001499999996213056
2025-09-12T14:25:24Z,103.0,103.0,55,1537.76655,1524.80929,1537.7665,-0.00024000000007617928,-2.000903646738864e-07,-4.999999987376517e-05,1524.80917,-2.499999982319423e-05,-2.1019863947376045e-08,0.00014999999962129492
2025-09-12T14:25:24Z,103.0,103.1,56,1537.76639,1524.80913,1537.7665,-0.00024000000007617928,-2.000903646738864e-07,-4.999999987375433e-05,1524.80917,-2.499999982319423e-05,-2.1019863947376045e-08,-0.0001999999994950173
2025-09-12T14:25:24Z,103.0,103.2,57,1537.7665,1524.80917,1537.76649,-0.0002500000000509317,-2.0842746317826952e-07,-0.00024999999936882846,1524.80913,-6.499999972220394e-05,-5.4651646416117355e-08,-0.0001999999994950173
2025-09-12T14:25:24Z,103.0,103.3,58,1537.76649,1524.80913,1537.76645,-0.0002899999999499414,-2.417758571958021e-07,-5.702903427273753e-17,1524.80913,-6.499999972220394e-05,-5.4651646416117355e-08,0.0
2025-09-12T14:25:24Z,103.0,103.4,59,1537.76645,1524.80903,1537.76649,-0.0002500000000509317,-2.0842746317826952e-07,-5.681219383824043e-17,1524.80913,-6.499999972220394e-05,-5.4651646416117355e-08,-0.0005000000010114221
2025-09-12T14:25:24Z,103.0,103.5,60,1537.76642,1524.80915,1537.76645,-0.0002899999999499414,-2.417758571958021e-07,-0.00024999999936882477,1524.80903,-0.00016499999992447556,-1.3873110297031973e-07,-0.0005000000010113865
2025-09-12T14:25:24Z,103.0,103.6,61,1537.76653,1524.80891,1537.76644,-0.00029999999992469384,-2.501129557001852e-07,-4.999999987376864e-05,1524.80903,-0.00016499999992447556,-1.3873110297031973e-07,-9.999999974750866e-05
2025-09-12T14:25:24Z,103.0,103.7,62,1537.76644,1524.80897,1537.76644,-0.00029999999992469384,-2.501129557001852e-07,0.0,1524.80901,-0.00018499999987398041,-1.555469942046904e-07,-9.999999974750855e-05
2025-09-12T14:25:25Z,103.0,103.8,63,1537.76639,1524.80921,1537.76644,-0.00029999999992469384,-2.501129557001852e-07,-0.00020000000063188548,1524.80901,-0.00018499999987398041,-1.555469942046904e-07,0.0004999999998744116
2025-09-12T14:25:25Z,103.0,103.9,64,1537.76654,1524.80901,1537.7664,-0.0003400000000510772,-2.8346134990728144e-07,-0.0002000000006318857,1524.80911,-8.499999989908247e-05,-7.146753784166256e-08,0.0004999999998744115
2025-09-12T14:25:25Z,104.0,104.0,65,1537.76636,1524.80911,1537.7664,-0.0003400000000510772,-2.8346134990728144e-07,8.526315767946207e-05,1524.80911,-8.499999989908247e-05,-7.146753784166256e-08,-4.263157883973087e-05
2025-09-12T14:25:25Z,104.0,104.11111111111111,66,1537.7664,1524.80914,1537.76642,-0.00032000000010157237,-2.667871528985152e-07,0.0,1524.8091,-9.49999998738349e-05,-7.987548345884788e-08,-4.4999999886384675e-05
2025-09-12T14:25:25Z,104.0,104.22222222222223,67,1537.76642,1524.8091,1537.7664,-0.0003400000000510772,-2.8346134990728144e-07,-8.999999977276339e-05,1524.8091,-9.49999998738349e-05,-7.987548345884788e-08,-0.00036000000011432773
2025-09-12T14:25:25Z,104.0,104.33333333333333,68,1537.76664,1524.80877,1537.7664,-0.0003400000000510772,-2.8346134990728144e-07,8.999999977276339e-05,1524.80902,-0.000174999999899228,-1.4713904858750506e-07,-0.0005849999995462367
2025-09-12T14:25:25Z,104.0,104.44444444444444,69,1537.76631,1524.80888,1537.76642,-0.00032000000010157237,-2.667871528985152e-07,4.499999988638462e-05,1524.80897,-0.00022499999977299012,-1.891787766734317e-07,-0.0002249999994319231
2025-09-12T14:25:25Z,104.0,104.55555555555556,70,1537.76625,1524.80902,1537.76641,-0.0003300000000763248,-2.751242514028983e-07,-0.0004949999997734126,1524.80897,-0.00022499999977299012,-1.891787766734317e-07,0.0
2025-09-12T14:25:25Z,104.0,104.66666666666667,71,1537.76645,1524.80897,1537.76631,-0.00043000000005122274,-3.584952366362934e-07,-0.0004949999997733924,1524.80897,-0.00022499999977299012,-1.891787766734317e-07,4.4999999886393294e-05
2025-09-12T14:25:26Z,104.0,104.77777777777777,72,1537.76641,1524.80898,1537.7663,-0.00044000000002597517,-3.6683233514067657e-07,0.00044999999988698763,1524.80898,-0.0002149999997982377,-1.8077083105624637e-07,4.4999999886393294e-05
2025-09-12T14:25:26Z,104.0,104.88888888888889,73,1537.76621,1524.80892,1537.76641,-0.0003300000000763248,-2.751242514028983e-07,0.0,1524.80898,-0.0002149999997982377,-1.8077083105624637e-07,0.0
2025-09-12T14:25:26Z,105.0,105.0,74,1537.7663,1524.80898,1537.7663,-0.00044000000002597517,-3.6683233514067657e-07,-0.0008373684211045143,1524.80898,-0.0002149999997982377,-1.8077083105624637e-07,0.0007368421045995856
2025-09-12T14:25:26Z,105.0,105.1,75,1537.76641,1524.80914,1537.76623,-0.0005100000000766158,-4.251920248609222e-07,-0.0001499999996213623,1524.80912,-7.499999992433004e-05,-6.305959222447723e-08,0.0006999999993696276
2025-09-12T14:25:26Z,105.0,105.2,76,1537.7662,1524.80912,1537.76627,-0.00046999999995023245,-3.91843630653826e-07,0.0002000000006318857,1524.80912,-7.499999992433004e-05,-6.305959222447723e-08,0.0
2025-09-12T14:25:26Z,105.0,105.3,77,1537.76623,1524.80916,1537.76627,-0.00046999999995023245,-3.91843630653826e-07,0.0,1524.80912,-7.499999992433004e-05,-6.305959222447723e-08,-9.99999997475086e-05
2025-09-12T14:25:26Z,105.0,105.4,78,1537.76627,1524.80901,1537.76627,-0.00046999999995023245,-3.91843630653826e-07,9.999999974753685e-05,1524.8091,-9.49999998738349e-05,-7.987548345884788e-08,-0.0005499999997482937
2025-09-12T14:25:26Z,105.0,105.5,79,1537.76642,1524.8091,1537.76629,-0.0004500000000007276,-3.751694336450597e-07,9.999999974752991e-05,1524.80901,-0.00018499999987398041,-1.555469942046904e-07,-0.0005999999996220482
2025-09-12T14:25:26Z,105.0,105.6,80,1537.76629,1524.80897,1537.76629,-0.0004500000000007276,-3.751694336450597e-07,4.999999987375433e-05,1524.80898,-0.0002149999997982377,-1.8077083105624637e-07,-0.00019999999949505993
2025-09-12T14:25:26Z,105.0,105.7,81,1537.76633,1524.80873,1537.7663,-0.00044000000002597517,-3.6683233514067657e-07,-1.431146867680866e-17,1524.80897,-0.00022499999977299012,-1.891787766734317e-07,-0.0002000000006319282
2025-09-12T14:25:27Z,105.0,105.8,82,1537.76623,1524.80898,1537.76629,-0.0004500000000007276,-3.751694336450597e-07,-1.431146867680866e-17,1524.80894,-0.0002549999999246211,-2.1440261371616222e-07,-0.00030000000037943685
2025-09-12T14:25:27Z,105.0,105.9,83,1537.7663,1524.80894,1537.7663,-0.00044000000002597517,-3.6683233514067657e-07,4.999999987375433e-05,1524.80891,-0.00028499999984887836,-2.396264505677182e-07,4.2717565595928875e-17
2025-09-12T14:25:27Z,106.0,106.0,84,1537.76624,1524.80876,1537.7663,-0.00044000000002597517,-3.6683233514067657e-07,0.0,1524.80894,-0.0002549999999246211,-2.1440261371616222e-07,0.0
2025-09-12T14:25:27Z,106.0,106.1,85,1537.76646,1524.80891,1537.7663,-0.00044000000002597517,-3.6683233514067657e-07,-4.999999987375433e-05,1524.80891,-0.00028499999984887836,-2.396264505677182e-07,-0.0001499999996213057
2025-09-12T14:25:27Z,106.0,106.2,86,1537.76638,1524.80902,1537.76629,-0.0004500000000007276,-3.751694336450597e-07,0.00040000000012703095,1524.80891,-0.00028499999984887836,-2.396264505677182e-07,2.168404344971009e-19
2025-09-12T14:25:27Z,106.0,106.3,87,1537.76626,1524.80875,1537.76638,-0.0003600000000005821,-3.0013554691604774e-07,0.0002499999993688996,1524.80891,-0.00028499999984887836,-2.396264505677182e-07,-0.00024999999936877165
2025-09-12T14:25:27Z,106.0,106.4,88,1537.76629,1524.80905,1537.76634,-0.00040000000012696546,-3.33483941123144e-07,-0.0004500000000007287,1524.80886,-0.0003349999997226405,-2.8166617865364486e-07,-0.000549999999748251
2025-09-12T14:25:27Z,106.0,106.5,89,1537.76648,1524.80886,1537.76629,-0.0004500000000007276,-3.751694336450597e-07,-0.000249999999368825,1524.8088,-0.00039499999979852873,-3.3211385254793134e-07,0.0
2025-09-12T14:25:27Z,106.0,106.6,90,1537.76634,1524.80879,1537.76629,-0.0004500000000007276,-3.751694336450597e-07,0.0,1524.80886,-0.0003349999997226405,-2.8166617865364486e-07,8.500145032286355e-17
2025-09-12T14:25:27Z,106.0,106.7,91,1537.76622,1524.8088,1537.76629,-0.0004500000000007276,-3.751694336450597e-07,-0.0001499999996213055,1524.8088,-0.00039499999979852873,-3.3211385254793134e-07,-0.00030000000037939414
2025-09-12T14:25:28Z,106.0,106.8,92,1537.76629,1524.80898,1537.76626,-0.0004799999999249849,-4.001807291582091e-07,-0.0001499999996213055,1524.8088,-0.00039499999979852873,-3.3211385254793134e-07,0.0
2025-09-12T14:25:28Z,106.0,106.9,93,1537.76623,1524.8088,1537.76626,-0.0004799999999249849,-4.001807291582091e-07,0.0001499999996213055,1524.8088,-0.00039499999979852873,-3.3211385254793134e-07,0.0
2025-09-12T14:25:28Z,107.0,107.0,94,1537.76626,1524.80873,1537.76629,-0.0004500000000007276,-3.751694336450597e-07,9.999999974753034e-05,1524.8088,-0.00039499999979852873,-3.3211385254793134e-07,-0.0003500000002532233
2025-09-12T14:25:28Z,107.0,107.1,95,1537.76642,1524.80872,1537.76628,-0.00045999999997548,-3.835065321494428e-07,-4.999999987376821e-05,1524.80873,-0.0004649999998491694,-3.909694720594032e-07,-0.00035000000025324843
2025-09-12T14:25:28Z,107.0,107.2,96,1537.7663,1524.8088,1537.76628,-0.00045999999997548,-3.835065321494428e-07,0.0,1524.80873,-0.0004649999998491694,-3.909694720594032e-07,9.999999974753728e-05
2025-09-12T14:25:28Z,107.0,107.3,97,1537.76628,1524.80864,1537.76628,-0.00045999999997548,-3.835065321494428e-07,-0.0003500000002531487,1524.80875,-0.00044499999989966454,-3.7415358082503255e-07,9.999999974753728e-05
2025-09-12T14:25:28Z,107.0,107.4,98,1537.76614,1524.80879,1537.76621,-0.0005300000000261207,-4.4186622186968846e-07,-0.0007000000005063967,1524.80875,-0.00044499999989966454,-3.7415358082503255e-07,0.0
2025-09-12T14:25:28Z,107.0,107.5,99,1537.76621,1524.80875,1537.76614,-0.0006000000000767614,-5.002259115899342e-07,-0.00040000000012698845,1524.80875,-0.00044499999989966454,-3.7415358082503255e-07,0.0
2025-09-12T14:25:28Z,107.0,107.6,100,1537.76607,1524.80859,1537.76613,-0.0006100000000515138,-5.085630100943173e-07,-4.999999987376864e-05,1524.80875,-0.00044499999989966454,-3.7415358082503255e-07,-0.0007999999991169376
2025-09-12T14:25:28Z,107.0,107.7,101,1537.76604,1524.8088,1537.76613,-0.0006100000000515138,-5.085630100943173e-07,-0.00030000000037947935,1524.80859,-0.000604999999723077,-5.086807108911724e-07,-0.0007999999991169376
2025-09-12T14:25:29Z,107.0,107.8,102,1537.76613,1524.80854,1537.76607,-0.000670000000127402,-5.585856013101798e-07,-0.00045000000000074234,1524.80859,-0.000604999999723077,-5.086807108911724e-07,0.0003499999991162803
2025-09-12T14:25:29Z,107.0,107.9,103,1537.76614,1524.80856,1537.76604,-0.0007000000000516593,-5.835968968233292e-07,0.0003000000003795223,1524.80866,-0.0005349999998998101,-4.4982509157087504e-07,-0.00015000000075827318
2025-09-12T14:25:29Z,108.0,108.0,104,1537.76601,1524.80866,1537.76613,-0.0006100000000515138,-5.085630100943173e-07,0.0004999999998745184,1524.80856,-0.000634999999874708,-5.339045479339029e-07,-0.0004999999998745179
2025-09-12T14:25:29Z,108.0,108.1,105,1537.76601,1524.80867,1537.76614,-0.0006000000000767614,-5.002259115899342e-07,-0.000599999999621906,1524.80856,-0.000634999999874708,-5.339045479339029e-07,0.0004000000001269026
2025-09-12T14:25:29Z,108.0,108.2,106,1537.76614,1524.80855,1537.76601,-0.0007299999999759166,-6.086081923364786e-07,1.8474805019152996e-16,1524.80864,-0.0005549999998493149,-4.666409828052457e-07,0.00040000000012690344
2025-09-12T14:25:29Z,108.0,108.3,107,1537.76616,1524.80855,1537.76614,-0.0006000000000767614,-5.002259115899342e-07,0.0007499999992433676,1524.80864,-0.0005549999998493149,-4.666409828052457e-07,-4.336808689942018e-19
2025-09-12T14:25:29Z,108.0,108.4,108,1537.76601,1524.80864,1537.76616,-0.0005800000001272565,-4.835517145811678e-07,0.4631500000005554,1524.80864,-0.0005549999998493149,-4.666409828052457e-07,0.9758000000000604
2025-09-12T14:25:29Z,108.0,108.5,109,1537.85877,1525.0038,1537.85877,0.09203000000002248,7.672631772957211e-05,1.0441000000003582,1525.0038,0.1946050000001378,0.00016362282609645886,2.170999999999718
2025-09-12T14:25:29Z,108.0,108.6,110,1537.97498,1525.24284,1537.97498,0.20823999999993248,0.00017361173969354573,1.0662000000002065,1525.24284,0.43364500000006956,0.0003646063586370342,2.110800000000391
2025-09-12T14:25:29Z,108.0,108.7,111,1538.07201,1525.42596,1538.07201,0.3052700000000641,0.00025450660668592496,0.9324500000002258,1525.42596,0.6167650000002141,0.0005185726591677809,1.7867500000010885
2025-09-12T14:25:30Z,108.0,108.8,112,1538.16147,1525.60019,1538.16147,0.3947299999999814,0.00032909029009437326,0.8915999999999136,1525.60019,0.7909950000002937,0.0006650642960259237,1.761549999999915
2025-09-12T14:25:30Z,108.0,108.9,113,1538.25033,1525.77827,1538.25033,0.48359000000004926,0.0004031737475914212,0.9347500000001152,1525.77827,0.9690750000002026,0.000814792991954712,1.8690499999990924
2025-09-12T14:25:30Z,109.0,109.0,114,1538.34842,1525.974,1538.34842,0.5816800000000057,0.0004849523470273503,0.8950955555549258,1525.974,1.1648050000001149,0.0009793617119353028,1.7695577777778326
2025-09-12T14:25:30Z,109.0,109.125,115,1538.4469,1526.16586,1538.4469,0.6801599999998871,0.0005670560933057086,0.7112799999995332,1526.16586,1.3566650000002483,0.0011406765569540135,1.392120000000432
2025-09-12T14:25:30Z,109.0,109.25,116,1538.52624,1526.32203,1538.52624,0.759499999999889,0.0006332026330064899,0.6176800000002913,1526.32203,1.5128350000002229,0.0012719834439890933,1.1973199999993085
2025-09-12T14:25:30Z,109.0,109.375,117,1538.60132,1526.46519,1538.60132,0.8345799999999599,0.0006957975687354947,0.6475200000004406,1526.46519,1.6559950000000754,0.0013923515937484948,1.2151599999997416
2025-09-12T14:25:30Z,109.0,109.5,118,1538.68812,1526.62582,1538.68812,0.9213799999999992,0.0007681635839362797,0.6920000000000073,1526.62582,1.8166250000001583,0.0015274084245383982,1.2734400000008463
2025-09-12T14:25:30Z,109.0,109.625,119,1538.77432,1526.78355,1538.77432,1.0075799999999617,0.0008400293732254748,0.8977599999998347,1526.78355,1.974355000000287,0.0016600269510932,1.6425600000002305
2025-09-12T14:25:30Z,109.0,109.75,120,1538.91256,1527.03646,1538.91256,1.1458199999999579,0.0009552814232410476,1.0760799999998198,1527.03646,2.227265000000216,0.0018726723042342525,1.9510799999998198
2025-09-12T14:25:31Z,109.0,109.875,121,1539.04334,1527.27132,1539.04334,1.2765999999999167,0.0010643139977566168,0.7331999999996697,1527.27132,2.462125000000242,0.00207014131549805,1.3020399999995789
2025-09-12T14:25:31Z,110.0,110.0,122,1539.09586,1527.36197,1539.09586,1.3291199999998753,0.0011081004392121526,0.5156266666673535,1527.36197,2.5527750000001106,0.0021463593427101567,0.8990888888886897
2025-09-12T14:25:31Z,110.0,110.1,123,1539.15506,1527.46579,1539.15506,1.3883200000000215,0.0011574560624828336,0.5922000000009486,1527.46579,2.656595000000152,0.002233650634328199,1.021950000000503
2025-09-12T14:25:31Z,110.0,110.2,124,1539.2143,1527.56636,1539.2143,1.4475600000000668,0.0012068450341475323,0.6589499999995496,1527.56636,2.7571650000002137,0.002318209343613774,1.0942999999997447
2025-09-12T14:25:31Z,110.0,110.3,125,1539.28685,1527.68465,1539.28685,1.5201099999999315,0.0012673306839494308,0.6354999999996416,1527.68465,2.875455000000102,0.0024176669325704715,1.0433000000000483
2025-09-12T14:25:31Z,110.0,110.4,126,1539.3414,1527.77502,1539.3414,1.5746599999999944,0.0013128095564057165,0.5227500000000775,1527.77502,2.9658250000002226,0.0024936495373049147,0.870600000000632
2025-09-12T14:25:31Z,110.0,110.5,127,1539.3914,1527.85877,1539.3914,1.624659999999949,0.00135449504903284,0.48670000000018376,1527.85877,3.0495750000002317,0.002564066082026634,0.7795499999997872
2025-09-12T14:25:31Z,110.0,110.6,128,1539.43874,1527.93093,1539.43874,1.6720000000000255,0.0013939628734523002,0.38289999999961566,1527.93093,3.1217350000001716,0.002624737817753374,0.5857000000003261
2025-09-12T14:25:31Z,110.0,110.7,129,1539.46798,1527.97591,1539.46798,1.7012399999998706,0.0014183405495405352,0.33149999999977986,1527.97591,3.166715000000295,0.002662556757235061,0.5028500000003095
2025-09-12T14:25:32Z,110.0,110.8,130,1539.50504,1528.0315,1539.50504,1.738299999999981,0.0014492378366758793,0.3199500000005209,1528.0315,3.222305000000233,0.002709296527038949,0.4771499999992592
2025-09-12T14:25:32Z,110.0,110.9,131,1539.53197,1528.07134,1539.53197,1.765229999999974,0.0014716896430048627,0.25570000000015547,1528.07134,3.262145000000146,0.0027427937824623144,0.3811499999994723
2025-09-12T14:25:32Z,111.0,111.0,132,1539.55618,1528.10773,1539.55618,1.7894400000000132,0.001491873758534967,0.2412000000004042,1528.10773,3.298535000000129,0.002773390296640486,0.35849999999984306
2025-09-12T14:25:32Z,111.0,111.1,133,1539.58021,1528.14304,1539.58021,1.813470000000052,0.001511907806291613,0.20565000000033606,1528.14304,3.3338450000001103,0.002803078752689708,0.3168000000005122
2025-09-12T14:25:32Z,111.0,111.2,134,1539.59731,1528.17109,1539.59731,1.8305700000000797,0.0015261642447701254,0.178649999999152,1528.17109,3.3618950000002314,0.0028266630402055595,0.274050000000436
2025-09-12T14:25:32Z,111.0,111.3,135,1539.61594,1528.19785,1539.61594,1.8491999999998825,0.0015416962593228411,0.1693000000000211,1528.19785,3.388655000000199,0.0028491627027339263,0.27050000000030394
2025-09-12T14:25:32Z,111.0,111.4,136,1539.63117,1528.22519,1539.63117,1.864430000000084,0.0015543936603772425,0.1295000000004567,1528.22519,3.4159950000002937,0.002872150026109428,0.23149999999986193
2025-09-12T14:25:32Z,111.0,111.5,137,1539.64184,1528.24415,1539.64184,1.875099999999975,0.001563289344503788,0.1109499999995549,1528.24415,3.4349550000001727,0.002888091491039758,0.20264999999996292
2025-09-12T14:25:32Z,111.0,111.6,138,1539.65336,1528.26572,1539.65336,1.8866199999999935,0.0015728936820051014,0.10504999999966458,1528.26572,3.4565250000002834,0.002906227429781909,0.1913500000000603
2025-09-12T14:25:32Z,111.0,111.7,139,1539.66285,1528.28242,1539.66285,1.8961099999999078,0.0015808055885056652,0.09395000000040277,1528.28242,3.473225000000184,0.0029202686989979756,0.1689999999996381
2025-09-12T14:25:33Z,111.0,111.8,140,1539.67215,1528.29952,1539.67215,1.9054100000000744,0.0015885590901344561,0.07875000000012733,1528.29952,3.4903250000002117,0.0029346462860396854,0.14699999999947977
2025-09-12T14:25:33Z,111.0,111.9,141,1539.6786,1528.31182,1539.6786,1.9118599999999333,0.0015939365186832422,0.0322499999992889,1528.31182,3.50262500000008,0.002944988059174823,0.06149999999933087
2025-09-12T14:25:33Z,112.0,112.0,142,1539.68441,1528.32221,1539.6786,1.9118599999999333,0.0015939365186832422,0.0,1528.31182,3.50262500000008,0.002944988059174823,0.0
2025-09-12T14:25:33Z,112.0,112.1,143,1539.69021,1528.33371,1539.6786,1.9118599999999333,0.0015939365186832422,-0.1480500000002163,1528.31182,3.50262500000008,0.002944988059174823,-0.002749999999874575
2025-09-12T14:25:33Z,112.0,112.2,144,1539.64899,1528.31127,1539.64899,1.8822499999998854,0.0015692503699493974,-6.405350000000777,1528.31127,3.5020750000001044,0.002944525622164731,-11.416900000000718
2025-09-12T14:25:33Z,112.0,112.3,145,1538.39753,1526.02844,1538.39753,0.6307899999999336,0.0005258958378856881,-6.793300000000079,1526.02844,1.2192450000002282,0.0010251345679909204,-12.51160000000042
2025-09-12T14:25:33Z,112.0,112.4,146,1538.29033,1525.80895,1538.29033,0.5235900000000129,0.00043652214169312,-1.0669499999994354,1525.80895,0.9997550000002775,0.0008405885691734271,-2.0902999999997984
2025-09-12T14:25:33Z,112.0,112.5,147,1538.18414,1525.61038,1538.18414,0.4174000000000433,0.0003479904924515799,-1.0052500000006719,1525.61038,0.8011850000002596,0.0006736319926314383,-1.853650000000576
2025-09-12T14:25:33Z,112.0,112.6,148,1538.08928,1525.43822,1538.08928,0.3225399999998899,0.0002689047758392013,-0.9636499999999002,1525.43822,0.6290250000001834,0.0005288808005204499,-1.7798000000004448
2025-09-12T14:25:33Z,112.0,112.7,149,1537.99141,1525.25442,1537.99141,0.2246700000000601,0.0001873095925709374,-0.935650000000104,1525.25442,0.4452250000001641,0.0003743427596863963,-1.857449999999948
2025-09-12T14:25:34Z,112.0,112.8,150,1537.90215,1525.06673,1537.90215,0.13540999999986525,0.0001128926511327663,-0.7469500000002072,1525.06673,0.25753500000018903,0.00021653402799903714,-1.569700000000033
2025-09-12T14:25:34Z,112.0,112.9,151,1537.84202,1524.94048,1537.84202,0.07528000000002066,6.276167769947151e-05,-0.44894999999994,1524.94048,0.13128500000016174,0.00011038371431404565,-0.927199999999796
2025-09-12T14:25:34Z,113.0,113.0,152,1537.81236,1524.88129,1537.81236,0.04561999999987165,3.80338434729151e-05,-0.16484999999989694,1524.88129,0.07209500000021762,6.061708408032402e-05,-0.32405000000041606
2025-09-12T14:25:34Z,113.0,113.1,153,1537.80905,1524.87567,1537.80905,0.042310000000043146,3.527426386113999e-05,-0.034499999999297176,1524.87567,0.06647500000008222,5.589181863142187e-05,-0.03550000000018616
2025-09-12T14:25:34Z,113.0,113.2,154,1537.80546,1524.87419,1537.80546,0.03872000000001208,3.2281245490483896e-05,-0.0260000000002929,1524.87419,0.06499500000018088,5.464744267701965e-05,-0.01909999999952594
2025-09-12T14:25:34Z,113.0,113.3,155,1537.80385,1524.87185,1537.80385,0.03710999999998421,3.0938972627866065e-05,-0.014899999999897717,1524.87185,0.0626550000001771,5.267998339762774e-05,-0.026199999999788948
2025-09-12T14:25:34Z,113.0,113.4,156,1537.80248,1524.86895,1537.80248,0.035740000000032524,2.9796790129922123e-05,-0.013850000000274865,1524.86895,0.059755000000222935,5.024167916252641e-05,-0.03624999999942757
2025-09-12T14:25:34Z,113.0,113.5,157,1537.80108,1524.8646,1537.80108,0.034339999999929205,2.8629596336275465e-05,-0.010600000000523024,1524.8646,0.05540500000029169,4.658422280987442e-05,-0.039600000000066304
2025-09-12T14:25:34Z,113.0,113.6,158,1537.80036,1524.86103,1537.80036,0.03361999999992804,2.802932524244337e-05,-0.009149999999635422,1524.86103,0.05183500000021013,4.358258621689227e-05,-0.027500000001055763
2025-09-12T14:25:34Z,113.0,113.7,159,1537.79925,1524.8591,1537.79925,0.03251000000000204,2.7103907306182074e-05,-0.013450000000148205,1524.8591,0.04990500000008069,4.1959852708569664e-05,-0.012950000000272494
2025-09-12T14:25:35Z,113.0,113.8,160,1537.79767,1524.85844,1537.79767,0.030929999999898428,2.5786645739077393e-05,-0.013549999999895701,1524.85844,0.049245000000155414,4.140492829649721e-05,-0.005349999998998212
2025-09-12T14:25:35Z,113.0,113.9,161,1537.79654,1524.85803,1537.79654,0.02980000000002292,2.4844553605807333e-05,-0.01044999999976401,1524.85803,0.04883500000028107,4.1060202525427916e-05,-0.005750000000262073
2025-09-12T14:25:35Z,114.0,114.0,162,1537.79558,1524.85729,1537.79558,0.028839999999945576,2.404419214730135e-05,-0.008800000000520003,1524.85729,0.04809500000010303,4.043801454803563e-05,-0.012950000000274298
2025-09-12T14:25:35Z,114.0,114.1,163,1537.79478,1524.85544,1537.79478,0.02803999999991902,2.3377224265244626e-05,-0.0072000000000116415,1524.85544,0.046245000000226355,3.8882544605032855e-05,-0.02070000000003286
2025-09-12T14:25:35Z,114.0,114.2,164,1537.79414,1524.85315,1537.79414,0.027399999999943248,2.284364995963716e-05,-0.0068499999997584105,1524.85315,0.043955000000096334,3.6957125053726874e-05,-0.021900000000413894
2025-09-12T14:25:35Z,114.0,114.3,165,1537.79341,1524.85106,1537.79341,0.02666999999996733,2.2235041767300684e-05,-0.006999999999379641,1524.85106,0.04186500000014348,3.519986441533813e-05,-0.014149999999518381
2025-09-12T14:25:35Z,114.0,114.4,166,1537.79274,1524.85032,1537.79274,0.026000000000067303,2.1676456166180066e-05,-0.0070000000005165375,1524.85032,0.04112500000019281,3.4577676438137015e-05,-0.003749999999626552
2025-09-12T14:25:35Z,114.0,114.5,167,1537.79201,1524.85031,1537.79201,0.025269999999864012,2.1067847973654026e-05,-0.007400000000643975,1524.85031,0.04111500000021806,3.456926849251983e-05,-0.002299999999877539
2025-09-12T14:25:35Z,114.0,114.6,168,1537.79126,1524.84986,1537.79126,0.02451999999993859,2.044256558430878e-05,-0.006699999999000311,1524.84986,0.04066500000021733,3.4190910938790616e-05,-0.006500000000641715
2025-09-12T14:25:35Z,114.0,114.7,169,1537.79067,1524.84901,1537.79067,0.023930000000063956,1.9950676771412793e-05,-0.0041499999997537534,1524.84901,0.03981500000008964,3.347623555941812e-05,-0.009999999999763615
2025-09-12T14:25:36Z,114.0,114.8,170,1537.79043,1524.84786,1537.79043,0.023689999999987776,1.9750586406738904e-05,-0.0031000000001311923,1524.84786,0.03866500000026463,3.2509321811147713e-05,-0.012649999999893774
2025-09-12T14:25:36Z,114.0,114.9,171,1537.79005,1524.84648,1537.79005,0.02331000000003769,1.943377666281409e-05,-0.0044000000002597794,1524.84648,0.03728500000011081,3.1349025312917345e-05,-0.014100000000780544
2025-09-12T14:25:36Z,115.0,115.0,172,1537.78955,1524.84504,1537.78955,0.022809999999935826,1.901692173645755e-05,-0.005550000000767191,1524.84504,0.035845000000108485,3.0138281140983864e-05,-0.008100000000013569
2025-09-12T14:25:36Z,115.0,115.1,173,1537.78894,1524.84476,1537.78894,0.022199999999884312,1.8508358726363237e-05,-0.00519999999937687,1524.84486,0.035665000000108193,2.998693811949218e-05,-0.0013999999998760004
