timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T14:39:41Z,27342.0,27342.666666666668,43,1555.08391,1538.06389,1524.99117,,1555.08357,-0.0005200000000513683,-4.287013615659352e-07,0.0015300000002771593,1538.06442,0.00013500000000021828,1.1252905666241573e-07,-0.0005849999995642884,1524.99117,-0.0003699999999753345,-3.110567907329846e-07,2.9467530845983525e-14,,,,0.0
2025-08-12T14:39:41Z,27342.0,27342.777777777777,44,1555.08329,1538.06474,1524.99127,,1555.08391,-0.00018000000000029104,-1.4839662514301968e-07,0.0010350000005208402,1538.06429,5.000000101063051e-06,4.167742923582954e-09,-0.0023850000000734234,1524.99127,-0.00027000000000043656,-2.269873878476767e-07,0.00044999999990095606,,,,0.0
2025-08-12T14:39:41Z,27342.0,27342.88888888889,45,1555.08316,1538.06258,1524.99103,,1555.0838,-0.0002899999999499414,-2.390834515776533e-07,-0.0008099999999939426,1538.06389,-0.0003950000000259024,-3.292516843296083e-07,-0.0020699999998357995,1524.99127,-0.00027000000000043656,-2.269873878476767e-07,0.0021599999997292253,,,,0.0
2025-08-12T14:39:41Z,27343.0,27343.0,46,1555.08457,1538.06429,1524.99188,,1555.08373,-0.0003600000000005821,-2.9679325028603936e-07,-0.0003150000002324668,1538.06383,-0.00045499999987441697,-3.792645982754417e-07,-0.001259999999906686,1524.99175,0.00020999999992454832,1.7654574604003134e-07,0.0021599999996938643,,,,0.0
2025-08-12T14:39:41Z,27343.0,27343.11111111111,47,1555.0838,1538.06383,1524.99175,,1555.08373,-0.0003600000000005821,-2.9679325028603936e-07,-2.168404344971009e-19,1538.06361,-0.0006750000000010914,-5.626452833120787e-07,-6.482878470159825e-14,1524.99175,0.00020999999992454832,1.7654574604003134e-07,0.0,,,,0.0
2025-08-12T14:39:41Z,27343.0,27343.222222222223,48,1555.08373,1538.06361,1524.99186,,1555.08373,-0.0003600000000005821,-2.9679325028603936e-07,-0.0002250000004620687,1538.06383,-0.00045499999987441697,-3.792645982754417e-07,-6.482878470159825e-14,1524.99175,0.00020999999992454832,1.7654574604003134e-07,-0.0023849999991681125,,,,0.0
2025-08-12T14:39:41Z,27343.0,27343.333333333332,49,1555.08344,1538.06252,1524.99096,,1555.08368,-0.0004100000001017179,-3.380145351313016e-07,-0.0011700000000898763,1538.06361,-0.0006750000000010914,-5.626452833120787e-07,-0.0009900000006006484,1524.99122,-0.0003199999998741987,-2.690220891947548e-07,-0.0023849999991681125,,,,0.0
2025-08-12T14:39:41Z,27343.0,27343.444444444445,50,1555.08334,1538.06386,1524.99073,,1555.08347,-0.0006200000000262662,-5.111439310690069e-07,-0.0009449999996278076,1538.06361,-0.0006750000000010914,-5.626452833120787e-07,0.0011250000002639806,1524.99122,-0.0003199999998741987,-2.690220891947548e-07,-0.0011700000001517582,,,,0.0
2025-08-12T14:39:41Z,27343.0,27343.555555555555,51,1555.08368,1538.06264,1524.99122,,1555.08347,-0.0006200000000262662,-5.111439310690069e-07,0.0007650000000884848,1538.06386,-0.0004249999999501597,-3.54258141302525e-07,0.0024299999999936152,1524.99096,-0.0005799999998998828,-4.876025367730159e-07,-7.661601388042616e-14,,,,0.0
2025-08-12T14:39:42Z,27343.0,27343.666666666668,52,1555.08347,1538.06463,1524.99153,,1555.08364,-0.0004500000000007276,-3.709915628575492e-07,0.0009449999996395946,1538.06415,-0.00013500000000021828,-1.1252905666241573e-07,0.0013049999997296344,1524.99122,-0.0003199999998741987,-2.690220891947548e-07,0.0011700000000751424,,,,0.0
2025-08-12T14:39:42Z,27343.0,27343.777777777777,53,1555.08364,1538.06415,1524.99034,,1555.08368,-0.0004100000001017179,-3.380145351313016e-07,1.178701233839341e-14,1538.06415,-0.00013500000000021828,-1.1252905666241573e-07,0.0,1524.99122,-0.0003199999998741987,-2.690220891947548e-07,-0.0011250000001903119,,,,0.0
2025-08-12T14:39:42Z,27343.0,27343.88888888889,54,1555.08416,1538.06427,1524.9914,,1555.08364,-0.0004500000000007276,-3.709915628575492e-07,0.00013500000069830093,1538.06415,-0.00013500000000021828,-1.1252905666241573e-07,-0.0010799999993530217,1524.99097,-0.0005699999999251304,-4.791955965036003e-07,-0.0017100000007777816,,,,0.0
2025-08-12T14:39:42Z,27344.0,27344.0,55,1555.08371,1538.06391,1524.99083,,1555.08371,-0.00037999999995008693,-3.1328176414916314e-07,0.0020276470590616428,1538.06391,-0.0003749999998490239,-3.1258071282480347e-07,-0.0014070588230221033,1524.99084,-0.0007000000000516593,-5.884858203883067e-07,-0.00013000000014355435,,,,-8.673617379884035e-19
2025-08-12T14:39:42Z,27344.0,27344.125,56,1555.08333,1538.062,1524.99097,,1555.08416,7.000000005064066e-05,5.770979870838603e-08,0.000879999999597203,1538.06384,-0.00044499999989966454,-3.709291126178028e-07,-0.0027200000004086178,1524.99097,-0.0005699999999251304,-4.791955965036003e-07,0.0005200000005061156,,,,0.0
2025-08-12T14:39:42Z,27344.0,27344.25,57,1555.08458,1538.06384,1524.99084,,1555.08393,-0.00016000000005078618,-1.3190811127989587e-07,-0.0009200000004057074,1538.06323,-0.0010549999999511783,-8.793937390604651e-07,-0.002440000000206055,1524.99097,-0.0005699999999251304,-4.791955965036003e-07,0.0011599999997997656,,,,0.0
2025-08-12T14:39:42Z,27344.0,27344.375,58,1555.08436,1538.0629,1524.99126,,1555.08393,-0.00016000000005078618,-1.3190811127989587e-07,0.0,1538.06323,-0.0010549999999511783,-8.793937390604651e-07,0.0,1524.99126,-0.000279999999975189,-2.3539432811709235e-07,0.0011599999997997656,,,,0.0
2025-08-12T14:39:42Z,27344.0,27344.5,59,1555.08393,1538.06323,1524.99133,,1555.08393,-0.00016000000005078618,-1.3190811127989587e-07,0.0,1538.06323,-0.0010549999999511783,-8.793937390604651e-07,0.0,1524.99126,-0.000279999999975189,-2.3539432811709235e-07,0.0,,,,0.0
2025-08-12T14:39:42Z,27344.0,27344.625,60,1555.08248,1538.06363,1524.99135,,1555.08393,-0.00016000000005078618,-1.3190811127989587e-07,-0.0009600000003047171,1538.06323,-0.0010549999999511783,-8.793937390604651e-07,0.0016000000005078618,1524.99126,-0.000279999999975189,-2.3539432811709235e-07,0.00028000000020256266,,,,0.0
2025-08-12T14:39:43Z,27344.0,27344.75,61,1555.08304,1538.0619,1524.99117,,1555.08369,-0.00040000000012696546,-3.2977027819973966e-07,-0.0009600000003047171,1538.06363,-0.0006549999998242129,-5.459743118072738e-07,0.0016000000005078618,1524.99133,-0.00020999999992454832,-1.7654574604003134e-07,0.00024000000030355295,,,,0.0
2025-08-12T14:39:43Z,27344.0,27344.875,62,1555.08415,1538.06389,1524.99089,,1555.08369,-0.00040000000012696546,-3.2977027819973966e-07,0.0,1538.06363,-0.0006549999998242129,-5.459743118072738e-07,0.0,1524.99132,-0.00021999999989930075,-1.8495268630944694e-07,-3.999999989900971e-05,,,,0.0
2025-08-12T14:39:43Z,27345.0,27345.0,63,1555.08369,1538.06411,1524.99142,,1555.08369,-0.00040000000012696546,-3.2977027819973966e-07,0.001095882353447897,1538.06363,-0.0006549999998242129,-5.459743118072738e-07,0.0012388235284772843,1524.99132,-0.00021999999989930075,-1.8495268630944694e-07,0.0,,,,8.673617379884035e-19
2025-08-12T14:39:43Z,27345.0,27345.11111111111,64,1555.08392,1538.06363,1524.99132,,1555.08392,-0.0001700000000255386,-1.4015236821145776e-07,6.777542936597936e-14,1538.06389,-0.0003950000000259024,-3.292516843296083e-07,0.0017099999997929078,1524.99132,-0.00021999999989930075,-1.8495268630944694e-07,0.0,,,,0.0
2025-08-12T14:39:43Z,27345.0,27345.222222222223,65,1555.08367,1538.06345,1524.99135,,1555.08369,-0.00040000000012696546,-3.2977027819973966e-07,-0.0011250000001962052,1538.06401,-0.00027499999987412593,-2.292258560588874e-07,0.0005400000006643313,1524.99132,-0.00021999999989930075,-1.8495268630944694e-07,-0.0022500000005279616,,,,0.0
2025-08-12T14:39:43Z,27345.0,27345.333333333332,66,1555.0842,1538.06401,1524.99073,,1555.08367,-0.0004200000000764703,-3.4625879206286344e-07,-0.0008999999997488703,1538.06401,-0.00027499999987412593,-2.292258560588874e-07,0.0,1524.99082,-0.0007200000000011642,-6.052997009271379e-07,-0.002655000000514619,,,,0.0
2025-08-12T14:39:43Z,27345.0,27345.444444444445,67,1555.08293,1538.06466,1524.99082,,1555.08349,-0.0006000000000767614,-4.946554172058832e-07,-0.001304999999762049,1538.06401,-0.00027499999987412593,-2.292258560588874e-07,0.0,1524.99073,-0.0008100000000013097,-6.809621635430302e-07,-0.00040499999998665735,,,,0.0
2025-08-12T14:39:44Z,27345.0,27345.555555555555,68,1555.08349,1538.06421,1524.99038,,1555.08338,-0.0007100000000264117,-5.853422436405167e-07,-0.0004949999997887334,1538.06401,-0.00027499999987412593,-2.292258560588874e-07,-0.004320000000198742,1524.99073,-0.0008100000000013097,-6.809621635430302e-07,0.00040499999998665735,,,,0.0
2025-08-12T14:39:44Z,27345.0,27345.666666666668,69,1555.08338,1538.06305,1524.99037,,1555.08338,-0.0007100000000264117,-5.853422436405167e-07,0.0004949999997887334,1538.06305,-0.0012349999999514694,-1.0294324812770194e-06,-0.004320000000198743,1524.99082,-0.0007200000000011642,-6.052997009271379e-07,-0.0002700000003763672,,,,0.0
2025-08-12T14:39:44Z,27345.0,27345.777777777777,70,1555.08315,1538.0624,1524.99147,,1555.08349,-0.0006000000000767614,-4.946554172058832e-07,0.0004949999997887339,1538.06305,-0.0012349999999514694,-1.0294324812770194e-06,-0.0006750000003188233,1524.99067,-0.0008700000000771979,-7.314038053506756e-07,0.0003600000000576254,,,,0.0
2025-08-12T14:39:44Z,27345.0,27345.88888888889,71,1555.08408,1538.06266,1524.99149,,1555.08349,-0.0006000000000767614,-4.946554172058832e-07,0.0009449999996896893,1538.0629,-0.0013850000000275031,-1.154464766520657e-06,-0.0006750000003188233,1524.9909,-0.0006399999999757711,-5.380441785806613e-07,0.0036000000001630544,,,,0.0
2025-08-12T14:39:44Z,27346.0,27346.0,72,1555.08383,1538.06315,1524.99067,,1555.0837,-0.00039000000015221303,-3.2152602126817774e-07,0.0009900000005844413,1538.0629,-0.0013850000000275031,-1.154464766520657e-06,0.0,1524.99147,-7.000000005064066e-05,-5.8848582077061005e-08,0.0004949999997806301,,,,0.0
2025-08-12T14:39:44Z,27346.0,27346.11111111111,73,1555.08349,1538.0629,1524.9909,,1555.08371,-0.00037999999995008693,-3.1328176414916314e-07,4.5000000910958926e-05,1538.0629,-0.0013850000000275031,-1.154464766520657e-06,-8.673617379884035e-19,1524.99101,-0.0005300000000261207,-4.4556783542593784e-07,-0.0025649999997099894,,,,0.0
2025-08-12T14:39:44Z,27346.0,27346.222222222223,74,1555.0837,1538.06421,1524.99191,,1555.08371,-0.00037999999995008693,-3.1328176414916314e-07,-4.5000000910958926e-05,1538.0629,-0.0013850000000275031,-1.154464766520657e-06,-0.0001349999996633315,1524.9909,-0.0006399999999757711,-5.380441785806613e-07,-0.0004949999997563193,,,,0.0
2025-08-12T14:39:44Z,27346.0,27346.333333333332,75,1555.08371,1538.06118,1524.99101,,1555.0837,-0.00039000000015221303,-3.2152602126817774e-07,-2.946644664381104e-15,1538.06287,-0.0014149999999517604,-1.1794712234935737e-06,-0.0034649999993262553,1524.9909,-0.0006399999999757711,-5.380441785806613e-07,-0.0017099999997162918,,,,0.0
2025-08-12T14:39:44Z,27346.0,27346.444444444445,76,1555.08376,1538.06287,1524.99052,,1555.08371,-0.00037999999995008693,-3.1328176414916314e-07,0.00027000000034689965,1538.06213,-0.0021549999999024294,-1.7962971636750686e-06,-0.0033299999996629238,1524.99052,-0.001019999999925858,-8.575079095830615e-07,-0.0017099999997162922,,,,0.0
2025-08-12T14:39:45Z,27346.0,27346.555555555555,77,1555.08344,1538.06213,1524.99049,,1555.08376,-0.0003300000000763248,-2.720604794913536e-07,0.00022499999943888737,1538.06213,-0.0021549999999024294,-1.7962971636750686e-06,0.0007650000000884866,1524.99052,-0.001019999999925858,-8.575079095830615e-07,8.673617379884035e-19,,,,0.0
2025-08-12T14:39:45Z,27346.0,27346.666666666668,78,1555.08392,1538.06121,1524.99016,,1555.08376,-0.0003300000000763248,-2.720604794913536e-07,-0.0003150000002376237,1538.0623,-0.001984999999876891,-1.6545939071161532e-06,0.0007650000000884848,1524.99052,-0.001019999999925858,-8.575079095830615e-07,0.0017099999998282686,,,,0.0
2025-08-12T14:39:45Z,27346.0,27346.777777777777,79,1555.08383,1538.06399,1524.99163,,1555.08369,-0.00040000000012696546,-3.2977027819973966e-07,-0.0003150000002376239,1538.0623,-0.001984999999876891,-1.6545939071161532e-06,0.0007650000000884848,1524.9909,-0.0006399999999757711,-5.380441785806613e-07,0.002835000000018581,,,,0.0
2025-08-12T14:39:45Z,27346.0,27346.88888888889,80,1555.08369,1538.0623,1524.9909,,1555.08369,-0.00040000000012696546,-3.2977027819973966e-07,2.168404344971009e-19,1538.06247,-0.0018149999998513522,-1.512890650557238e-06,0.0008999999997518163,1524.99115,-0.00038999999992483936,-3.278706712718158e-07,0.002924999999794136,,,,0.0
2025-08-12T14:39:45Z,27347.0,27347.0,81,1555.08293,1538.06247,1524.99115,,1555.08369,-0.00040000000012696546,-3.2977027819973966e-07,0.0,1538.0625,-0.001784999999927095,-1.4878841935843211e-06,0.00012789473652106455,1524.99155,9.999999974752427e-06,8.406940269415617e-09,-0.00039999999990541243,,,,-8.673617379884035e-19
2025-08-12T14:39:45Z,27347.0,27347.1,82,1555.08309,1538.0625,1524.99177,,1555.08369,-0.00040000000012696546,-3.2977027819973966e-07,-0.0004000000001109583,1538.0625,-0.001784999999927095,-1.4878841935843211e-06,0.0,1524.99115,-0.00038999999992483936,-3.278706712718158e-07,-0.0019999999995634426,,,,0.0
2025-08-12T14:39:45Z,27347.0,27347.2,83,1555.08413,1538.06377,1524.99155,,1555.08361,-0.00048000000015235855,-3.957243338396876e-07,0.0021000000004802134,1538.0625,-0.001784999999927095,-1.4878841935843211e-06,0.0002500000005138652,1524.99115,-0.00038999999992483936,-3.278706712718158e-07,-0.0027499999999681677,,,,0.0
2025-08-12T14:39:45Z,27347.0,27347.3,84,1555.08411,1538.06332,1524.99033,,1555.08411,1.9999999949504854e-05,1.6488513863123807e-08,0.0025000000005911717,1538.06255,-0.001734999999825959,-1.4462067651065996e-06,0.0002500000005138652,1524.9906,-0.0009399999999004649,-7.902523872365848e-07,-0.0033500000007030393,,,,0.0
2025-08-12T14:39:45Z,27347.0,27347.4,85,1555.08361,1538.06238,1524.99048,,1555.08411,1.9999999949504854e-05,1.6488513863123807e-08,-0.0025000000005911717,1538.06255,-0.001734999999825959,-1.4462067651065996e-06,-0.0008500000001555232,1524.99048,-0.0010600000000522414,-8.911356708518757e-07,-0.0006000000007348721,,,,0.0
2025-08-12T14:39:45Z,27347.0,27347.5,86,1555.08424,1538.06255,1524.9906,,1555.08361,-0.00048000000015235855,-3.957243338396876e-07,-0.002500000000545697,1538.06238,-0.0019049999998514977,-1.587910021665515e-06,-0.0008500000001400616,1524.99048,-0.0010600000000522414,-8.911356708518757e-07,0.0006000000007676132,,,,0.0
2025-08-12T14:39:46Z,27347.0,27347.6,87,1555.08305,1538.06225,1524.99032,,1555.08361,-0.00048000000015235855,-3.957243338396876e-07,-0.0026499999988876875,1538.06238,-0.0019049999998514977,-1.587910021665515e-06,0.0008500000000936786,1524.9906,-0.0009399999999004649,-7.902523872365848e-07,0.0006000000007785273,,,,0.0
2025-08-12T14:39:46Z,27347.0,27347.7,88,1555.08308,1538.06235,1524.99066,,1555.08308,-0.0010099999999511056,-8.32669952149732e-07,-0.002649999998887688,1538.06255,-0.001734999999825959,-1.4462067651065996e-06,0.0022999999998908607,1524.9906,-0.0009399999999004649,-7.902523872365848e-07,0.0002999999992523957,,,,0.0
2025-08-12T14:39:46Z,27347.0,27347.8,89,1555.0838,1538.06382,1524.99117,,1555.08308,-0.0010099999999511056,-8.32669952149732e-07,0.0003499999991023288,1538.06284,-0.0014449999998760177,-1.2044776804664903e-06,0.001449999999797183,1524.99066,-0.0008800000000519503,-7.398107456200912e-07,0.0005499999997480697,,,,0.0
2025-08-12T14:39:46Z,27347.0,27347.9,90,1555.08265,1538.06284,1524.9897,,1555.08315,-0.0009400000001278386,-7.749601536287987e-07,0.0003499999991023288,1538.06284,-0.0014449999998760177,-1.2044776804664903e-06,0.0,1524.99071,-0.0008299999999508145,-6.977760440818614e-07,0.0002500000004956749,,,,0.0
2025-08-12T14:39:46Z,27348.0,27348.0,91,1555.0838,1538.06407,1524.99071,,1555.08315,-0.0009400000001278386,-7.749601536287987e-07,-8.673617379884035e-19,1538.06284,-0.0014449999998760177,-1.2044776804664903e-06,0.0,1524.99071,-0.0008299999999508145,-6.977760440818614e-07,-0.0010231578950764958,,,,8.673617379884035e-19
2025-08-12T14:39:46Z,27348.0,27348.11111111111,92,1555.08315,1538.06253,1524.99088,,1555.08315,-0.0009400000001278386,-7.749601536287987e-07,0.00044999999987148853,1538.06284,-0.0014449999998760177,-1.2044776804664903e-06,-0.0013950000005224783,1524.99047,-0.0010700000000269938,-8.995426111212913e-07,-0.0010800000003762036,,,,0.0
2025-08-12T14:39:46Z,27348.0,27348.222222222223,93,1555.08314,1538.06047,1524.98977,,1555.08325,-0.0008400000001529406,-6.925175841257269e-07,-2.946774768641802e-14,1538.06253,-0.0017550000000028376,-1.4628777366114044e-06,-0.0013950000005224774,1524.99047,-0.0010700000000269938,-8.995426111212913e-07,0.0,,,,0.0
2025-08-12T14:39:46Z,27348.0,27348.333333333332,94,1555.08402,1538.06331,1524.99047,,1555.08315,-0.0009400000001278386,-7.749601536287987e-07,-0.00040500000001612553,1538.06253,-0.0017550000000028376,-1.4628777366114044e-06,-0.0017549999996011242,1524.99047,-0.0010700000000269938,-8.995426111212913e-07,0.0,,,,0.0
2025-08-12T14:39:46Z,27348.0,27348.444444444445,95,1555.08325,1538.06214,1524.98977,,1555.08316,-0.0009300000001530861,-7.667158966972367e-07,0.0001350000006835675,1538.06214,-0.002144999999927677,-1.7879616780174298e-06,-0.0005399999995615856,1524.99047,-0.0010700000000269938,-8.995426111212913e-07,0.0013049999998150904,,,,0.0
2025-08-12T14:39:47Z,27348.0,27348.555555555555,96,1555.08312,1538.06369,1524.9913,,1555.08318,-0.0009099999999762076,-7.502273826466603e-07,9.000000079873675e-05,1538.06241,-0.0018749999999272404,-1.5629035646925984e-06,0.0012150000000395351,1524.99076,-0.0007800000000770524,-6.557413427347834e-07,0.0013049999998150904,,,,0.0
2025-08-12T14:39:47Z,27348.0,27348.666666666668,97,1555.08316,1538.06187,1524.99087,,1555.08318,-0.0009099999999762076,-7.502273826466603e-07,0.0,1538.06241,-0.0018749999999272404,-1.5629035646925984e-06,0.0019350000002903382,1524.99076,-0.0007800000000770524,-6.557413427347834e-07,0.0,,,,0.0
2025-08-12T14:39:47Z,27348.0,27348.777777777777,98,1555.08318,1538.06241,1524.99076,,1555.08318,-0.0009099999999762076,-7.502273826466603e-07,0.0015299999991537877,1538.06284,-0.0014449999998760177,-1.2044776804664903e-06,0.0019350000002903382,1524.99076,-0.0007800000000770524,-6.557413427347834e-07,0.0,,,,0.0
2025-08-12T14:39:47Z,27348.0,27348.88888888889,99,1555.08364,1538.06284,1524.99019,,1555.08352,-0.0005700000001525041,-4.699226464111974e-07,0.0015299999991537877,1538.06284,-0.0014449999998760177,-1.2044776804664903e-06,0.0,1524.99076,-0.0007800000000770524,-6.557413427347834e-07,-0.0016649999999404919,,,,0.0
2025-08-12T14:39:47Z,27349.0,27349.0,100,1555.08352,1538.06381,1524.99039,,1555.08352,-0.0005700000001525041,-4.699226464111974e-07,0.0,1538.06284,-0.0014449999998760177,-1.2044776804664903e-06,0.0033684210525530755,1524.99039,-0.001150000000052387,-9.66798133467768e-07,-0.0018931578938619466,,,,-8.673617379884035e-19
2025-08-12T14:39:47Z,27349.0,27349.1,101,1555.08383,1538.06353,1524.99115,,1555.08352,-0.0005700000001525041,-4.699226464111974e-07,-0.0015999999993069653,1538.06348,-0.0008049999999002466,-6.710065970509114e-07,0.00319999999998363,1524.99033,-0.0012099999999009015,-1.0172397750842615e-06,-2.1828025498216164e-14,,,,0.0
2025-08-12T14:39:47Z,27349.0,27349.2,102,1555.0832,1538.06278,1524.99033,,1555.0832,-0.0008900000000267028,-7.337388687835364e-07,-0.0015999999993069653,1538.06348,-0.0008049999999002466,-6.710065970509114e-07,-0.003500000000372893,1524.99039,-0.001150000000052387,-9.66798133467768e-07,0.0009499999998844938,,,,0.0
2025-08-12T14:39:47Z,27349.0,27349.3,103,1555.083,1538.06348,1524.98975,,1555.0832,-0.0008900000000267028,-7.337388687835364e-07,-9.999999974352226e-05,1538.06278,-0.001504999999951906,-1.2544905946018508e-06,-0.0036000000001164155,1524.99052,-0.001019999999925858,-8.575079095830615e-07,-0.0002999999991832739,,,,0.0
2025-08-12T14:39:47Z,27349.0,27349.4,104,1555.0831,1538.06276,1524.99067,,1555.08318,-0.0009099999999762076,-7.502273826466603e-07,-9.999999974352226e-05,1538.06276,-0.0015249999999014108,-1.2711615659171285e-06,-9.999999974352313e-05,1524.99033,-0.0012099999999009015,-1.0172397750842615e-06,-0.0009499999998372,,,,0.0
2025-08-12T14:39:47Z,27349.0,27349.5,105,1555.08356,1538.06238,1524.99052,,1555.08318,-0.0009099999999762076,-7.502273826466603e-07,0.0004999999998817652,1538.06276,-0.0015249999999014108,-1.2711615659171285e-06,-0.0018999999997780827,1524.99033,-0.0012099999999009015,-1.0172397750842615e-06,0.0009499999998890413,,,,0.0
2025-08-12T14:39:48Z,27349.0,27349.6,106,1555.08318,1538.06179,1524.99033,,1555.08328,-0.0008100000000013097,-6.677848131435886e-07,0.0017500000000954968,1538.06238,-0.0019049999998514977,-1.587910021665515e-06,-0.0034500000003847156,1524.99052,-0.001019999999925858,-8.575079095830615e-07,6.912179162377186e-14,,,,0.0
2025-08-12T14:39:48Z,27349.0,27349.7,107,1555.08328,1538.06296,1524.98983,,1555.08353,-0.000559999999950378,-4.616783892921828e-07,0.0012500000002046365,1538.06207,-0.0022149999999783176,-1.846310077810429e-06,-0.001550000000572073,1524.99033,-0.0012099999999009015,-1.0172397750842615e-06,-0.0009499999998372,,,,0.0
2025-08-12T14:39:48Z,27349.0,27349.8,108,1555.08363,1538.06207,1524.99079,,1555.08353,-0.000559999999950378,-4.616783892921828e-07,0.0,1538.06207,-0.0022149999999783176,-1.846310077810429e-06,1.734723475976807e-18,1524.99033,-0.0012099999999009015,-1.0172397750842615e-06,-0.0021500000001700758,,,,0.0
2025-08-12T14:39:48Z,27349.0,27349.9,109,1555.08353,1538.06198,1524.98956,,1555.08353,-0.000559999999950378,-4.616783892921828e-07,0.0,1538.06207,-0.0022149999999783176,-1.846310077810429e-06,-1.734723475976807e-18,1524.9899,-0.0016399999999521242,-1.3787382076248916e-06,-0.0021500000001700758,,,,0.0
2025-08-12T14:39:48Z,27350.0,27350.0,110,1555.08413,1538.06264,1524.99035,,1555.08353,-0.000559999999950378,-4.616783892921828e-07,-0.0033419047626686857,1538.06207,-0.0022149999999783176,-1.846310077810429e-06,-0.000518571428577027,1524.9899,-0.0016399999999521242,-1.3787382076248916e-06,0.0,,,,0.0
2025-08-12T14:39:48Z,27350.0,27350.090909090908,111,1555.08268,1538.0613,1524.9899,,1555.08295,-0.0011400000000776345,-9.398452926349421e-07,-0.0031900000007985545,1538.06198,-0.002304999999978463,-1.921329448918706e-06,0.0026400000006686977,1524.9899,-0.0016399999999521242,-1.3787382076248916e-06,0.0006049999996933647,,,,0.0
2025-08-12T14:39:48Z,27350.0,27350.18181818182,112,1555.08295,1538.06263,1524.98972,,1555.08295,-0.0011400000000776345,-9.398452926349421e-07,-0.0005499999998789468,1538.06255,-0.001734999999825959,-1.4462067651065996e-06,0.0031350000006848035,1524.99001,-0.0015300000000024738,-1.286261864470168e-06,0.0006049999996933647,,,,0.0
2025-08-12T14:39:48Z,27350.0,27350.272727272728,113,1555.08266,1538.06197,1524.99001,,1555.08285,-0.0012400000000525324,-1.0222878621380138e-06,0.0,1538.06255,-0.001734999999825959,-1.4462067651065996e-06,0.0,1524.99001,-0.0015300000000024738,-1.286261864470168e-06,0.0031900000007347266,,,,0.0
2025-08-12T14:39:48Z,27350.0,27350.363636363636,114,1555.08308,1538.06255,1524.99065,,1555.08295,-0.0011400000000776345,-9.398452926349421e-07,0.0,1538.06255,-0.001734999999825959,-1.4462067651065996e-06,-0.0029150000001754786,1524.99059,-0.0009499999998752173,-7.986593275060005e-07,0.0031900000007347266,,,,0.0
2025-08-12T14:39:48Z,27350.0,27350.454545454544,115,1555.08285,1538.06441,1524.9911,,1555.08285,-0.0012400000000525324,-1.0222878621380138e-06,0.0007150000006167735,1538.06202,-0.0022649999998520798,-1.8879875060986236e-06,-0.0029150000002338035,1524.99059,-0.0009499999998752173,-7.986593275060005e-07,8.673617379884035e-19,,,,0.0
2025-08-12T14:39:49Z,27350.0,27350.545454545456,116,1555.08376,1538.06087,1524.99059,,1555.08308,-0.0010099999999511056,-8.32669952149732e-07,0.0020349999998260223,1538.06202,-0.0022649999998520798,-1.8879875060986236e-06,0.0,1524.99059,-0.0009499999998752173,-7.986593275060005e-07,-8.673617379884035e-19,,,,0.0
2025-08-12T14:39:49Z,27350.0,27350.636363636364,117,1555.08265,1538.06202,1524.99029,,1555.08322,-0.0008700000000771979,-7.172503549204126e-07,0.0029700000000372163,1538.06202,-0.0022649999998520798,-1.8879875060986236e-06,0.0,1524.99059,-0.0009499999998752173,-7.986593275060005e-07,0.0,,,,0.0
2025-08-12T14:39:49Z,27350.0,27350.727272727272,118,1555.08322,1538.06195,1524.98934,,1555.08362,-0.00046999999995023245,-3.87480076720673e-07,0.0,1538.06202,-0.0022649999998520798,-1.8879875060986236e-06,5.499999986173856e-05,1524.99059,-0.0009499999998752173,-7.986593275060005e-07,-0.0016500000008543795,,,,0.0
2025-08-12T14:39:49Z,27350.0,27350.81818181818,119,1555.08362,1538.06203,1524.99093,,1555.08322,-0.0008700000000771979,-7.172503549204126e-07,-0.0007700000006953087,1538.06203,-0.0022549999998773274,-1.8796520204409848e-06,0.004014999999674756,1524.99029,-0.0012500000000272848,-1.0508675363530757e-06,-0.002530000001123498,,,,0.0
2025-08-12T14:39:49Z,27350.0,27350.909090909092,120,1555.08374,1538.06369,1524.99083,,1555.08348,-0.0006100000000515138,-5.02899674137445e-07,0.0014300000000710316,1538.06275,-0.0015349999998761632,-1.2794970515747675e-06,0.006875000000045721,1524.99013,-0.001410000000078071,-1.185378581046029e-06,-0.0008800000002361051,,,,0.0
2025-08-12T14:39:49Z,27351.0,27351.0,121,1555.08273,1538.06328,1524.99013,,1555.08348,-0.0006100000000515138,-5.02899674137445e-07,0.0,1538.06328,-0.0010049999998500425,-8.377163105827435e-07,0.003206500000187776,1524.99013,-0.001410000000078071,-1.185378581046029e-06,-0.0003239999991873424,,,,-8.673617379884035e-19
2025-08-12T14:39:49Z,27351.0,27351.11111111111,122,1555.08348,1538.06275,1524.98928,,1555.08348,-0.0006100000000515138,-5.02899674137445e-07,-0.0013499999996144652,1538.06328,-0.0010049999998500425,-8.377163105827435e-07,-0.002205000000495793,1524.99005,-0.0014899999998760904,-1.252634103201354e-06,-0.0005849999995495552,,,,0.0
