timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T13:16:49Z,21292.0,21292.375,12808,1539.01414,1526.0669,1539.01414,1.3374649999998383,0.0011151230592403377,0.9345199999997931,1526.0669,1.312545,0.0011036203926763008,0.927679999999782
2025-09-12T13:16:49Z,21292.0,21292.5,12809,1539.14752,1526.19608,1539.14752,1.4708449999998265,0.0012263297926064303,0.778599999999642,1526.19608,1.4417249999999058,0.0012122381408874636,0.7652399999997215
2025-09-12T13:16:50Z,21292.0,21292.625,12810,1539.20879,1526.25821,1539.20879,1.5321149999997488,0.0012774141872183096,0.48628000000007887,1526.25821,1.5038549999999304,0.001264478585974684,0.4745200000006662
2025-09-12T13:16:50Z,21292.0,21292.75,12811,1539.26909,1526.31471,1539.26909,1.5924149999998463,0.00132768983590617,0.4551600000004328,1526.31471,1.5603550000000723,0.0013119851874141529,0.42216000000007625
2025-09-12T13:16:50Z,21292.0,21292.875,12812,1539.32258,1526.36375,1539.32258,1.645904999999857,0.0013722875879511093,0.41736000000037166,1526.36375,1.6093949999999495,0.0013532192358137963,0.38655999999991764
2025-09-12T13:16:50Z,21293.0,21293.0,12813,1539.37343,1526.41135,1539.37343,1.6967549999999392,0.001414684217068484,0.4444000000003143,1526.41135,1.6569950000000517,0.001393242496495529,0.41687999999976455
2025-09-12T13:16:50Z,21293.0,21293.125,12814,1539.43368,1526.46797,1539.43368,1.7570049999999355,0.0014649181778220248,0.5517199999994773,1526.46797,1.7136149999998906,0.0014408499969112514,0.513239999999314
2025-09-12T13:16:50Z,21293.0,21293.25,12815,1539.51136,1526.53966,1539.51136,1.8346849999998085,0.0015296845524498904,0.4461199999996097,1526.53966,1.7853049999998802,0.0015011287271269411,0.405800000000454
2025-09-12T13:16:50Z,21293.0,21293.375,12816,1539.54521,1526.56942,1539.54521,1.868534999999838,0.0015579072839272173,0.37916000000041095,1526.56942,1.8150650000000041,0.001526151673301117,0.33272000000033586
2025-09-12T13:16:50Z,21293.0,21293.5,12817,1539.60615,1526.62284,1539.60615,1.9294749999999112,0.0016087165381732692,0.3316800000002331,1526.62284,1.8684849999999642,0.0015710685343433852,0.29755999999997584
2025-09-12T13:16:51Z,21293.0,21293.625,12818,1539.62813,1526.64381,1539.62813,1.9514549999998962,0.0016270425540630975,0.1671599999999671,1526.64381,1.889454999999998,0.0015887006304882484,0.15592000000015105
2025-09-12T13:16:51Z,21293.0,21293.75,12819,1539.64794,1526.66182,1539.64794,1.971264999999903,0.0016435593136071313,0.142519999999422,1526.66182,1.907465000000002,0.001603843885212547,0.13307999999960884
2025-09-12T13:16:51Z,21293.0,21293.875,12820,1539.66376,1526.67708,1539.66376,1.9870849999997517,0.001656749375999056,0.12359999999989668,1526.67708,1.9227249999999003,0.0016166748717251068,0.11740000000008877
2025-09-12T13:16:51Z,21294.0,21294.0,12821,1539.67884,1526.69117,1539.67884,2.002164999999877,0.001669322456964529,0.1224511111118396,1526.69117,1.9368150000000242,0.0016285220932169002,0.11259777777922864
2025-09-12T13:16:51Z,21294.0,21294.1,12822,1539.69123,1526.70242,1539.69123,2.0145549999997456,0.001679652727067928,0.10379999999976341,1526.70242,1.9480650000000423,0.0016379813722645735,0.09625000000052353
2025-09-12T13:16:51Z,21294.0,21294.2,12823,1539.6996,1526.71042,1539.6996,2.022924999999759,0.0016866312872589296,0.08030000000034399,1526.71042,1.9560650000000805,0.0016447079706984958,0.07359999999898648
2025-09-12T13:16:51Z,21294.0,21294.3,12824,1539.70729,1526.71714,1539.70729,2.030614999999898,0.0016930428915444354,0.07384999999983499,1526.71714,1.9627849999999398,0.0016503583133828453,0.06714999999961258
2025-09-12T13:16:51Z,21294.0,21294.4,12825,1539.71437,1526.72385,1539.71437,2.037694999999758,0.001698945903032038,0.05974999999859243,1526.72385,1.9694950000000517,0.0016560002478193648,0.056799999999256556
2025-09-12T13:16:51Z,21294.0,21294.5,12826,1539.71924,1526.7285,1539.71924,2.0425649999997404,0.0017030063078265422,0.04740000000152378,1526.7285,1.9741449999999077,0.0016599100831589423,0.041400000000669124
2025-09-12T13:16:51Z,21294.0,21294.6,12827,1539.72385,1526.73213,1539.72385,2.0471749999999247,0.001706849935363191,0.04340000000064137,1526.73213,1.9777750000000651,0.0016629622771984524,0.03905000000007419
2025-09-12T13:16:52Z,21294.0,21294.7,12828,1539.72792,1526.73631,1539.72792,2.0512449999998807,0.0017102433332099084,0.03724999999891487,1526.73631,1.9819549999999708,0.0016664769248800808,0.03434999999928223
2025-09-12T13:16:52Z,21294.0,21294.8,12829,1539.7313,1526.739,1539.7313,2.05462499999976,0.0017130614375641142,0.01689999999994818,1526.739,1.9846450000000004,0.0016687387436035012,0.013450000000588602
2025-09-12T13:16:52Z,21294.0,21294.9,12830,1539.73413,1526.74101,1539.7313,2.05462499999976,0.0017130614375641142,0.0,1526.739,1.9846450000000004,0.0016687387436035012,0.0
2025-09-12T13:16:52Z,21295.0,21295.0,12831,1539.73698,1526.74367,1539.7313,2.05462499999976,0.0017130614375641142,-4.574450000066636,1526.739,1.9846450000000004,0.0016687387436035012,-4.374450000063908
2025-09-12T13:16:52Z,21295.0,21295.1,12832,1538.81641,1525.86411,1538.81641,1.139734999999746,0.0009502639545133193,-6.640850000067083,1525.86411,1.10975499999995,0.0009331095306251847,-6.494650000058019
2025-09-12T13:16:52Z,21295.0,21295.2,12833,1538.40313,1525.44007,1538.40313,0.7264549999997598,0.0006056881652979851,-2.860399999942876,1525.44007,0.6857150000000729,0.0005765661806369382,-2.91414999994144
2025-09-12T13:16:52Z,21295.0,21295.3,12834,1538.24433,1525.28128,1538.24433,0.5676549999998315,0.0004732872861667128,-1.5707999999944193,1525.28128,0.526924999999892,0.00044305160997210806,-1.5498999999957235
2025-09-12T13:16:52Z,21295.0,21295.4,12835,1538.08897,1525.13009,1538.08897,0.4122949999998582,0.000343754536910792,-1.1715999999819664,1525.13009,0.375735000000077,0.0003159273078197813,-1.16799999998336
2025-09-12T13:16:52Z,21295.0,21295.5,12836,1538.01001,1525.04768,1538.01001,0.3333349999998063,0.00027792095116635344,-0.849400000011965,1525.04768,0.29332499999986794,0.00024663493570249414,-0.8589500000130039
2025-09-12T13:16:52Z,21295.0,21295.6,12837,1537.91909,1524.9583,1537.91909,0.2424149999999372,0.00020211561155298203,-0.9120999999959035,1524.9583,0.20394499999997606,0.00017148201469994686,-0.9117999999949762
2025-09-12T13:16:53Z,21295.0,21295.7,12838,1537.82759,1524.86532,1537.82759,0.15091499999994085,0.00012582669190237496,-0.4751499999831643,1524.86532,0.11096500000007836,9.330212440214409e-05,-0.4834499999824058
2025-09-12T13:16:53Z,21295.0,21295.8,12839,1537.82406,1524.86161,1537.82406,0.1473849999997583,0.00012288352374521016,-0.034000000000483865,1524.86161,0.10725499999989552,9.018266437827376e-05,-0.028950000000996012
2025-09-12T13:16:53Z,21295.0,21295.9,12840,1537.82079,1524.85953,1537.82079,0.1441149999998288,0.00012015713284627992,-0.0349499999992533,1524.85953,0.10517499999991742,8.843374878548072e-05,-0.02295000000003178
2025-09-12T13:16:53Z,21296.0,21296.0,12841,1537.81707,1524.85702,1537.81707,0.14039499999989857,0.00011705555053923133,-0.03641777777754296,1524.85702,0.1026649999998881,8.632327852682302e-05,-0.023224444444840397
2025-09-12T13:16:53Z,21296.0,21296.125,12842,1537.81264,1524.85441,1537.81264,0.13596499999994194,0.00011336199956601937,-0.027000000000043656,1524.85441,0.10005499999988388,8.41287257877628e-05,-0.01647999999931926
2025-09-12T13:16:53Z,21296.0,21296.25,12843,1537.81032,1524.8529,1537.81032,0.13364499999988766,0.00011142767941745592,-0.020000000000436557,1524.8529,0.09854500000005828,8.285908033351267e-05,-0.016319999999723223
2025-09-12T13:16:53Z,21296.0,21296.375,12844,1537.80764,1524.85033,1537.80764,0.1309649999998328,0.00010919320614239777,-0.016040000000430155,1524.85033,0.09597499999995307,8.069816058653698e-05,-0.014520000000629807
2025-09-12T13:16:53Z,21296.0,21296.5,12845,1537.80631,1524.84927,1537.80631,0.12963499999978012,0.0001080843070916947,-0.008960000000115542,1524.84927,0.09491499999990083,7.98068862940026e-05,-0.008439999999609427
2025-09-12T13:16:54Z,21296.0,21296.625,12846,1537.8054,1524.84822,1537.8054,0.1287249999998039,0.00010732558668863197,-0.008280000000013388,1524.84822,0.09386500000005071,7.892402024968055e-05,-0.006679999999505526
2025-09-12T13:16:54Z,21296.0,21296.75,12847,1537.80424,1524.8476,1537.80424,0.12756499999977677,0.00010635842661435024,-0.009320000000116124,1524.8476,0.09324500000002445,7.840270887103197e-05,-0.006480000000010477
2025-09-12T13:16:54Z,21296.0,21296.875,12848,1537.80307,1524.8466,1537.80307,0.12639499999977488,0.00010538292895324251,-0.009559999999510183,1524.8466,0.0922450000000481,7.756188406681557e-05,-0.005040000000008149
2025-09-12T13:16:54Z,21297.0,21297.0,12849,1537.80185,1524.84634,1537.80185,0.12517499999989923,0.00010436574335800472,-0.00978222222200864,1524.84634,0.09198500000002241,7.734326961769255e-05,-0.00398000000001264
2025-09-12T13:16:54Z,21297.0,21297.1,12850,1537.80087,1524.84579,1537.80087,0.12419499999987238,0.00010354865984697032,-0.008599999999900021,1524.84579,0.09143500000004678,7.68808159753831e-05,-0.006250000000086409
2025-09-12T13:16:54Z,21297.0,21297.2,12851,1537.80013,1524.84509,1537.80013,0.12345499999992171,0.00010293167842032893,-0.007699999999869034,1524.84509,0.09073499999999513,7.629223861237427e-05,-0.006900000000740314
2025-09-12T13:16:54Z,21297.0,21297.3,12852,1537.79933,1524.84441,1537.79933,0.12265499999989515,0.00010226467147254188,-0.008099999999980012,1524.84441,0.09005499999989297,7.57204777454077e-05,-0.00620000000026194
2025-09-12T13:16:54Z,21297.0,21297.4,12853,1537.79851,1524.84385,1537.79851,0.12183499999991909,0.00010158098935110283,-0.007900000000478413,1524.84385,0.08949499999994259,7.524961585507711e-05,-0.007099999999156004
2025-09-12T13:16:54Z,21297.0,21297.5,12854,1537.79775,1524.84299,1537.79775,0.12107499999979154,0.00010094733275061983,-0.00890000000039659,1524.84299,0.08863500000006752,7.452650652353896e-05,-0.005899999999969097
2025-09-12T13:16:54Z,21297.0,21297.6,12855,1537.79673,1524.84267,1537.79673,0.12005499999986569,0.00010009689889228141,-0.009000000000025432,1524.84267,0.08831499999996595,7.425744258609794e-05,-0.005000000000934979
2025-09-12T13:16:55Z,21297.0,21297.7,12856,1537.79595,1524.84199,1537.79595,0.11927499999978863,9.944656711814639e-05,-0.006600000000321904,1524.84199,0.0876349999998638,7.368568171913138e-05,-0.006799999999859918
2025-09-12T13:16:55Z,21297.0,21297.8,12857,1537.79541,1524.84131,1537.79541,0.11873499999978776,9.899633742840435e-05,-0.006349999999826217,1524.84131,0.08695499999998901,7.3113920852356e-05,-0.004299999999450688
2025-09-12T13:16:55Z,21297.0,21297.9,12858,1537.79468,1524.84113,1537.79468,0.11800499999981184,9.838769358858897e-05,-0.006749999999966394,1524.84113,0.08677499999998872,7.296257238759323e-05,-0.0037499999996843947
2025-09-12T13:16:55Z,21298.0,21298.0,12859,1537.79406,1524.84056,1537.79406,0.11738499999978558,9.787076320404927e-05,-0.005899999999969152,1524.84056,0.08620500000006359,7.248330224924151e-05,-0.0046499999996962305
2025-09-12T13:16:55Z,21298.0,21298.1,12860,1537.7935,1524.8402,1537.7935,0.1168249999998352,9.740385834065521e-05,-0.005449999999868171,1524.8402,0.08584500000006301,7.218060531971596e-05,-0.0031000000001382144
2025-09-12T13:16:55Z,21298.0,21298.2,12861,1537.79297,1524.83994,1537.79297,0.11629499999980908,9.696196623773919e-05,-0.005800000000132699,1524.83994,0.08558500000003733,7.196199087059293e-05,-0.003000000000387415
2025-09-12T13:16:55Z,21298.0,21298.3,12862,1537.79234,1524.8396,1537.79234,0.11566499999980806,9.643669826637348e-05,-0.005599999999508887,1524.8396,0.08524499999998625,7.167611043710965e-05,-0.0030500000002591787
2025-09-12T13:16:55Z,21298.0,21298.4,12863,1537.79185,1524.83933,1537.79185,0.11517499999990832,9.602815651095109e-05,-0.004450000000100873,1524.83933,0.08497499999998581,7.14490877399655e-05,-0.003100000000134606
2025-09-12T13:16:55Z,21298.0,21298.5,12864,1537.79145,1524.83898,1537.79145,0.11477499999978136,9.569465303696277e-05,-0.004900000000205518,1524.83898,0.08462499999995998,7.115479905846107e-05,-0.005049999999828969
2025-09-12T13:16:55Z,21298.0,21298.6,12865,1537.79087,1524.83832,1537.79087,0.11419499999988147,9.521107299991669e-05,-0.004999999999892757,1524.83832,0.0839650000000347,7.059985468772796e-05,-0.005099999999665317
2025-09-12T13:16:56Z,21298.0,21298.7,12866,1537.79045,1524.83796,1537.79045,0.113774999999805,9.486089435227637e-05,-0.005049999999768073,1524.83796,0.08360500000003412,7.029715775820241e-05,-0.0030000000003511107
2025-09-12T13:16:56Z,21298.0,21298.8,12867,1537.78986,1524.83772,1537.78986,0.11318499999993037,9.436897672840428e-05,-0.006250000000100897,1524.83772,0.08336499999995794,7.009535980512166e-05,-0.0034500000003337417
2025-09-12T13:16:56Z,21298.0,21298.9,12868,1537.7892,1524.83727,1537.7892,0.11252499999977772,9.381869599637097e-05,-0.0052000000004437386,1524.83727,0.08291499999995722,6.971698864321472e-05,-0.0028999999994306913
2025-09-12T13:16:56Z,21299.0,21299.0,12869,1537.78882,1524.83714,1537.78882,0.11214499999982763,9.350186769622426e-05,-0.00299999999929057,1524.83714,0.08278500000005806,6.960768141874879e-05,-0.001600000000531121
2025-09-12T13:16:56Z,21299.0,21299.1,12870,1537.7886,1524.83695,1537.7886,0.11192499999992833,9.331844078567287e-05,-0.004099999999796267,1524.83695,0.08259499999985565,6.94479247057737e-05,-0.002950000000461084
2025-09-12T13:16:56Z,21299.0,21299.2,12871,1537.788,1524.83655,1537.788,0.11132499999985157,9.28181855747852e-05,-0.00420000000068399,1524.83655,0.08219499999995605,6.911159478416362e-05,-0.0022999999998071785
2025-09-12T13:16:56Z,21299.0,21299.3,12872,1537.78776,1524.83649,1537.78776,0.11108499999977539,9.261808349039221e-05,-0.0037499999995643796,1524.83649,0.08213499999988016,6.906114529584564e-05,-0.002650000000046393
2025-09-12T13:16:56Z,21299.0,21299.4,12873,1537.78725,1524.83602,1537.78725,0.11057499999992615,9.219286656131778e-05,-0.002699999999907221,1524.83602,0.08166499999992993,6.866595763789644e-05,-0.003849999999329723
2025-09-12T13:16:56Z,21299.0,21299.5,12874,1537.78722,1524.83572,1537.78722,0.11054499999977452,9.216785380065018e-05,-0.0029500000005528992,1524.83572,0.08136500000000524,6.841371019668888e-05,-0.0022999999999108733
2025-09-12T13:16:56Z,21299.0,21299.6,12875,1537.78666,1524.83556,1537.78666,0.10998499999982414,9.170094893725612e-05,-0.004950000000013555,1524.83556,0.08120499999995445,6.827917822796837e-05,-0.001650000000373797
2025-09-12T13:16:57Z,21299.0,21299.7,12876,1537.78623,1524.83539,1537.78623,0.10955499999977292,9.134243270278978e-05,-0.0033499999994534013,1524.83539,0.08103499999992891,6.813623801122672e-05,-0.003050000000295594
2025-09-12T13:16:57Z,21299.0,21299.8,12877,1537.78599,1524.83488,1537.78599,0.10931499999992411,9.114233061858637e-05,-0.0035999999999490884,1524.83495,0.08059499999990294,6.776627509734093e-05,-0.0025499999993042755
2025-09-12T13:16:57Z,21299.0,21299.9,12878,1537.78551,1524.83495,1537.78551,0.10883499999977175,9.074212644980041e-05,-0.0030000000003074234,1524.83488,0.08052500000007967,6.770741736119299e-05,-0.0017500000001610116
2025-09-12T13:16:57Z,21300.0,21300.0,12879,1537.78539,1524.8346,1537.78539,0.10871499999984735,9.06420754076987e-05,-0.00339999999942342,1524.8346,0.08024499999987711,6.747198641583651e-05,-0.0027500000010550196
2025-09-12T13:16:57Z,21300.0,21300.1,12880,1537.78483,1524.83433,1537.78483,0.10815499999989697,9.017517054430464e-05,-0.0027999999998435943,1524.83433,0.07997499999987667,6.724496371869235e-05,-0.0013500000000463697
2025-09-12T13:16:57Z,21300.0,21300.2,12881,1537.78465,1524.83428,1537.78483,0.10815499999989697,9.017517054430464e-05,0.0,1524.83433,0.07997499999987667,6.724496371869235e-05,0.0
2025-09-12T13:16:57Z,21300.0,21300.3,12882,1537.78438,1524.83405,1537.78483,0.10815499999989697,9.017517054430464e-05,0.35809999998536435,1524.83433,0.07997499999987667,6.724496371869235e-05,0.3608499999862693
2025-09-12T13:16:57Z,21300.0,21300.4,12883,1537.85645,1524.9065,1537.85645,0.17977499999983593,0.00014988896754290616,1.1796500000128338,1524.9065,0.15214500000001863,0.00012792728984054364,1.1854500000129595
2025-09-12T13:16:57Z,21300.0,21300.5,12884,1538.02076,1525.07142,1538.02076,0.34408499999995,0.00028688385702706405,1.589150000022916,1525.07142,0.31706499999995685,0.00026659611655513807,1.5944000000233796
2025-09-12T13:16:58Z,21300.0,21300.6,12885,1538.17428,1525.22538,1538.17428,0.497604999999794,0.00041488249030301774,1.2552500000048685,1525.22538,0.4710250000000542,0.0003960495034154367,1.2471500000064764
2025-09-12T13:16:58Z,21300.0,21300.7,12886,1538.27181,1525.32085,1538.27181,0.5951349999998001,0.0004961989748224108,1.0537999999987049,1525.32085,0.5664950000000317,0.00047632304747585497,1.0170999999976877
2025-09-12T13:16:58Z,21300.0,21300.8,12887,1538.38504,1525.4288,1538.38504,0.7083649999997306,0.000590605470691627,1.2330499999925797,1525.4288,0.6744449999998778,0.0005670900850930314,1.207649999991002
2025-09-12T13:16:58Z,21300.0,21300.9,12888,1538.51842,1525.56238,1538.51842,0.8417449999999462,0.0007018122040579093,1.0252999999850618,1525.56238,0.8080250000000433,0.0006794074624430521,1.0260499999853945
2025-09-12T13:16:58Z,21301.0,21301.0,12889,1538.5901,1525.63401,1538.5901,0.9134249999997337,0.0007615760265774668,0.7758500000112809,1525.63401,0.879654999999957,0.0007396357431704238,0.7982000000108851
2025-09-12T13:16:58Z,21301.0,21301.1,12890,1538.67359,1525.72202,1538.67359,0.9969149999999445,0.0008311865391637566,0.8370499999969665,1525.72202,0.9676649999998972,0.000813636734191208,0.8538499999975873
2025-09-12T13:16:58Z,21301.0,21301.2,12891,1538.75751,1525.80478,1538.75751,1.0808349999997517,0.0009011555679841336,0.8261499999957085,1525.80478,1.0504249999999047,0.0008832233949898084,0.8357499999972182
2025-09-12T13:16:58Z,21301.0,21301.3,12892,1538.83882,1525.88917,1538.83882,1.1621449999997822,0.0009689484866376136,0.9317999999930402,1525.88917,1.1348149999998896,0.0009541806002192948,0.9510499999925379
2025-09-12T13:16:58Z,21301.0,21301.4,12893,1538.94387,1525.99499,1538.94387,1.2671949999999015,0.0010565348364660913,0.8358999999898717,1525.99499,1.2406349999998838,0.0010431566810035727,0.8471499999899779
2025-09-12T13:16:58Z,21301.0,21301.5,12894,1539.006,1526.0586,1539.006,1.3293249999999261,0.0011083362635469032,0.6678500000095351,1526.0586,1.3042450000000372,0.001096641546801171,0.6631000000100897
2025-09-12T13:16:58Z,21301.0,21301.6,12895,1539.07744,1526.12761,1539.07744,1.4007649999998648,0.0011678999839822572,0.6801999999981012,1526.12761,1.373254999999972,0.0011546668665414614,0.6570999999984828
2025-09-12T13:16:59Z,21301.0,21301.7,12896,1539.14204,1526.19002,1539.14204,1.4653649999997924,0.0012217607950142124,0.6276999999970547,1526.19002,1.4356649999999718,0.0012071427425738473,0.6211499999971215
2025-09-12T13:16:59Z,21301.0,21301.8,12897,1539.20298,1526.25184,1539.20298,1.5263049999998657,0.0012725700492602645,0.6490499999968673,1526.25184,1.4974849999998696,0.0012591225319716478,0.6332499999967833
2025-09-12T13:16:59Z,21301.0,21301.9,12898,1539.27185,1526.31667,1539.27185,1.5951749999999265,0.0013299910098760258,0.6155999999949593,1526.31667,1.5623149999998986,0.0013136332040303098,0.5749999999952875
2025-09-12T13:16:59Z,21302.0,21302.0,12899,1539.3261,1526.36684,1539.3261,1.6494249999998374,0.0013752224185212586,0.5505000000073847,1526.36684,1.6124849999998787,0.001355817384458827,0.514700000007438
2025-09-12T13:16:59Z,21302.0,21302.1,12900,1539.38195,1526.41961,1539.38195,1.7052749999998014,0.0014217878410620654,0.5066499999998513,1526.41961,1.6652549999998882,0.0014001877093783833,0.4767000000005126
2025-09-12T13:16:59Z,21302.0,21302.2,12901,1539.42743,1526.46218,1539.42743,1.750754999999799,0.0014597071860424978,0.435699999998171,1526.46218,1.707824999999957,0.0014359816212947793,0.40559999999806884
2025-09-12T13:16:59Z,21302.0,21302.3,12902,1539.46909,1526.50073,1539.46909,1.7924149999998917,0.001494441572847432,0.4251499999979451,1526.50073,1.7463749999999436,0.0014683954174980764,0.3896499999980527
2025-09-12T13:16:59Z,21302.0,21302.4,12903,1539.51246,1526.54011,1539.51246,1.8357849999997597,0.0015306016870030264,0.4112499999973416,1526.54011,1.785754999999881,0.0015015070982888482,0.36564999999760595
2025-09-12T13:16:59Z,21302.0,21302.5,12904,1539.55134,1526.57386,1539.55134,1.8746649999998226,0.0015630182246644528,0.38565000000623506,1526.57386,1.8195049999999355,0.0015298849354318683,0.34140000000589765
2025-09-12T13:17:00Z,21302.0,21302.6,12905,1539.58959,1526.60839,1539.58959,1.9129149999998845,0.0015949094943545137,0.29820000000170666,1526.60839,1.8540350000000672,0.0015589186159222575,0.2662500000015786
2025-09-12T13:17:00Z,21302.0,21302.7,12906,1539.61098,1526.62711,1539.61098,1.9343049999997675,0.0016127435926202801,0.21339999999929837,1526.62711,1.87275499999987,0.001574658856257395,0.19494999999963625
2025-09-12T13:17:00Z,21302.0,21302.8,12907,1539.63227,1526.64738,1539.63227,1.955594999999903,0.0016304943150177863,0.2143999999990065,1526.64738,1.8930250000000797,0.0015917023750394404,0.2015499999997612
2025-09-12T13:17:00Z,21302.0,21302.9,12908,1539.65386,1526.66742,1539.65386,1.9771849999997357,0.001648495165020452,0.17104999999789605,1526.66742,1.9130649999999605,0.0016085525041162352,0.1610499999972319
2025-09-12T13:17:00Z,21303.0,21303.0,12909,1539.66648,1526.67959,1539.66648,1.989804999999933,0.0016590171996216077,0.12750000000282036,1526.67959,1.9252349999999296,0.0016187853419837646,0.12170000000146253
2025-09-12T13:17:00Z,21303.0,21303.1,12910,1539.67936,1526.69176,1539.67936,2.0026849999999286,0.0016697560114806189,0.11444999999991268,1526.69176,1.9374049999998988,0.001629018179851294,0.10890000000024536
2025-09-12T13:17:00Z,21303.0,21303.2,12911,1539.68937,1526.70137,1539.68937,2.012694999999894,0.0016781019359144987,0.10284999999925937,1526.70137,1.9470149999999649,0.0016370985062200603,0.0949499999997645
2025-09-12T13:17:00Z,21303.0,21303.3,12912,1539.69993,1526.71075,1539.69993,2.0232549999998355,0.0016869064276249463,0.08880000000005417,1526.71075,1.9563949999999295,0.0016449854428837668,0.08185000000039544
2025-09-12T13:17:00Z,21303.0,21303.4,12913,1539.70713,1526.71774,1539.70713,2.030454999999847,0.00169290949015484,0.08304999999960216,1526.71774,1.9633850000000166,0.0016508628082654516,0.07259999999957323
2025-09-12T13:17:00Z,21303.0,21303.5,12914,1539.71654,1526.72527,1539.71654,2.039864999999736,0.001700755159377832,0.07040000000063351,1526.72527,1.9709149999998772,0.0016571942190412336,0.05955000000058419
2025-09-12T13:17:01Z,21303.0,21303.6,12915,1539.72121,1526.72965,1539.72121,2.044534999999769,0.0017046488124354369,0.04040000000039967,1526.72965,1.97529499999996,0.001660877031683858,0.03835000000100308
2025-09-12T13:17:01Z,21303.0,21303.7,12916,1539.72462,1526.73294,1539.72462,2.0479449999997996,0.0017074919295503104,0.03615000000075952,1526.73294,1.9785850000000664,0.0016636433452898848,0.030999999999995254
2025-09-12T13:17:01Z,21303.0,21303.8,12917,1539.72844,1526.73585,1539.72844,2.051764999999932,0.0017106768877259983,0.03445000000056986,1526.73585,1.9814949999999953,0.0016660901454701527,0.029499999999295312
2025-09-12T13:17:01Z,21303.0,21303.9,12918,1539.73151,1526.73884,1539.73151,2.054834999999912,0.0017132365268880292,0.015349999999285657,1526.73884,1.9844849999999497,0.0016686042116347806,0.014949999999172903
2025-09-12T13:17:01Z,21304.0,21304.0,12919,1539.73413,1526.74125,1539.73151,2.054834999999912,0.0017132365268880292,0.0,1526.73884,1.9844849999999497,0.0016686042116347806,0.0
2025-09-12T13:17:01Z,21304.0,21304.1,12920,1539.73717,1526.74382,1539.73151,2.054834999999912,0.0017132365268880292,-6.116149999755535,1526.73884,1.9844849999999497,0.0016686042116347806,-5.981999999760811
2025-09-12T13:17:01Z,21304.0,21304.2,12921,1538.50828,1525.54244,1538.50828,0.831604999999854,0.0006933578909949123,-7.048899999786698,1525.54244,0.78808499999991,0.0006626414158464686,-6.88544999978996
2025-09-12T13:17:01Z,21304.0,21304.3,12922,1538.32173,1525.36175,1538.32173,0.6450549999997293,0.0005378202083628814,-1.4282000000110004,1525.36175,0.6073949999999968,0.0005107127819690892,-1.4178000000082585
2025-09-12T13:17:01Z,21304.0,21304.4,12923,1538.22264,1525.25888,1538.22264,0.5459649999997964,0.00045520306029540777,-1.0637999999982286,1525.25888,0.5045250000000578,0.000424217134357355,-1.051849999997074
2025-09-12T13:17:01Z,21304.0,21304.5,12924,1538.10897,1525.15138,1538.10897,0.43229499999984,0.0003604297106048993,-1.298300000018592,1525.15138,0.3970249999999851,0.0003338284679018943,-1.2712000000184063
2025-09-12T13:17:02Z,21304.0,21304.6,12925,1537.96298,1525.00464,1537.96298,0.2863049999998566,0.00023870928022466648,-1.1214000000077742,1525.00464,0.25028500000007625,0.00021044583612834006,-1.1340000000075634
2025-09-12T13:17:02Z,21304.0,21304.7,12926,1537.88469,1524.92458,1537.88469,0.20801499999993212,0.00017343431279908723,-0.6708999999935591,1524.92458,0.17022500000007312,0.0001431294023011813,-0.6892499999937982
2025-09-12T13:17:02Z,21304.0,21304.8,12927,1537.8288,1524.86679,1537.8288,0.15212499999984175,0.00012683553991078676,-0.3022000000092331,1524.86679,0.11243500000000495,9.453813686430968e-05,-0.31330000000874025
2025-09-12T13:17:02Z,21304.0,21304.9,12928,1537.82425,1524.86192,1537.82425,0.14757499999973334,0.00012304193789528352,-0.03924999999944068,1524.86192,0.10756500000002234,9.044332006769364e-05,-0.035049999999558934
2025-09-12T13:17:02Z,21305.0,21305.0,12929,1537.82095,1524.85978,1537.82095,0.14427499999987958,0.00012029053423587525,-0.03274999999964534,1524.85978,0.10542499999996835,8.864395498658262e-05,-0.02185000000085857
2025-09-12T13:17:02Z,21305.0,21305.1,12930,1537.8177,1524.85755,1537.8177,0.1410249999998996,0.00011758081851059704,-0.029000000000700243,1524.85755,0.10319499999991422,8.676891567309021e-05,-0.021050000000255586
2025-09-12T13:17:02Z,21305.0,21305.2,12931,1537.81515,1524.85557,1537.81515,0.1384749999997439,0.0001154547338644666,-0.023650000000390192,1524.85557,0.10121499999991102,8.51040825606997e-05,-0.015549999999182385
2025-09-12T13:17:02Z,21305.0,21305.3,12932,1537.81297,1524.85444,1537.81297,0.1362949999997909,0.00011363713993184645,-0.020399999999630825,1524.85444,0.1000850000000355,8.415395053201739e-05,-0.009949999999902703
2025-09-12T13:17:02Z,21305.0,21305.4,12933,1537.81107,1524.85358,1537.81107,0.13439499999981308,0.00011205299843092332,-0.018899999999958284,1524.85358,0.09922499999993306,8.343084120028805e-05,-0.011800000000976751
2025-09-12T13:17:02Z,21305.0,21305.5,12934,1537.80919,1524.85208,1537.80919,0.13251499999978478,0.00011048553210365222,-0.014700000000616664,1524.85208,0.09772499999985484,8.216960399386787e-05,-0.01300000000033652
