timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-11T14:16:23Z,22776.0,22776.3,10791,1538.67635,1525.71066,1538.67635,0.9227100000000519,0.0007692789714102742,-1.0664999999985811,1525.71066,0.9269299999998566,0.0007793707209032267,-1.1176499999966483
2025-09-11T14:16:23Z,22776.0,22776.4,10792,1538.57485,1525.6011,1538.57485,0.8212100000000646,0.0006846567004929452,-1.2461000000034894,1525.6011,0.8173699999999826,0.0006872517300602585,-1.3295500000029188
2025-09-11T14:16:23Z,22776.0,22776.5,10793,1538.42713,1525.44475,1538.42713,0.6734900000001289,0.0005615000319224628,-1.1688500000172573,1525.44475,0.6610200000000077,0.0005557913045553997,-1.2227000000185066
2025-09-11T14:16:23Z,22776.0,22776.6,10794,1538.34108,1525.35656,1538.34108,0.5874400000000151,0.0004897586879574706,-0.9132499999945929,1525.35656,0.5728299999998399,0.00048164039361649707,-0.9596499999946002
2025-09-11T14:16:23Z,22776.0,22776.7,10795,1538.24448,1525.25282,1538.24448,0.49084000000016204,0.0004092216301190216,-0.9440499999951459,1525.25282,0.4690899999998237,0.0003944149088587205,-1.0015999999946525
2025-09-11T14:16:23Z,22776.0,22776.8,10796,1538.15227,1525.15624,1538.15227,0.39863000000013926,0.0003323445897122254,-0.8993999999982498,1525.15624,0.3725099999999202,0.0003132096137180194,-0.9610499999963356
2025-09-11T14:16:23Z,22776.0,22776.9,10797,1538.0646,1525.06061,1538.0646,0.3109600000000228,0.00025925262428037296,-0.9516999999997946,1525.06061,0.2768799999998919,0.00023280308675265073,-1.0000499999980546
2025-09-11T14:16:23Z,22777.0,22777.0,10798,1537.96193,1524.95623,1537.96193,0.20829000000003361,0.00017365490452586713,-0.5902000000077743,1524.95623,0.17249999999989996,0.00014503948448723144,-0.6003000000085692
2025-09-11T14:16:24Z,22777.0,22777.1,10799,1537.94656,1524.94055,1537.94656,0.1929200000001856,0.00016084067492993959,-0.09795000000107235,1524.94055,0.15681999999992513,0.00013185560554950705,-0.09765000000195456
2025-09-11T14:16:24Z,22777.0,22777.2,10800,1537.94234,1524.9367,1537.94234,0.18870000000015352,0.00015732238938044314,-0.044200000000867656,1524.9367,0.15296999999986838,0.0001286184924174236,-0.040350000000364705
2025-09-11T14:16:24Z,22777.0,22777.3,10801,1537.93772,1524.93248,1537.93772,0.18407999999999447,0.0001534706170489006,-0.034850000000974046,1524.93248,0.1487499999998363,0.00012507028010124316,-0.03190000000043647
2025-09-11T14:16:24Z,22777.0,22777.4,10802,1537.93537,1524.93032,1537.93537,0.18173000000001593,0.00015151138220501948,-0.024649999999107886,1524.93032,0.1465899999998328,0.00012325413351287732,-0.022349999999224157
2025-09-11T14:16:24Z,22777.0,22777.5,10803,1537.93279,1524.92801,1537.93279,0.17915000000016335,0.00014936039246162775,-0.02454999999976537,1524.92801,0.14427999999998065,0.00012131186563378018,-0.022450000000489245
2025-09-11T14:16:24Z,22777.0,22777.6,10804,1537.93046,1524.92583,1537.93046,0.17682000000013431,0.00014741783195680155,-0.02500000000039282,1524.92583,0.14209999999980027,0.00011947890287315114,-0.02320000000040756
2025-09-11T14:16:24Z,22777.0,22777.7,10805,1537.92779,1524.92337,1537.92779,0.1741500000000542,0.00014519180768728356,-0.022599999999552534,1524.92337,0.1396399999998721,0.00011741051370313155,-0.02089999999931791
2025-09-11T14:16:24Z,22777.0,22777.8,10806,1537.92594,1524.92165,1537.92594,0.17230000000017753,0.00014364943132091272,-0.020349999999638935,1524.92165,0.13791999999989457,0.00011596432290130592,-0.018899999999899997
2025-09-11T14:16:24Z,22777.0,22777.9,10807,1537.92372,1524.91959,1537.92372,0.17008000000009815,0.00014179857968107812,-0.017300000000418314,1524.91959,0.13585999999986598,0.00011423225717349132,-0.016349999999433318
2025-09-11T14:16:24Z,22778.0,22778.0,10808,1537.92248,1524.91838,1537.92248,0.16884000000004562,0.00014076477065701952,-0.01204444444475794,1524.91838,0.13464999999996508,0.00011321487876064913,-0.011522222221781897
2025-09-11T14:16:25Z,22778.0,22778.125,10809,1537.92103,1524.91703,1537.92103,0.16739000000006854,0.0001395558810725052,-0.013039999999818974,1524.91703,0.1332999999999629,0.00011207978714292047,-0.011840000000120199
2025-09-11T14:16:25Z,22778.0,22778.25,10810,1537.91922,1524.91542,1537.91922,0.16558000000009088,0.0001380468533842442,-0.013960000000224682,1524.91542,0.13168999999993503,0.00011072608528768209,-0.012760000000525906
2025-09-11T14:16:25Z,22778.0,22778.375,10811,1537.91754,1524.91384,1537.91754,0.16390000000001237,0.00013664620890002966,-0.016440000000329746,1524.91384,0.13010999999983142,0.00010939760769055174,-0.015559999999823049
2025-09-11T14:16:25Z,22778.0,22778.5,10812,1537.91511,1524.91153,1537.91511,0.16147000000000844,0.00013462027669973933,-0.015279999999620486,1524.91153,0.12779999999997926,0.00010745533981145462,-0.014479999999821302
2025-09-11T14:16:25Z,22778.0,22778.625,10813,1537.91372,1524.91022,1537.91372,0.16008000000010725,0.00013346141013257932,-0.01044000000001688,1524.91022,0.1264899999998761,0.00010635388053786998,-0.009520000000520668
2025-09-11T14:16:25Z,22778.0,22778.75,10814,1537.9125,1524.90915,1537.9125,0.15886000000000422,0.00013244427544757567,-0.008240000000114378,1524.90915,0.1254199999998491,0.00010545421532972307,-0.007560000000012224
2025-09-11T14:16:25Z,22778.0,22778.875,10815,1537.91166,1524.90833,1537.91166,0.15802000000007865,0.00013174395320556318,-0.006959999999708089,1524.90833,0.12459999999987303,0.00010476475227304987,-0.006480000000010477
2025-09-11T14:16:25Z,22779.0,22779.0,10816,1537.91076,1524.90753,1537.91076,0.1571200000000772,0.0001309936079461964,-0.007088888889236977,1524.90753,0.12379999999984648,0.00010409210538844869,-0.00651111111084457
2025-09-11T14:16:26Z,22779.0,22779.1,10817,1537.91006,1524.90687,1537.91006,0.15642000000002554,0.0001304100060777579,-0.008199999999687124,1524.90687,0.1231399999999212,0.00010353717170873396,-0.007699999999818186
2025-09-11T14:16:26Z,22779.0,22779.2,10818,1537.90912,1524.90599,1537.90912,0.15548000000012507,0.00012962631214028127,-0.009149999999593539,1524.90599,0.12225999999986925,0.00010279726013565355,-0.008750000000612101
2025-09-11T14:16:26Z,22779.0,22779.3,10819,1537.90823,1524.90512,1537.90823,0.15459000000009837,0.00012888430405044195,-0.007699999999901785,1524.90512,0.12138999999979205,0.00010206575664860913,-0.006849999999800849
2025-09-11T14:16:26Z,22779.0,22779.4,10820,1537.90758,1524.90462,1537.90758,0.15394000000014785,0.00012834238802983028,-0.007550000000275614,1524.90462,0.12088999999991756,0.00010164535234585287,-0.006399999999785355
2025-09-11T14:16:26Z,22779.0,22779.5,10821,1537.90672,1524.90384,1537.90672,0.1530800000000454,0.00012762539144857332,-0.008250000000891267,1524.90384,0.12010999999984051,0.00010098952163332371,-0.00779999999974712
2025-09-11T14:16:26Z,22779.0,22779.6,10822,1537.90593,1524.90306,1537.90593,0.1522899999999936,0.00012696675505419812,-0.006650000000284706,1524.90306,0.11932999999999083,0.00010033369092098571,-0.006399999999785244
2025-09-11T14:16:26Z,22779.0,22779.7,10823,1537.90539,1524.90256,1537.90539,0.15174999999999272,0.00012651654789857804,-0.009049999999988123,1524.90256,0.11882999999988897,9.991328661803828e-05,-0.008300000000734942
2025-09-11T14:16:26Z,22779.0,22779.8,10824,1537.90412,1524.9014,1537.90412,0.15048000000001593,0.00012545772736593708,-0.0088499999993642,1524.9014,0.11766999999986183,9.893794863537612e-05,-0.008149999999982782
2025-09-11T14:16:26Z,22779.0,22779.9,10825,1537.90362,1524.90093,1537.90362,0.14998000000014144,0.00012504086888861642,-0.009099999999878094,1524.90093,0.1171999999999116,9.854276859072789e-05,-0.008249999999733526
2025-09-11T14:16:27Z,22780.0,22780.0,10826,1537.9023,1524.89975,1537.9023,0.14866000000006352,0.00012394036250814862,-0.009761052631812595,1524.89975,0.11601999999993495,9.755061443599372e-05,-0.008853684210644197
2025-09-11T14:16:27Z,22780.0,22780.11111111111,10827,1537.90164,1524.89913,1537.90164,0.14800000000013824,0.00012339010931800947,-0.004815000000149561,1524.89913,0.11539999999990869,9.702931310042303e-05,-0.004635000000598466
2025-09-11T14:16:27Z,22780.0,22780.222222222223,10828,1537.90123,1524.89872,1537.90123,0.14759000000003653,0.00012304828536643592,-0.004365000000248642,1524.89872,0.11498999999980697,9.668458157199084e-05,-0.004725000000373902
2025-09-11T14:16:27Z,22780.0,22780.333333333332,10829,1537.90067,1524.89808,1537.90067,0.14703000000008615,0.00012258140387176093,-0.0048600000000049715,1524.89808,0.1143499999998312,9.614646406434812e-05,-0.004769999999235663
2025-09-11T14:16:27Z,22780.0,22780.444444444445,10830,1537.90015,1524.89766,1537.90015,0.14651000000003478,0.00012214787105519577,-0.004770000000229424,1524.89766,0.1139299999999821,9.579332445007111e-05,-0.0042299999995591975
2025-09-11T14:16:27Z,22780.0,22780.555555555555,10831,1537.89961,1524.89714,1537.89961,0.1459700000000339,0.0001216976638995757,-0.004184999999680139,1524.89714,0.11340999999993073,9.535610397505166e-05,-0.004320000000351931
2025-09-11T14:16:27Z,22780.0,22780.666666666668,10832,1537.89922,1524.8967,1537.89922,0.14558000000010907,0.00012137251428724662,-0.0035550000002282367,1524.8967,0.11296999999990476,9.498614818851144e-05,-0.003420000000550094
2025-09-11T14:16:27Z,22780.0,22780.777777777777,10833,1537.89882,1524.89638,1537.89882,0.1451799999999821,0.00012103902750520051,-0.0038700000004450175,1524.89638,0.11264999999980319,9.47170894345945e-05,-0.00337499999964197
2025-09-11T14:16:27Z,22780.0,22780.88888888889,10834,1537.89836,1524.89595,1537.89836,0.14472000000000662,0.00012065551770598965,-0.004454999998986242,1524.89595,0.11221999999997934,9.435554173428147e-05,-0.004094999999892823
2025-09-11T14:16:28Z,22781.0,22781.0,10835,1537.89783,1524.89547,1537.89783,0.14419000000020787,0.00012021364772008661,-0.0023849999991290005,1524.89547,0.11173999999982698,9.395195360340606e-05,-0.002160000000717033
2025-09-11T14:16:28Z,22781.0,22781.11111111111,10836,1537.89733,1524.89502,1537.89783,0.14419000000020787,0.00012021364772008661,0.0,1524.89547,0.11173999999982698,9.395195360340606e-05,0.0
2025-09-11T14:16:28Z,22781.0,22781.222222222223,10837,1537.89697,1524.89466,1537.89783,0.14419000000020787,0.00012021364772008661,0.5028750000146582,1524.89547,0.11173999999982698,9.395195360340606e-05,0.5413050000170454
2025-09-11T14:16:28Z,22781.0,22781.333333333332,10838,1538.00958,1525.01576,1538.00958,0.2559400000000096,0.00021338151742447995,1.0593899999962106,1525.01576,0.23202999999989515,0.00019509282078595142,1.138769999996112
2025-09-11T14:16:28Z,22781.0,22781.444444444445,10839,1538.13325,1525.14853,1538.13325,0.3796100000001843,0.00031648729323100383,1.192545000000771,1525.14853,0.3647999999998319,0.00030672697936781645,1.2649049999997617
2025-09-11T14:16:28Z,22781.0,22781.555555555555,10840,1538.27459,1525.29685,1538.27459,0.5209500000000844,0.00043432484762950953,1.2459599999981017,1525.29685,0.5131199999998444,0.00043143571176874657,1.3002749999992789
2025-09-11T14:16:28Z,22781.0,22781.666666666668,10841,1538.41013,1525.43748,1538.41013,0.6564900000000762,0.000547326843689958,1.6880400000119185,1525.43748,0.6537499999999454,0.000549678625991737,1.7767800000142158
2025-09-11T14:16:28Z,22781.0,22781.777777777777,10842,1538.64971,1525.69169,1538.64971,0.8960700000000088,0.0007470687517330173,1.5767100000164955,1525.69169,0.9079600000000028,0.0007634205816527735,1.6653600000169764
2025-09-11T14:16:28Z,22781.0,22781.88888888889,10843,1538.76051,1525.80756,1538.76051,1.0068700000001627,0.0008394445903305962,1.1913300000045233,1525.80756,1.0238299999998617,0.0008608450747978447,1.2668400000050317
2025-09-11T14:16:28Z,22782.0,22782.0,10844,1538.91445,1525.97321,1538.91445,1.1608100000000832,0.0009677869783602369,1.1519547368587988,1525.97321,1.1894800000000032,0.0010001250203360728,1.238297368438941
2025-09-11T14:16:29Z,22782.0,22782.1,10845,1539.00863,1526.07431,1539.00863,1.2549900000001344,0.0010463064411681126,0.9613999999957024,1526.07431,1.2905799999998635,0.0010851307703746082,1.009199999996131
2025-09-11T14:16:29Z,22782.0,22782.2,10846,1539.10673,1526.17505,1539.10673,1.3530900000000656,0.0011280940744389026,1.0045499999973098,1526.17505,1.3913199999999506,0.0011698338293152737,1.0682499999990442
2025-09-11T14:16:29Z,22782.0,22782.3,10847,1539.20954,1526.28796,1539.20954,1.455900000000156,0.001213808514567172,0.8838000000023261,1526.28796,1.5042300000000068,0.001264769528987569,0.9349500000032789
2025-09-11T14:16:29Z,22782.0,22782.4,10848,1539.28349,1526.36204,1539.28349,1.529850000000124,0.00127546188337835,0.9060000000027095,1526.36204,1.578309999999874,0.0013270566304994594,0.9336500000031078
2025-09-11T14:16:29Z,22782.0,22782.5,10849,1539.39074,1526.47469,1539.39074,1.6371000000001459,0.0013648780267860989,0.8535000000119064,1526.47469,1.6909599999999045,0.0014217737199342451,0.8912000000127671
2025-09-11T14:16:29Z,22782.0,22782.6,10850,1539.45419,1526.54028,1539.45419,1.700550000000021,0.0014177773675712678,0.8091999999906196,1526.54028,1.7565499999998337,0.0014769223563835944,0.8216999999911696
2025-09-11T14:16:29Z,22782.0,22782.7,10851,1539.55258,1526.63903,1539.55258,1.7989400000001297,0.0014998067787591123,0.8916499999943373,1526.63903,1.8552999999999429,0.0015599522061988886,0.8968999999936287
2025-09-11T14:16:29Z,22782.0,22782.8,10852,1539.63252,1526.71966,1539.63252,1.8788800000002084,0.001566454112129938,0.6560500000028799,1526.71966,1.9359299999998711,0.0016277466040783195,0.6618500000030334
2025-09-11T14:16:29Z,22782.0,22782.9,10853,1539.68379,1526.7714,1539.68379,1.9301500000001397,0.0016091987804050729,0.5350499999985949,1526.7714,1.98766999999998,0.0016712500413385485,0.554499999999976
2025-09-11T14:16:29Z,22783.0,22783.0,10854,1539.73953,1526.83056,1539.73953,1.985890000000154,0.0016556701634684592,0.5465000000071942,1526.83056,2.04683,0.0017209922784531715,0.5718000000073502
2025-09-11T14:16:30Z,22783.0,22783.1,10855,1539.79309,1526.88576,1539.79309,2.039449999999988,0.001700324043570121,0.5796499999959615,1526.88576,2.102029999999786,0.0017674049134889327,0.582799999996439
2025-09-11T14:16:30Z,22783.0,22783.2,10856,1539.85546,1526.94712,1539.85546,2.101820000000089,0.0017523229700442393,0.5513499999960008,1526.94712,2.1633899999999358,0.0018189969295362568,0.5535999999964467
2025-09-11T14:16:30Z,22783.0,22783.3,10857,1539.90336,1526.99648,1539.90336,2.1497200000001158,0.0017922580121816072,0.3942500000021596,1526.99648,2.2127499999999145,0.0018604992423147542,0.4102500000014455
2025-09-11T14:16:30Z,22783.0,22783.4,10858,1539.93431,1527.02917,1539.93431,2.180670000000191,0.0018180615519342973,0.31654999999911126,1527.02917,2.245439999999917,0.0018879852756358596,0.33029999999831894
2025-09-11T14:16:30Z,22783.0,22783.5,10859,1539.96667,1527.06254,1539.96667,2.213030000000117,0.001845040632593202,0.28655000000374997,1527.06254,2.278809999999794,0.0019160430588087518,0.29075000000457507
2025-09-11T14:16:30Z,22783.0,22783.6,10860,1539.99162,1527.08732,1539.99162,2.237980000000107,0.001865841870616717,0.31514999999659565,1527.08732,2.3035899999999856,0.001936878296058743,0.30764999999757947
2025-09-11T14:16:30Z,22783.0,22783.7,10861,1540.0297,1527.12407,1540.0297,2.276060000000143,0.0018975898122574595,0.31339999999640966,1527.12407,2.3403399999999692,0.00196777801231907,0.30174999999636576
2025-09-11T14:16:30Z,22783.0,22783.8,10862,1540.0543,1527.14767,1540.0543,2.300660000000107,0.0019180992493467552,0.19350000000151724,1527.14767,2.363939999999957,0.001987621095414136,0.18685000000115792
2025-09-11T14:16:30Z,22783.0,22783.9,10863,1540.0684,1527.16144,1540.0684,2.3147600000002058,0.0019298546584102312,0.13024999999884024,1527.16144,2.377709999999979,0.001999199029914968,0.12834999999914665
2025-09-11T14:16:30Z,22784.0,22784.0,10864,1540.08035,1527.17334,1540.08035,2.3267100000000482,0.0019398175760205652,0.12015000000080533,1527.17334,2.389609999999948,0.0020092046523230525,0.11875000000090985
2025-09-11T14:16:31Z,22784.0,22784.1,10865,1540.09243,1527.18519,1540.09243,2.3387900000000172,0.001949888876835135,0.11719999999938757,1527.18519,2.4014599999998154,0.0020191682343007654,0.11609999999985376
2025-09-11T14:16:31Z,22784.0,22784.2,10866,1540.10379,1527.19656,1540.10379,2.350149999999985,0.001959359901442211,0.09849999999937609,1527.19656,2.4128299999999854,0.0020287282281479854,0.09829999999987038
2025-09-11T14:16:31Z,22784.0,22784.3,10867,1540.11213,1527.20485,1540.11213,2.3584900000000744,0.00196631310084574,0.08125000000041993,1527.20485,2.4211199999999735,0.002035698531489424,0.08149999999976032
2025-09-11T14:16:31Z,22784.0,22784.4,10868,1540.12004,1527.21286,1540.12004,2.3664000000001124,0.0019729078019586404,0.06299999999928652,1527.21286,2.4291299999999865,0.0020424334084212805,0.06399999999903194
2025-09-11T14:16:31Z,22784.0,22784.5,10869,1540.12473,1527.21765,1540.12473,2.3710900000000947,0.0019768179344768753,0.05480000000113883,1527.21765,2.4339199999999437,0.0020464608816426603,0.055850000000777555
2025-09-11T14:16:31Z,22784.0,22784.6,10870,1540.131,1527.22403,1540.131,2.3773600000001807,0.0019820453397838603,0.048950000000653304,1527.22403,2.4402999999999793,0.0020518252405472065,0.049849999999521444
2025-09-11T14:16:31Z,22784.0,22784.7,10871,1540.13452,1527.22762,1540.13452,2.380880000000161,0.0019849800234649183,0.036449999999971894,1527.22762,2.443889999999783,0.0020548437434415893,0.037649999999228356
2025-09-11T14:16:31Z,22784.0,22784.8,10872,1540.13829,1527.23156,1540.13829,2.3846500000001924,0.0019881231363847313,0.018850000000773193,1527.23156,2.44782999999984,0.002058156529348188,0.019700000000929307
2025-09-11T14:16:31Z,22784.0,22784.9,10873,1540.14194,1527.23522,1540.13829,2.3846500000001924,0.0019881231363847313,0.0,1527.23156,2.44782999999984,0.002058156529348188,0.0
2025-09-11T14:16:32Z,22785.0,22785.0,10874,1540.14634,1527.23964,1540.13829,2.3846500000001924,0.0019881231363847313,-0.5389500000079561,1527.23156,2.44782999999984,0.002058156529348188,-0.4869000000067363
2025-09-11T14:16:32Z,22785.0,22785.1,10875,1540.0305,1527.13418,1540.0305,2.2768600000001697,0.001898256785821362,-5.640249999813654,1527.13418,2.35044999999991,0.001976278587322886,-5.840699999801665
2025-09-11T14:16:32Z,22785.0,22785.2,10876,1539.01024,1526.06342,1539.01024,1.2566000000001623,0.0010476487254654453,-6.0599499998273165,1526.06342,1.279689999999846,0.0010759743646582638,-6.391049999819438
2025-09-11T14:16:32Z,22785.0,22785.3,10877,1538.81851,1525.85597,1538.81851,1.0648700000001554,0.000887800173711927,-1.860699999996151,1525.85597,1.0722399999999652,0.0009015486194010098,-1.983649999995758
2025-09-11T14:16:32Z,22785.0,22785.4,10878,1538.6381,1525.66669,1538.6381,0.88445999999999,0.0007373892978871858,-1.3983499999807707,1525.66669,0.8829599999999118,0.0007424003665096079,-1.4642499999793026
2025-09-11T14:16:32Z,22785.0,22785.5,10879,1538.53884,1525.56312,1538.53884,0.7852000000000317,0.0006546345529487463,-1.034050000014572,1525.56312,0.7793899999999212,0.0006553178192148257,-1.0931500000162853
2025-09-11T14:16:32Z,22785.0,22785.6,10880,1538.43129,1525.44806,1538.43129,0.6776500000000851,0.0005649682944546049,-1.0519999999967076,1525.44806,0.6643299999998362,0.0005585743810402005,-1.103049999998111
2025-09-11T14:16:32Z,22785.0,22785.7,10881,1538.32844,1525.34251,1538.32844,0.5748000000000957,0.00047922050564822575,-0.9886999999952906,1525.34251,0.5587799999998424,0.00046982703270608304,-1.0393999999952923
2025-09-11T14:16:32Z,22785.0,22785.8,10882,1538.23355,1525.24018,1538.23355,0.47991000000001804,0.0004001091038023841,-0.9332999999975444,1525.24018,0.4564499999999043,0.00038378708808244234,-0.9920499999973635
2025-09-11T14:16:32Z,22785.0,22785.9,10883,1538.14178,1525.1441,1538.14178,0.38814000000002125,0.0003235988988557438,-1.1230000000034306,1525.1441,0.3603699999998753,0.0003030021972444975,-1.1805500000039664
2025-09-11T14:16:33Z,22786.0,22786.0,10884,1538.00895,1525.00407,1538.00895,0.2553100000000086,0.00021285627574292321,-0.948600000013064,1525.00407,0.220339999999851,0.00018526376818500578,-0.9925500000141535
2025-09-11T14:16:33Z,22786.0,22786.1,10885,1537.95206,1524.94559,1537.95206,0.19842000000016924,0.00016542611818160443,-0.3109000000077472,1524.94559,0.16185999999993328,0.00013609328092236068,-0.31570000000852017
2025-09-11T14:16:33Z,22786.0,22786.2,10886,1537.94677,1524.94093,1537.94677,0.19313000000011016,0.0001610157554903953,-0.04660000000018194,1524.94093,0.15719999999987522,0.00013217511281964005,-0.04194999999949334
2025-09-11T14:16:33Z,22786.0,22786.3,10887,1537.94274,1524.9372,1537.94274,0.18910000000005311,0.00015765587616229968,-0.03704999999966441,1524.9372,0.15346999999997024,0.00012903889672037102,-0.033949999999548064
2025-09-11T14:16:33Z,22786.0,22786.4,10888,1537.93936,1524.93414,1537.93936,0.18572000000017397,0.00015483791285500527,-0.03109999999971247,1524.93414,0.1504099999999653,0.00012646602238685275,-0.028450000000748488
2025-09-11T14:16:33Z,22786.0,22786.5,10889,1537.93652,1524.93151,1537.93652,0.18288000000006832,0.00015247015670314138,-0.026850000000813057,1524.93151,0.1477799999997842,0.0001242546957536475,-0.024650000000651207
2025-09-11T14:16:33Z,22786.0,22786.6,10890,1537.93399,1524.92921,1537.93399,0.1803500000000895,0.00015036085280738693,-0.025500000000320155,1524.92921,0.1454799999999068,0.00012232083596058638,-0.023349999998929505
2025-09-11T14:16:33Z,22786.0,22786.7,10891,1537.93142,1524.92684,1537.93142,0.17777999999998428,0.0001482182002333331,-0.024299999999899957,1524.92684,0.14310999999997875,0.00012032811956508201,-0.02240000000016007
2025-09-11T14:16:33Z,22786.0,22786.8,10892,1537.92913,1524.92473,1537.92913,0.17549000000008164,0.0001463089884068063,-0.0206499999990295,1524.92473,0.14099999999984902,0.0001185540134068962,-0.019100000000665696
2025-09-11T14:16:33Z,22786.0,22786.9,10893,1537.92729,1524.92302,1537.92729,0.17365000000017972,0.0001447749492099629,-0.020399999999652585,1524.92302,0.13928999999984626,0.00011711623069110658,-0.01869999999938876
2025-09-11T14:16:34Z,22787.0,22787.0,10894,1537.92505,1524.92099,1537.92505,0.17141000000015083,0.00014290742323107338,-0.019750000000445578,1524.92099,0.1372599999999693,0.00011540938922159119,-0.01855000000004725
2025-09-11T14:16:34Z,22787.0,22787.1,10895,1537.92334,1524.91931,1537.92334,0.16970000000014807,0.0001414817672382765,-0.015700000000145486,1524.91931,0.1355799999998908,0.00011399683076390958,-0.014850000000040886
2025-09-11T14:16:34Z,22787.0,22787.2,10896,1537.92191,1524.91802,1537.92191,0.1682700000001205,0.00014028955199281708,-0.013650000000706708,1524.91802,0.1342899999999645,0.00011291218766258815,-0.012550000000088102
2025-09-11T14:16:34Z,22787.0,22787.3,10897,1537.92061,1524.9168,1537.92061,0.16696999999999207,0.0001392057199514042,-0.012599999999989064,1524.9168,0.13306999999986147,0.00011188640116351878,-0.011900000000618416
2025-09-11T14:16:34Z,22787.0,22787.4,10898,1537.91939,1524.91564,1537.91939,0.16575000000011642,0.00013818858526659007,-0.010999999999428911,1524.91564,0.13190999999983433,0.00011091106318085662,-0.010300000000058263
2025-09-11T14:16:34Z,22787.0,22787.5,10899,1537.91841,1524.91474,1537.91841,0.16477000000008957,0.00013737154265081408,-0.010650000000551163,1524.91474,0.13100999999983287,0.00011015433543570417,-0.009749999999399739
2025-09-11T14:16:34Z,22787.0,22787.6,10900,1537.91726,1524.91369,1537.91726,0.16362000000003718,0.00013641276815269218,-0.01099999999949064,1524.91369,0.12995999999998276,0.00010927148639982045,-0.010300000000112775
2025-09-11T14:16:34Z,22787.0,22787.7,10901,1537.91621,1524.91268,1537.91621,0.16257000000018706,0.00013553736535022395,-0.013699999999583379,1524.91268,0.12894999999980428,0.00010842226970788958,-0.013200000000843981
2025-09-11T14:16:34Z,22787.0,22787.8,10902,1537.91452,1524.91105,1537.91452,0.1608800000001338,0.000134128383696482,-0.013950000000079066,1524.91105,0.1273199999998269,0.00010705175168057919,-0.012949999999211537
2025-09-11T14:16:34Z,22787.0,22787.9,10903,1537.91342,1524.91009,1537.91342,0.15978000000018255,0.00013321129504618691,-0.010100000000578424,1524.91009,0.12635999999997694,0.00010624457541921071,-0.008899999999072317
2025-09-11T14:16:35Z,22788.0,22788.0,10904,1537.9125,1524.90927,1537.9125,0.15886000000000422,0.00013244427544757567,-0.008050000000256463,1524.90927,0.12554000000000087,0.00010555511236253752,-0.0076500000001236135
2025-09-11T14:16:35Z,22788.0,22788.1,10905,1537.91181,1524.90856,1537.91181,0.1581700000001547,0.00013186901074885418,-0.00689999999960722,1524.90856,0.12482999999997446,0.00010495813825245158,-0.00655000000051198
2025-09-11T14:16:35Z,22788.0,22788.2,10906,1537.91112,1524.90796,1537.91112,0.15748000000007778,0.00013129374604994311,-0.006650000000230083,1524.90796,0.1242299999998977,0.0001044536530889529,-0.0061500000003719135
2025-09-11T14:16:35Z,22788.0,22788.3,10907,1537.91048,1524.90733,1537.91048,0.156840000000102,0.0001307601671988589,-0.007100000000212936,1524.90733,0.12359999999989668,0.00010392394366734618,-0.00665000000022653
2025-09-11T14:16:35Z,22788.0,22788.4,10908,1537.9097,1524.90663,1537.9097,0.15606000000002496,0.00013010986797401116,-0.008800000000523833,1524.90663,0.12289999999984502,0.00010333537764329626,-0.008249999999649815
2025-09-11T14:16:35Z,22788.0,22788.5,10909,1537.90872,1524.90568,1537.90872,0.1550799999999981,0.00012929282535823516,-0.007899999999496088,1524.90568,0.1219499999999698,0.00010253660946796378,-0.007249999999990986
2025-09-11T14:16:35Z,22788.0,22788.6,10910,1537.90812,1524.90518,1537.90812,0.15448000000014872,0.00012879259518545035,-0.006899999999574358,1524.90518,0.12144999999986794,0.00010211620516501635,-0.006550000000435707
2025-09-11T14:16:35Z,22788.0,22788.7,10911,1537.90734,1524.90437,1537.90734,0.15370000000007167,0.0001281422959606026,-0.00835000000050834,1524.90437,0.12063999999986663,0.00010143515019437916,-0.008050000000108248
2025-09-11T14:16:35Z,22788.0,22788.8,10912,1537.90645,1524.90357,1537.90645,0.15281000000004497,0.00012740028787076329,-0.008199999999756291,1524.90357,0.11983999999984007,0.00010076250330977798,-0.007449999999373347
2025-09-11T14:16:35Z,22788.0,22788.9,10913,1537.9057,1524.90288,1537.9057,0.15206000000011954,0.00012677500015468747,-0.0068499999997099215,1524.90288,0.11914999999999054,0.00010018234537195522,-0.005949999999700806
2025-09-11T14:16:36Z,22789.0,22789.0,10914,1537.90508,1524.90238,1537.90508,0.15144000000009328,0.00012625809564265818,-0.005684444444648218,1524.90238,0.11864999999988868,9.976194106900779e-05,-0.005124444444784049
2025-09-11T14:16:36Z,22789.0,22789.125,10915,1537.90445,1524.90172,1537.90445,0.15081000000009226,0.00012573285396110144,-0.004359999999905995,1524.90172,0.1179899999999634,9.920700738929306e-05,-0.004320000000006985
2025-09-11T14:16:36Z,22789.0,22789.25,10916,1537.90399,1524.9013,1537.90399,0.15035000000011678,0.00012534934416189058,-0.0035200000002078013,1524.9013,0.11756999999988693,9.885386777482487e-05,-0.0035200000002078013
