timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T08:06:17Z,2660.0,2660.4,10654,1537.78658,1524.77016,1537.78658,0.06276000000002568,5.232509077057243e-05,-0.013549999999907913,1524.77016,0.03869000000008782,3.2531999947949324e-05,-0.009499999999897674
2025-09-12T08:06:17Z,2660.0,2660.5,10655,1537.78518,1524.76939,1537.78518,0.06136000000014974,5.115786439912119e-05,-0.01189999999952479,1524.76939,0.03791999999998552,3.18845551311183e-05,-0.008199999999768087
2025-09-12T08:06:17Z,2660.0,2660.6,10656,1537.7842,1524.76852,1537.7842,0.06038000000012289,5.034080593901053e-05,-0.012050000000283112,1524.76852,0.0370500000001357,3.115302657206516e-05,-0.008550000000021596
2025-09-12T08:06:18Z,2660.0,2660.7,10657,1537.78277,1524.76768,1537.78277,0.058950000000095315,4.9148567573756695e-05,-0.010350000000020565,1524.76768,0.036209999999982756,3.0446723135487467e-05,-0.006950000000639944
2025-09-12T08:06:18Z,2660.0,2660.8,10658,1537.78213,1524.76713,1537.78213,0.058310000000119544,4.86149783753519e-05,-0.00734999999962721,1524.76713,0.03566000000000713,2.9984262552118677e-05,-0.005899999999876976
2025-09-12T08:06:18Z,2660.0,2660.9,10659,1537.7813,1524.7665,1537.7813,0.05748000000016873,4.792297988368549e-05,-0.008750000000653735,1524.7665,0.03503000000000611,2.9454534974781e-05,-0.0054499999998874615
2025-09-12T08:06:18Z,2661.0,2661.0,10660,1537.78038,1524.76604,1537.78038,0.056559999999990396,4.715594541080088e-05,-0.008450000000274016,1524.76604,0.03457000000003063,2.9067749759603304e-05,-0.006049999999510003
2025-09-12T08:06:18Z,2661.0,2661.1,10661,1537.77961,1524.76529,1537.77961,0.05579000000011547,4.651397090655009e-05,-0.008349999999389457,1524.76529,0.03382000000010521,2.8437121691407896e-05,-0.005400000000013644
2025-09-12T08:06:18Z,2661.0,2661.2,10662,1537.77871,1524.76496,1537.77871,0.054890000000114014,4.576361109626372e-05,-0.006500000000644601,1524.76496,0.033490000000028886,2.8159645341310144e-05,-0.0035000000002526066
2025-09-12T08:06:18Z,2661.0,2661.3,10663,1537.77831,1524.76459,1537.77831,0.05448999999998705,4.5430117847142245e-05,-0.0044500000001294615,1524.76459,0.03312000000005355,2.7848535494323548e-05,-0.0048500000002590915
2025-09-12T08:06:18Z,2661.0,2661.4,10664,1537.77782,1524.76399,1537.77782,0.05400000000008731,4.5021588617181704e-05,-0.007150000000144374,1524.76399,0.03251999999997679,2.7344033039652507e-05,-0.004300000000516141
2025-09-12T08:06:18Z,2661.0,2661.5,10665,1537.77688,1524.76373,1537.77688,0.05305999999995947,4.423787948188841e-05,-0.006899999999638473,1524.76373,0.032259999999951106,2.712541530930143e-05,-0.004000000000136422
2025-09-12T08:06:19Z,2661.0,2661.6,10666,1537.77644,1524.76319,1537.77644,0.05262000000016087,4.3871036908139136e-05,-0.00409999999988403,1524.76319,0.03171999999995023,2.6671363100154852e-05,-0.004249999999505455
2025-09-12T08:06:19Z,2661.0,2661.7,10667,1537.77606,1524.76288,1537.77606,0.05223999999998341,4.3554218321426343e-05,-0.0041000000010101845,1524.76288,0.031410000000050786,2.641070349869271e-05,-0.00299999999924333
2025-09-12T08:06:19Z,2661.0,2661.8,10668,1537.77562,1524.76259,1537.77562,0.051799999999957436,4.3187375747487505e-05,-0.005699999999249472,1524.76259,0.031120000000100845,2.6166860645674997e-05,-0.0039500000002584135
2025-09-12T08:06:19Z,2661.0,2661.9,10669,1537.77492,1524.76209,1537.77492,0.05110000000013315,4.260376256185666e-05,-0.006399999999763484,1524.76209,0.03061999999999898,2.5746441933417267e-05,-0.004500000000011384
2025-09-12T08:06:19Z,2662.0,2662.0,10670,1537.77434,1524.76169,1537.77434,0.050520000000005894,4.212019735067792e-05,-0.0044000000002637485,1524.76169,0.03022000000009939,2.541010696376403e-05,-0.003100000000134162
2025-09-12T08:06:19Z,2662.0,2662.1,10671,1537.77404,1524.76146,1537.77404,0.0502200000000812,4.1870077413978986e-05,-0.003299999999629405,1524.76147,0.029999999999972715,2.5225122730301802e-05,-0.0011500000005081612
2025-09-12T08:06:19Z,2662.0,2662.2,10672,1537.77368,1524.76147,1537.77368,0.04986000000008062,4.156993348986444e-05,-0.0027999999997517233,1524.76146,0.029989999999997963,2.521671435607959e-05,-0.0013000000001211764
2025-09-12T08:06:19Z,2662.0,2662.3,10673,1537.77348,1524.76121,1537.77348,0.04966000000013082,4.1403186865398484e-05,-0.002700000000003866,1524.76121,0.02973999999994703,2.5006504999950725e-05,-0.0031999999998776896
2025-09-12T08:06:19Z,2662.0,2662.4,10674,1537.77314,1524.76082,1537.77314,0.049320000000079744,4.1119717603692625e-05,-0.0039500000002626046,1524.76082,0.02935000000002219,2.46785784045197e-05,-0.0029499999993758685
2025-09-12T08:06:19Z,2662.0,2662.5,10675,1537.77269,1524.76062,1537.77269,0.04887000000007902,4.0744537698549444e-05,-0.00405000000001024,1524.76062,0.029150000000072396,2.4510410919693082e-05,-0.0022999999998795095
2025-09-12T08:06:19Z,2662.0,2662.6,10676,1537.77233,1524.76036,1537.77233,0.048510000000078435,4.0444393774434895e-05,-0.003749999999630521,1524.76036,0.02889000000004671,2.4291793189342005e-05,-0.0027499999998806257
2025-09-12T08:06:20Z,2662.0,2662.7,10677,1537.77194,1524.76007,1537.77194,0.048120000000153595,4.011923785670733e-05,-0.004050000000000359,1524.76007,0.02860000000009677,2.4047950336324292e-05,-0.0027999999997485314
2025-09-12T08:06:20Z,2662.0,2662.8,10678,1537.77152,1524.7598,1537.77152,0.047700000000077125,3.976906994517717e-05,-0.0028500000007525006,1524.7598,0.028330000000096334,2.3820924231751003e-05,-0.0019500000007549867
2025-09-12T08:06:20Z,2662.0,2662.9,10679,1537.77137,1524.75968,1537.77137,0.04755000000000109,3.964400997673292e-05,-0.0021500000002580566,1524.75968,0.028209999999944557,2.3720023740702085e-05,-0.0017000000002569404
2025-09-12T08:06:20Z,2663.0,2663.0,10680,1537.77109,1524.75946,1537.77109,0.0472700000000259,3.9410564702442675e-05,-0.0033494736841878092,1524.75946,0.027990000000045256,2.353503950743104e-05,-0.001967894736205608
2025-09-12T08:06:20Z,2663.0,2663.1111111111113,10681,1537.77065,1524.75927,1537.77065,0.04682999999999993,3.904372212850383e-05,-0.0032400000000030182,1524.75927,0.027800000000070213,2.3375280396826636e-05,-0.003240000000012219
2025-09-12T08:06:20Z,2663.0,2663.222222222222,10682,1537.77037,1524.75871,1537.77037,0.04655000000002474,3.881027685421358e-05,-0.003419999999547868,1524.75874,0.027270000000044092,2.2929636561902267e-05,-0.0025199999997864986
2025-09-12T08:06:20Z,2663.0,2663.3333333333335,10683,1537.76989,1524.75874,1537.76989,0.04607000000009975,3.841008495545738e-05,-0.002745000000226011,1524.75871,0.027240000000119835,2.290441143923563e-05,-0.0017099999997816778
2025-09-12T08:06:20Z,2663.0,2663.4444444444443,10684,1537.76976,1524.75836,1537.76976,0.045939999999973224,3.830169964942181e-05,-0.0023400000002269106,1524.75836,0.026890000000094005,2.2610118340693458e-05,-0.0017550000006910649
2025-09-12T08:06:20Z,2663.0,2663.5555555555557,10685,1537.76937,1524.75832,1537.76937,0.045550000000048385,3.797654373169424e-05,-0.0026999999993195523,1524.75832,0.026849999999967622,2.2576484843613424e-05,-0.0014400000004618219
2025-09-12T08:06:21Z,2663.0,2663.6666666666665,10686,1537.76916,1524.75804,1537.76916,0.04534000000012384,3.780145977602395e-05,-0.0022049999995480407,1524.75804,0.026569999999992433,2.234105036481792e-05,-0.0017099999997790966
2025-09-12T08:06:21Z,2663.0,2663.777777777778,10687,1537.76888,1524.75794,1537.76888,0.04506000000014865,3.75680145017337e-05,-0.0023850000001175153,1524.75794,0.026470000000017535,2.225696662240461e-05,-0.0011249999992071907
2025-09-12T08:06:21Z,2663.0,2663.8888888888887,10688,1537.76863,1524.75779,1537.76863,0.044810000000097716,3.735958122105647e-05,-0.001710000000801154,1524.75779,0.026320000000168875,2.213084100888024e-05,-0.0016200000000018838
2025-09-12T08:06:21Z,2664.0,2664.0,10689,1537.7685,1524.75758,1537.7685,0.04467999999997119,3.725119591502091e-05,-0.0015015789479096986,1524.75758,0.026110000000016953,2.1954265149640224e-05,-0.0021057894736687677
2025-09-12T08:06:21Z,2664.0,2664.1,10690,1537.76832,1524.75735,1537.76832,0.044499999999970896,3.710112395296363e-05,-0.0009000000000022601,1524.75735,0.0258800000001429,2.176087254214697e-05,-0.0011499999993713206
2025-09-12T08:06:21Z,2664.0,2664.2,10691,1537.76822,1524.7573,1537.76832,0.044499999999970896,3.710112395296363e-05,0.0,1524.75735,0.0258800000001429,2.176087254214697e-05,0.0
2025-09-12T08:06:21Z,2664.0,2664.3,10692,1537.7679,1524.75708,1537.76832,0.044499999999970896,3.710112395296363e-05,0.45005000000203393,1524.75735,0.0258800000001429,2.176087254214697e-05,0.3917500000012488
2025-09-12T08:06:21Z,2664.0,2664.4,10693,1537.85833,1524.8357,1537.85833,0.13451000000009117,0.00011214544231280414,1.1114000000019237,1524.8357,0.10423000000014326,8.764048473951207e-05,0.9972000000002457
2025-09-12T08:06:21Z,2664.0,2664.5,10694,1537.9906,1524.95679,1537.9906,0.26678000000015345,0.00022242332243109674,1.0233000000003114,1524.95679,0.22532000000001062,0.00018945748845323465,0.9226500000008152
2025-09-12T08:06:21Z,2664.0,2664.6,10695,1538.06299,1525.02023,1538.06299,0.33916999999996733,0.00028277726317154365,0.7718500000005606,1525.02023,0.28876000000013846,0.00024280021465373553,0.6767500000006992
2025-09-12T08:06:22Z,2664.0,2664.7,10696,1538.14497,1525.09214,1538.14497,0.42115000000012515,0.0003511267045574269,0.8702999999988532,1525.09214,0.36067000000002736,0.00030326483383823053,0.7756999999979175
2025-09-12T08:06:22Z,2664.0,2664.8,10697,1538.23705,1525.17537,1538.23705,0.5132300000000214,0.00042789685048073644,0.8199499999984852,1525.17537,0.4438999999999851,0.0003732477326663593,0.740449999999264
2025-09-12T08:06:22Z,2664.0,2664.9,10698,1538.30896,1525.24023,1538.30896,0.5851400000001377,0.0004878505993226168,0.7325000000009667,1525.24023,0.5087600000001657,0.0004277844480094733,0.6508500000012649
2025-09-12T08:06:22Z,2665.0,2665.0,10699,1538.38355,1525.30554,1538.38355,0.6597300000000814,0.0005500387529327579,0.8407500000006083,1525.30554,0.5740700000001198,0.0004826995401933516,0.7386500000002236
2025-09-12T08:06:22Z,2665.0,2665.1,10700,1538.47711,1525.38796,1538.47711,0.7532900000001064,0.0006280428238775326,0.833050000000715,1525.38796,0.6564900000000762,0.0005520013607077604,0.7364500000000924
2025-09-12T08:06:22Z,2665.0,2665.2,10701,1538.55016,1525.45283,1538.55016,0.8263400000000729,0.0006889470284789826,0.6295499999994809,1525.45283,0.7213600000000042,0.0006065464844249055,0.5759999999993388
2025-09-12T08:06:22Z,2665.0,2665.3,10702,1538.60302,1525.50316,1538.60302,0.8792000000000826,0.0007330181613364051,0.5494499999990969,1525.50316,0.7716900000000351,0.000648865831992173,0.5157500000000605
2025-09-12T08:06:22Z,2665.0,2665.4,10703,1538.66005,1525.55598,1538.66005,0.9362300000000232,0.0007805659613147577,0.46755000000004365,1525.55598,0.8245100000001457,0.0006932788647461244,0.4218500000005605
2025-09-12T08:06:22Z,2665.0,2665.5,10704,1538.69653,1525.58753,1538.69653,0.9727100000000064,0.0008109805456249685,0.36425000000041496,1525.58753,0.8560600000000704,0.0007198072854841192,0.310599999999396
2025-09-12T08:06:22Z,2665.0,2665.6,10705,1538.7329,1525.6181,1538.7329,1.00908000000004,0.0008413034192917418,0.37435000000107266,1525.6181,0.8866299999999683,0.0007455116855462343,0.3275499999998166
2025-09-12T08:06:23Z,2665.0,2665.7,10706,1538.7714,1525.65304,1538.7714,1.0475800000001527,0.0008734021445095894,0.36450000000018523,1525.65304,0.9215699999999742,0.0007748905451528242,0.3411499999999972
2025-09-12T08:06:23Z,2665.0,2665.8,10707,1538.8058,1525.68633,1538.8058,1.0819800000001578,0.0009020825639249371,0.36184999999890977,1525.68633,0.9548600000000533,0.0008028820230093078,0.35600000000006826
2025-09-12T08:06:23Z,2665.0,2665.9,10708,1538.84377,1525.72424,1538.84377,1.119950000000017,0.0009337394105876276,0.2957499999993578,1525.72424,0.9927700000000641,0.0008347581697662038,0.28969999999984797
2025-09-12T08:06:23Z,2666.0,2666.0,10709,1538.86495,1525.74427,1538.86495,1.1411299999999756,0.0009513978781229702,0.22010000000043028,1525.74427,1.0127999999999702,0.0008516001433757384,0.20695000000064923
2025-09-12T08:06:23Z,2666.0,2666.1,10710,1538.88779,1525.76563,1538.88779,1.163970000000063,0.0009704403426418351,0.23515000000109865,1525.76563,1.0341600000001563,0.000869560430759886,0.2177000000008018
2025-09-12T08:06:23Z,2666.0,2666.2,10711,1538.91198,1525.78781,1538.91198,1.1881600000001526,0.0009906083468761296,0.211450000000319,1525.78781,1.056340000000091,0.0008882102048317846,0.1955999999994109
2025-09-12T08:06:23Z,2666.0,2666.3,10712,1538.93008,1525.80475,1538.93008,1.2062600000001567,0.0010056989163940897,0.18509999999968585,1525.80475,1.073280000000068,0.0009024539908001552,0.1714500000000525
2025-09-12T08:06:23Z,2666.0,2666.4,10713,1538.949,1525.8221,1538.949,1.2251800000001367,0.0010214731470725121,0.1759499999993075,1525.8221,1.0906300000001465,0.0009170425201125925,0.16240000000053634
2025-09-12T08:06:23Z,2666.0,2666.5,10714,1538.96527,1525.83723,1538.96527,1.2414499999999862,0.001035037984976097,0.141350000000231,1525.83723,1.1057600000001457,0.0009297643903429189,0.13204999999982814
2025-09-12T08:06:24Z,2666.0,2666.6,10715,1538.97727,1525.84851,1538.97727,1.2534500000001572,0.001045042782446708,0.10260000000025915,1525.84851,1.1170400000000882,0.0009392490364894726,0.09804999999923769
2025-09-12T08:06:24Z,2666.0,2666.7,10716,1538.98579,1525.85684,1538.98579,1.2619700000000194,0.001052146188650626,0.09839999999920668,1525.85684,1.1253699999999753,0.0009462532122341646,0.09284999999960153
2025-09-12T08:06:24Z,2666.0,2666.8,10717,1538.99695,1525.86708,1538.99695,1.2731300000000374,0.0010614506502981769,0.10079999999997646,1525.86708,1.1356100000000424,0.0009548633874595051,0.09300000000035968
2025-09-12T08:06:24Z,2666.0,2666.9,10718,1539.00595,1525.87544,1539.00595,1.282130000000052,0.0010689542484010404,0.07790000000007069,1525.87544,1.1439700000000812,0.0009618927883270549,0.0711000000001798
2025-09-12T08:06:24Z,2667.0,2667.0,10719,1539.01253,1525.8813,1539.01253,1.2887100000000373,0.0010744402123473353,0.06435000000016178,1525.8813,1.1498300000000654,0.0009668200956336984,0.05819999999976844
2025-09-12T08:06:24Z,2667.0,2667.1,10720,1539.01882,1525.88708,1539.01882,1.2950000000000728,0.0010796843936881355,0.05075000000038088,1525.88708,1.1556100000000242,0.000971680135946373,0.04689999999986583
2025-09-12T08:06:24Z,2667.0,2667.2,10721,1539.02268,1525.89068,1539.02268,1.2988600000001043,0.0010829026035411625,0.04329999999973744,1525.89068,1.15921000000003,0.0009747071506740169,0.03990000000037153
2025-09-12T08:06:24Z,2667.0,2667.3,10722,1539.02748,1525.89506,1539.02748,1.3036600000000362,0.0010869045225292931,0.04419999999974156,1525.89506,1.163590000000113,0.000978390018592714,0.04080000000037565
2025-09-12T08:06:24Z,2667.0,2667.4,10723,1539.03152,1525.89884,1539.03152,1.307700000000068,0.0010902728043443775,0.034249999999960146,1525.89884,1.167370000000119,0.0009815683840567401,0.030649999999950772
2025-09-12T08:06:24Z,2667.0,2667.5,10724,1539.03433,1525.90119,1539.03433,1.310510000000022,0.001092615594418674,0.026249999999687468,1525.90119,1.1697200000000976,0.0009835443520039308,0.02335000000018539
2025-09-12T08:06:25Z,2667.0,2667.6,10725,1539.03677,1525.90351,1539.03677,1.3129500000000007,0.0010946499032376514,0.022450000000183046,1525.90351,1.1720400000001518,0.0009854950948284548,0.019700000000302254
2025-09-12T08:06:25Z,2667.0,2667.7,10726,1539.03882,1525.90513,1539.03882,1.3150000000000546,0.0010963590561389013,0.020250000000006096,1525.90513,1.1736600000001545,0.0009868572514558946,0.01734999999936715
2025-09-12T08:06:25Z,2667.0,2667.8,10727,1539.04082,1525.90698,1539.04082,1.3170000000000073,0.0010980265223839401,0.02010000000038481,1525.90698,1.1755100000000311,0.0009884128006908276,0.01734999999936715
2025-09-12T08:06:25Z,2667.0,2667.9,10728,1539.04284,1525.9086,1539.04284,1.3190200000001369,0.0010997106632915769,0.010100000000656806,1525.9086,1.1771300000000338,0.0009897749573182673,0.008100000000020202
2025-09-12T08:06:25Z,2668.0,2668.0,10729,1539.04577,1525.91119,1539.04284,1.3190200000001369,0.0010997106632915769,8.881784197001252e-16,1525.9086,1.1771300000000338,0.0009897749573182673,8.881784197001252e-16
2025-09-12T08:06:25Z,2668.0,2668.1111111111113,10730,1539.04703,1525.91222,1539.04284,1.3190200000001369,0.0010997106632915769,-3.6145800000154336,1525.9086,1.1771300000000338,0.0009897749573182673,-3.3414300000142676
2025-09-12T08:06:25Z,2668.0,2668.222222222222,10731,1538.2396,1525.16606,1538.2396,0.5157800000001771,0.00043002286994334084,-4.357980000013195,1525.16606,0.4345900000000711,0.0003654195362457875,-3.9853800000117965
2025-09-12T08:06:25Z,2668.0,2668.3333333333335,10732,1538.0744,1525.02296,1538.0744,0.3505800000000363,0.0002922901580997718,-1.1852549999993605,1525.02296,0.2914900000000671,0.00024509570082213505,-1.0330199999991567
2025-09-12T08:06:25Z,2668.0,2668.4444444444443,10733,1537.97621,1524.9365,1537.97621,0.2523900000001049,0.0002104259027977193,-0.7267950000003911,1524.9365,0.20503000000007887,0.00017239689711334906,-0.6569550000005708
2025-09-12T08:06:26Z,2668.0,2668.5555555555557,10734,1537.91289,1524.87697,1537.91289,0.18907000000012886,0.00015763392147856634,-0.563490000000672,1524.87697,0.14550000000008367,0.00012234184524214536,-0.5077800000000261
2025-09-12T08:06:26Z,2668.0,2668.6666666666665,10735,1537.85099,1524.82366,1537.85099,0.12716999999997824,0.00010602584119327334,-0.5111100000001076,1524.82366,0.09219000000007327,7.751680215034956e-05,-0.44194500000074266
2025-09-12T08:06:26Z,2668.0,2668.777777777778,10736,1537.79931,1524.77876,1537.79931,0.07549000000017259,6.293851342061707e-05,-0.2504249999992421,1524.77876,0.04728999999997541,3.9763201797214564e-05,-0.2131649999992706
2025-09-12T08:06:26Z,2668.0,2668.8888888888887,10737,1537.79534,1524.77629,1537.79534,0.07151999999996406,5.962859292396317e-05,-0.026190000000428426,1524.77629,0.04482000000007247,3.76863333591661e-05,-0.017189999999597583
2025-09-12T08:06:26Z,2669.0,2669.0,10738,1537.79349,1524.77494,1537.79349,0.06967000000008738,5.8086186647368736e-05,-0.018202631578701334,1524.77494,0.043470000000070286,3.655120283629965e-05,-0.012334210526464495
2025-09-12T08:06:26Z,2669.0,2669.1,10739,1537.79153,1524.77369,1537.79153,0.06771000000003369,5.6452069727147424e-05,-0.01769999999966576,1524.77369,0.042220000000043,3.550015605584652e-05,-0.011650000000155758
2025-09-12T08:06:26Z,2669.0,2669.2,10740,1537.78995,1524.77261,1537.78995,0.06613000000015745,5.5134771393638904e-05,-0.016699999999873816,1524.77261,0.041140000000041255,3.4592051637553354e-05,-0.011299999999874272
2025-09-12T08:06:26Z,2669.0,2669.3,10741,1537.78819,1524.77143,1537.78819,0.06437000000005355,5.3667401097883544e-05,-0.014849999999991259,1524.77143,0.03996000000006461,3.359986347684689e-05,-0.011049999999367788
2025-09-12T08:06:26Z,2669.0,2669.4,10742,1537.78698,1524.7704,1537.78698,0.06316000000015265,5.265858401969391e-05,-0.013749999999403129,1524.7704,0.038930000000164,3.273380092985597e-05,-0.009350000000276248
2025-09-12T08:06:26Z,2669.0,2669.5,10743,1537.78544,1524.76956,1537.78544,0.06162000000017542,5.137463501100276e-05,-0.012500000000284228,1524.76956,0.03809000000001106,3.2027497493278286e-05,-0.006850000000901524
2025-09-12T08:06:27Z,2669.0,2669.6,10744,1537.78448,1524.76903,1537.78448,0.06066000000009808,5.057425121330078e-05,-0.009550000000908387,1524.76903,0.03755999999998494,3.158185365835392e-05,-0.006449999999637357
2025-09-12T08:06:27Z,2669.0,2669.7,10745,1537.78353,1524.76827,1537.78353,0.05970999999999549,4.978220474680315e-05,-0.00900000000000456,1524.76827,0.036800000000084765,3.0942817215936296e-05,-0.007150000000130163
2025-09-12T08:06:27Z,2669.0,2669.8,10746,1537.78268,1524.7676,1537.78268,0.05886000000009517,4.907353159272806e-05,-0.007699999999871976,1524.7676,0.03612999999995736,3.0379456141518584e-05,-0.0058000000001236784
2025-09-12T08:06:27Z,2669.0,2669.9,10747,1537.78199,1524.76711,1537.78199,0.05817000000001826,4.849825573811199e-05,-0.007850000000651447,1524.76711,0.035640000000057626,2.9967445803674252e-05,-0.004500000000011384
2025-09-12T08:06:27Z,2670.0,2670.0,10748,1537.78111,1524.7667,1537.78111,0.05728999999996631,4.776457059023431e-05,-0.007299999999765772,1524.7667,0.03522999999995591,2.9622702459607618e-05,-0.003749999999630521
2025-09-12T08:06:27Z,2670.0,2670.1,10749,1537.78053,1524.76636,1537.78053,0.05671000000006643,4.728100537924513e-05,-0.00675000000001702,1524.76636,0.034890000000132204,2.933681773547884e-05,-0.005400000000013644
2025-09-12T08:06:27Z,2670.0,2670.2,10750,1537.77976,1524.76562,1537.77976,0.05593999999996413,4.6639030874804766e-05,-0.0063999999997548795,1524.76562,0.03414999999995416,2.8714598041314458e-05,-0.006050000000639266
2025-09-12T08:06:27Z,2670.0,2670.3,10751,1537.77925,1524.76515,1537.77925,0.05543000000011489,4.621382698243554e-05,-0.0055499999996244664,1524.76515,0.03368000000000393,2.831940445191455e-05,-0.003999999998987286
2025-09-12T08:06:27Z,2670.0,2670.4,10752,1537.77865,1524.76482,1537.77865,0.054830000000038126,4.571358710884811e-05,-0.006450000000774225,1524.76482,0.03335000000015498,2.8041928102007988e-05,-0.0033999999993769847
2025-09-12T08:06:27Z,2670.0,2670.5,10753,1537.77796,1524.76447,1537.77796,0.05413999999996122,4.5138311254232045e-05,-0.0047499999993804165,1524.76447,0.03300000000012915,2.7747635003465812e-05,-0.003700000000893572
2025-09-12T08:06:27Z,2670.0,2670.6,10754,1537.7777,1524.76408,1537.7777,0.05388000000016291,4.492154064254005e-05,-0.005149999999507715,1524.76408,0.032609999999976935,2.7419708407843606e-05,-0.003800000000641207
2025-09-12T08:06:28Z,2670.0,2670.7,10755,1537.77693,1524.76371,1537.77693,0.05311000000006061,4.4279566138099685e-05,-0.006350000001018263,1524.76371,0.0322400000000016,2.7108598560857006e-05,-0.003949999999115633
2025-09-12T08:06:28Z,2670.0,2670.8,10756,1537.77643,1524.76329,1537.77643,0.052609999999958745,4.386269957674523e-05,-0.005250000000381394,1524.76329,0.031820000000152504,2.6755446842759345e-05,-0.0034499999992395614
2025-09-12T08:06:28Z,2670.0,2670.9,10757,1537.77588,1524.76302,1537.77588,0.05205999999998312,4.340414635936907e-05,-0.0042999999993793,1524.76302,0.03155000000015207,2.6528420738186055e-05,-0.002750000001017494
2025-09-12T08:06:28Z,2671.0,2671.0,10758,1537.77557,1524.76274,1537.77557,0.051750000000083674,4.31456890914658e-05,-0.003976315788836449,1524.76274,0.031269999999949505,2.629298625919937e-05,-0.0034773684219032985
2025-09-12T08:06:28Z,2671.0,2671.1111111111113,10759,1537.77502,1524.76227,1537.77502,0.05120000000010805,4.268713587408964e-05,-0.0038250000005708995,1524.76227,0.030799999999999272,2.589779266979946e-05,-0.002789999999089743
2025-09-12T08:06:28Z,2671.0,2671.222222222222,10760,1537.77472,1524.76212,1537.77472,0.05089999999995598,4.2437015937201144e-05,-0.002924999999777078,1524.76212,0.030650000000150612,2.577166705627509e-05,-0.0025649999996587014
2025-09-12T08:06:28Z,2671.0,2671.3333333333335,10761,1537.77437,1524.7617,1537.77437,0.050550000000157524,4.214520934448051e-05,-0.0033299999997795093,1524.7617,0.030230000000074142,2.5418515337986243e-05,-0.0023400000002257726
2025-09-12T08:06:28Z,2671.0,2671.4444444444443,10762,1537.77398,1524.7616,1537.77398,0.05016000000000531,4.1820053426563374e-05,-0.0032400000000070706,1524.7616,0.030130000000099244,2.5334431595572935e-05,-0.0018000000005680694
2025-09-12T08:06:28Z,2671.0,2671.5555555555557,10763,1537.77365,1524.7613,1537.77365,0.04983000000015636,4.1544921496251416e-05,-0.003374999999666811,1524.7613,0.029829999999947177,2.5082180368141824e-05,-0.002250000000457081
2025-09-12T08:06:29Z,2671.0,2671.6666666666665,10764,1537.77323,1524.7611,1537.77323,0.04941000000007989,4.119475358472126e-05,-0.0036450000000072813,1524.7611,0.02962999999999738,2.4914012883315206e-05,-0.0028350000000009756
2025-09-12T08:06:29Z,2671.0,2671.777777777778,10765,1537.77284,1524.76067,1537.77284,0.04902000000015505,4.086959766699369e-05,-0.004680000000468171,1524.76067,0.029199999999946158,2.4552452790804147e-05,-0.002385000000111992
2025-09-12T08:06:29Z,2671.0,2671.8888888888887,10766,1537.77219,1524.76057,1537.77219,0.048369999999977153,4.032767113719499e-05,-0.003555000000243308,1524.76057,0.02909999999997126,2.4468369048390836e-05,-0.0023849999990888104
2025-09-12T08:06:29Z,2672.0,2672.0,10767,1537.77205,1524.76014,1537.77205,0.048230000000103246,4.021094850014465e-05,-0.00364499999999926,1524.76014,0.02867000000014741,2.4106808956070963e-05,-0.004005000000112863
2025-09-12T08:06:29Z,2672.0,2672.1111111111113,10768,1537.77138,1524.75968,1537.77138,0.047559999999975844,3.9652347307937264e-05,-0.0038250000005664586,1524.75968,0.028209999999944557,2.3720023740702085e-05,-0.002880000000909655
2025-09-12T08:06:29Z,2672.0,2672.222222222222,10769,1537.7712,1524.7595,1537.7712,0.04737999999997555,3.950227534587999e-05,-0.0026549999994322504,1524.7595,0.028029999999944266,2.356867300431989e-05,-0.0019799999990926798
2025-09-12T08:06:29Z,2672.0,2672.3333333333335,10770,1537.77079,1524.7592,1537.77079,0.04697000000010121,3.916044476574374e-05,-0.0024299999999993493,1524.75924,0.027770000000145956,2.3350055274159997e-05,-0.0013499999996573891
2025-09-12T08:06:29Z,2672.0,2672.4444444444443,10771,1537.77066,1524.75924,1537.77066,0.04683999999997468,3.905205945970817e-05,-0.0016200000000011483,1524.7592,0.027730000000019572,2.3316421777079962e-05,-0.0013500000006805568
2025-09-12T08:06:29Z,2672.0,2672.5555555555557,10772,1537.77043,1524.75894,1537.77043,0.046610000000100626,3.88603008416292e-05,-0.002114999999776712,1524.75894,0.027469999999993888,2.3097804046728885e-05,-0.0018449999994329391
2025-09-12T08:06:30Z,2672.0,2672.6666666666665,10773,1537.77019,1524.75879,1537.77019,0.04637000000002445,3.8660204892156314e-05,-0.0018450000004594236,1524.75879,0.027320000000145228,2.2971678433204513e-05,-0.001304999999775222
2025-09-12T08:06:30Z,2672.0,2672.777777777778,10774,1537.77002,1524.75865,1537.77002,0.04619999999999891,3.851847026130338e-05,-0.002474999999894728,1524.75865,0.027180000000043947,2.285396119371117e-05,-0.0013500000006849838
2025-09-12T08:06:30Z,2672.0,2672.8888888888887,10775,1537.76964,1524.75849,1537.76964,0.04582000000004882,3.8201651674780154e-05,-0.0017099999997827742,1524.75849,0.02701999999999316,2.2719427205773402e-05,-0.0007200000002316465
2025-09-12T08:06:30Z,2673.0,2673.0,10776,1537.76943,1524.75846,1537.76964,0.04582000000004882,3.8201651674780154e-05,-2.7755575615628914e-17,1524.75849,0.02701999999999316,2.2719427205773402e-05,0.0
