timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-09-03T08:17:33Z,2862.0,2862.7,13790,1537.5301,,,,1537.5301,0.2797199999999975,0.00023328365325587456,-0.01680000000081061,,,,0.03168548387092285,,,,0.0006827464788698601,,,,0.0006827464788698515
2025-09-03T08:17:33Z,2862.0,2862.8,13791,1537.52949,,,,1537.52949,0.279109999999946,0.00023277491942026002,-0.004799999999237414,,,,0.031685483870922404,,,,0.0006827464788698515,,,,0.0006827464788698515
2025-09-03T08:17:33Z,2862.0,2862.9,13792,1537.52914,,,,1537.52914,0.27876000000014756,0.00023248302295739522,-0.01284999999940073,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788714058
2025-09-03T08:17:33Z,2863.0,2863.0,13793,1537.52692,,,,1537.52692,0.2765400000000682,0.0002306315653918062,-0.022000000000181874,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788714058
2025-09-03T08:17:33Z,2863.0,2863.1,13794,1537.52474,,,,1537.52474,0.2743600000001152,0.00022881346742209774,-0.013649999999655549,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788714058
2025-09-03T08:17:33Z,2863.0,2863.2,13795,1537.52419,,,,1537.52419,0.27381000000013955,0.00022835477298020928,-0.011450000000607474,,,,0.03168548387092285,,,,0.0006827464788698601,,,,0.0006827464788698653
2025-09-03T08:17:33Z,2863.0,2863.3,13796,1537.52245,,,,1537.52245,0.27206999999998516,0.0002269036305638599,-0.01140000000073349,,,,0.031685483870922404,,,,0.0006827464788698532,,,,0.0006827464788698584
2025-09-03T08:17:33Z,2863.0,2863.4,13797,1537.52191,,,,1537.52191,0.2715299999999843,0.00022645327602089415,-0.009349999999139325,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788713988
2025-09-03T08:17:33Z,2863.0,2863.5,13798,1537.52058,,,,1537.52058,0.270200000000159,0.00022534406946151493,-0.019249999999164435,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788714058
2025-09-03T08:17:33Z,2863.0,2863.6,13799,1537.51801,,,,1537.51806,0.2676800000001549,0.0002232424149276748,-0.01285000000053782,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788714058
2025-09-03T08:17:34Z,2863.0,2863.7,13800,1537.51806,,,,1537.51801,0.26763000000005377,0.00022320071543287148,-0.005100000000738181,,,,0.03168548387092285,,,,0.0006827464788698601,,,,0.0006827464788698584
2025-09-03T08:17:34Z,2863.0,2863.8,13801,1537.51704,,,,1537.51704,0.2666600000000017,0.00022239174523527974,-0.010849999999881677,,,,0.03168548387092285,,,,0.0006827464788698515,,,,0.0006827464788698515
2025-09-03T08:17:34Z,2863.0,2863.9,13802,1537.51584,,,,1537.51584,0.2654600000000755,0.00022139095736208576,-0.007699999999893015,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788714058
2025-09-03T08:17:34Z,2864.0,2864.0,13803,1537.5155,,,,1537.5155,0.26512000000002445,0.00022110740079795408,-0.009350000000276415,,,,0.03168548387099479,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:34Z,2864.0,2864.1,13804,1537.51234,,,,1537.51397,0.263590000000022,0.00021983139625955114,-0.01579999999991366,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788714058
2025-09-03T08:17:34Z,2864.0,2864.2,13805,1537.51397,,,,1537.51234,0.2619600000000446,0.0002184719927317312,-0.009149999999655822,,,,0.03168548387092285,,,,0.0006827464788698497,,,,0.0006827464788698515
2025-09-03T08:17:34Z,2864.0,2864.3,13806,1537.51178,,,,1537.51214,0.2617600000000948,0.00021830519475289712,-0.002799999999751668,,,,0.03168548387092329,,,,0.0006827464788698515,,,,0.0006827464788698445
2025-09-03T08:17:34Z,2864.0,2864.4,13807,1537.51214,,,,1537.51178,0.2614000000000942,0.00021800495839091995,-0.008550000000021596,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788713988
2025-09-03T08:17:34Z,2864.0,2864.5,13808,1537.51043,,,,1537.51043,0.26005000000009204,0.0002168790720335056,-0.0071000000002705566,,,,0.03168548387099479,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:34Z,2864.0,2864.6,13809,1537.51036,,,,1537.51036,0.2599800000000414,0.0002168206927408568,-0.0033000000007663566,,,,0.03168548387099479,,,,0.000682746478871404,,,,0.0006827464788714058
2025-09-03T08:17:35Z,2864.0,2864.7,13810,1537.50977,,,,1537.50977,0.2593899999999394,0.00021632863870308774,-0.00959999999960659,,,,0.03168548387092285,,,,0.0006827464788698515,,,,0.0006827464788698515
2025-09-03T08:17:35Z,2864.0,2864.8,13811,1537.50811,,,,1537.50844,0.2580600000001141,0.00021521943214370849,-0.008299999999474172,,,,0.03168548387092329,,,,0.0006827464788698584,,,,0.0006827464788698584
2025-09-03T08:17:35Z,2864.0,2864.9,13812,1537.50844,,,,1537.50811,0.25773000000003776,0.00021494421547849955,-0.006050000000646927,,,,0.03168548387099479,,,,0.0006827464788714023,,,,0.0006827464788714058
2025-09-03T08:17:35Z,2865.0,2865.0,13813,1537.50723,,,,1537.50723,0.2568499999999858,0.00021421030437140213,-0.004599999999759019,,,,0.031685483870994346,,,,0.0006827464788714023,,,,0.0006827464788714058
2025-09-03T08:17:35Z,2865.0,2865.1,13814,1537.50719,,,,1537.50719,0.2568100000000868,0.00021417694477571117,-0.010649999999268855,,,,0.03168548387099479,,,,0.0006827464788714058,,,,0.0006827464788714058
2025-09-03T08:17:35Z,2865.0,2865.2,13815,1537.5051,,,,1537.5051,0.25472000000013395,0.00021243390589649702,-0.013300000000542989,,,,0.03168548387092329,,,,0.0006827464788698515,,,,0.0006827464788698515
2025-09-03T08:17:35Z,2865.0,2865.3,13816,1537.50453,,,,1537.50453,0.25414999999998145,0.0002119585316565734,-0.0037000000008762246,,,,0.03168548387092285,,,,0.0006827464788698619,,,,0.0006827464788698584
2025-09-03T08:17:35Z,2865.0,2865.4,13817,1537.50436,,,,1537.50436,0.2539799999999559,0.0002118167533745076,-0.0034499999992507746,,,,0.031685483870994346,,,,0.0006827464788714023,,,,0.0006827464788713988
2025-09-03T08:17:35Z,2865.0,2865.5,13818,1537.50354,,,,1537.50384,0.2534600000001319,0.00021138307862957696,-0.004099999999884085,,,,0.03168548387099479,,,,0.0006827464788714023,,,,0.0006827464788713988
2025-09-03T08:17:35Z,2865.0,2865.6,13819,1537.50384,,,,1537.50354,0.25315999999997985,0.00021113288166113624,-0.0015000000007616698,,,,0.031685483870995235,,,,0.0006827464788714058,,,,0.0006827464788714058
2025-09-03T08:17:36Z,2865.0,2865.7,13820,1537.50304,,,,1537.50354,0.25315999999997985,0.00021113288166113624,0.0015000000007512337,,,,0.03168548387092329,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:36Z,2865.0,2865.8,13821,1537.50128,,,,1537.50384,0.2534600000001319,0.00021138307862957696,0.8767000000028049,,,,0.031685483870922404,,,,0.0006827464788698619,,,,0.0006827464788698653
2025-09-03T08:17:36Z,2865.0,2865.9,13822,1537.67888,,,,1537.67888,0.42849999999998545,0.00035736466974166934,2.458300000001789,,,,0.031685483870995235,,,,0.0006827464788714023,,,,0.0006827464788714058
2025-09-03T08:17:36Z,2866.0,2866.0,13823,1537.9955,,,,1537.9955,0.7451200000000426,0.0006214225501002029,3.202522105262135,,,,0.03018459252970329,,,,0.0006504058561872771,,,,0.0006504058561872805
2025-09-03T08:17:36Z,2866.0,2866.1111111111113,13824,1538.35582,,,,1538.35582,1.1054400000000442,0.0009219257888430808,3.928095000003909,,,,0.028516935483875905,,,,0.0006144718309838496,,,,0.0006144718309838496
2025-09-03T08:17:36Z,2866.0,2866.222222222222,13825,1538.86841,,,,1538.86841,1.6180300000000898,0.0013494206688031854,3.171825000006975,,,,0.02851693548387546,,,,0.0006144718309838461,,,,0.0006144718309838496
2025-09-03T08:17:36Z,2866.0,2866.3333333333335,13826,1539.06067,,,,1539.06067,1.8102900000001227,0.001509763565896645,2.073960000001253,,,,0.028516935483875905,,,,0.0006144718309838461,,,,0.0006144718309838426
2025-09-03T08:17:36Z,2866.0,2866.4444444444443,13827,1539.32929,,,,1539.32929,2.0789099999999507,0.001733789931324764,2.0828250000013444,,,,0.02851693548387635,,,,0.0006144718309838426,,,,0.0006144718309838426
2025-09-03T08:17:36Z,2866.0,2866.5555555555557,13828,1539.52352,,,,1539.52352,2.273140000000012,0.0018957757885101753,1.7199000000003277,,,,0.02851693548387546,,,,0.0006144718309838461,,,,0.0006144718309838426
2025-09-03T08:17:37Z,2866.0,2866.6666666666665,13829,1539.71149,,,,1539.71149,2.4611099999999624,0.0020525408689566773,2.0672999999987525,,,,0.02851693548387546,,,,0.000614471830983853,,,,0.0006144718309838496
2025-09-03T08:17:37Z,2866.0,2866.777777777778,13830,1539.98292,,,,1539.98292,2.7325399999999718,0.0022789107459881544,2.3514750000007787,,,,0.02851693548387635,,,,0.0006144718309838426,,,,0.0006144718309838426
2025-09-03T08:17:37Z,2866.0,2866.8888888888887,13831,1540.23404,,,,1540.23404,2.9836600000001,0.00248834228826488,2.23839000000126,,,,0.02851693548387635,,,,0.0006144718309838426,,,,0.0006144718309838426
2025-09-03T08:17:37Z,2867.0,2867.0,13832,1540.48034,,,,1540.48034,3.229960000000119,0.0026937539992506047,1.7881649999963418,,,,0.028516935483817285,,,,0.0006144718309825867,,,,0.0006144718309825867
2025-09-03T08:17:37Z,2867.0,2867.1111111111113,13833,1540.63141,,,,1540.63141,3.3810300000000097,0.0028197448525944476,1.7167500000016727,,,,0.028516935483875905,,,,0.0006144718309838461,,,,0.0006144718309838496
2025-09-03T08:17:37Z,2867.0,2867.222222222222,13834,1540.86184,,,,1540.86184,3.611460000000079,0.0030119211439564087,1.8910350000009384,,,,0.028516935483875905,,,,0.0006144718309838496,,,,0.0006144718309838496
2025-09-03T08:17:37Z,2867.0,2867.3333333333335,13835,1541.05164,,,,1541.05164,3.8012599999999566,0.003170212425909565,1.6502400000000819,,,,0.028516935483875905,,,,0.0006144718309838461,,,,0.0006144718309838426
2025-09-03T08:17:37Z,2867.0,2867.4444444444443,13836,1541.22856,,,,1541.22856,3.9781800000000658,0.0033177619180233043,1.8238500000000322,,,,0.02851693548387546,,,,0.0006144718309838461,,,,0.0006144718309838426
2025-09-03T08:17:38Z,2867.0,2867.5555555555557,13837,1541.45694,,,,1541.45694,4.206560000000081,0.0035082285301017424,1.5849899999983812,,,,0.028516935483875905,,,,0.000614471830983853,,,,0.0006144718309838496
2025-09-03T08:17:38Z,2867.0,2867.6666666666665,13838,1541.58078,,,,1541.58078,4.330400000000054,0.003611509838621696,1.00872000000059,,,,0.02851693548387635,,,,0.0006144718309838426,,,,0.0006144718309838426
2025-09-03T08:17:38Z,2867.0,2867.777777777778,13839,1541.6811,,,,1541.6811,4.430720000000065,0.003695175704825872,0.8699400000004474,,,,0.028516935483875905,,,,0.0006144718309838426,,,,0.0006144718309838426
2025-09-03T08:17:38Z,2867.0,2867.8888888888887,13840,1541.7741,,,,1541.7741,4.523720000000139,0.003772736765003242,0.8102250000000133,1510.71125,0.5906549999999697,0.0005014500183013272,0.014258467741996128,,,,0.0006144718309838461,,,,0.0006144718309838426
2025-09-03T08:17:38Z,2868.0,2868.0,13841,1541.86115,,,,1541.86115,4.610770000000002,0.003845335585308876,0.8582657894732151,1510.71125,0.5906549999999697,0.0005014500183013272,-8.881784197001252e-16,,,,0.0006504058561872701,,,,0.0006504058561872667
2025-09-03T08:17:38Z,2868.0,2868.1,13842,1541.95371,1510.71125,,,1541.95371,4.703330000000051,0.003922529689932697,1.1084500000014117,1510.71125,0.5906549999999697,0.0005014500183013272,0.0,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:38Z,2868.0,2868.2,13843,1542.08284,,,,1542.08284,4.832460000000083,0.004030222804993969,0.8535500000013201,1510.71125,0.5906549999999697,0.0005014500183013272,0.0,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:38Z,2868.0,2868.3,13844,1542.12442,,,,1542.12442,4.87404000000015,0.004064900104802331,0.5911500000001872,1510.71125,0.5906549999999697,0.0005014500183013272,-0.03192074468095729,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:38Z,2868.0,2868.4,13845,1542.20107,,,,1542.20107,4.950690000000122,0.0041288254302065085,0.7191500000005533,,,,-0.06384148936176892,,,,0.0006827464788714023,,,,0.0006827464788713988
2025-09-03T08:17:38Z,2868.0,2868.5,13846,1542.26825,,,,1542.26825,5.01787000000013,0.004184852871310939,0.48600000000008947,,,,-0.06384148936176937,,,,0.0006827464788714023,,,,0.0006827464788714127
2025-09-03T08:17:38Z,2868.0,2868.6,13847,1542.29827,,,,1542.29827,5.047890000000052,0.0042098892479401516,0.2960999999996119,,,,-0.06384148936176937,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:39Z,2868.0,2868.7,13848,1542.32747,,,,1542.32747,5.077089999999998,0.0042342417528559925,0.4636999999988305,,,,-0.06384148936162415,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:39Z,2868.0,2868.8,13849,1542.39101,,,,1542.39101,5.140630000000101,0.004287233470744962,0.4645999999988355,,,,-0.06384148936162415,,,,0.0006827464788698549,,,,0.0006827464788698445
2025-09-03T08:17:39Z,2868.0,2868.9,13850,1542.42039,,,,1542.42039,5.1700100000000475,0.004311736093841791,0.28140000000033183,,,,-0.06384148936176981,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:39Z,2869.0,2869.0,13851,1542.44729,,,,1542.44729,5.196910000000116,0.004334170422000661,0.2371500000005966,,,,-0.06384148936176981,,,,0.0006827464788714023,,,,0.0006827464788713988
2025-09-03T08:17:39Z,2869.0,2869.1,13852,1542.46782,,,,1542.46782,5.217440000000124,0.004351292234532282,0.14109999999972445,,,,-0.06384148936176892,,,,0.0006827464788714023,,,,0.0006827464788713988
2025-09-03T08:17:39Z,2869.0,2869.2,13853,1542.47551,,,,1542.47551,5.225130000000036,0.004357705616819987,0.09704999999917518,,,,-0.06384148936162415,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:39Z,2869.0,2869.3,13854,1542.48723,,,,1542.48723,5.236850000000004,0.004367479978382091,0.09649999999942338,,,,-0.06384148936162415,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:39Z,2869.0,2869.4,13855,1542.49481,,,,1542.49481,5.244429999999966,0.004373801621781457,0.1025500000003845,,,,-0.06384148936176892,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:39Z,2869.0,2869.5,13856,1542.50774,,,,1542.50774,5.257360000000062,0.004384585111115866,0.06465000000054033,,,,-0.06384148936176937,,,,0.0006827464788714058,,,,0.0006827464788713988
2025-09-03T08:17:39Z,2869.0,2869.6,13857,1542.52422,,,,1542.50774,5.257360000000062,0.004384585111115866,0.0,,,,-0.06384148936176937,,,,0.0006827464788714058,,,,0.0006827464788714127
2025-09-03T08:17:40Z,2869.0,2869.7,13858,1542.53953,,,,1542.50774,5.257360000000062,0.004384585111115866,-7.619799999954896,,,,-0.0638414893616237,,,,0.0006827464788698584,,,,0.0006827464788698584
2025-09-03T08:17:40Z,2869.0,2869.8,13859,1540.98378,,,,1540.98378,3.733400000000074,0.0031136178716770595,-10.944049999966055,,,,-0.06384148936162459,,,,0.0006827464788698445,,,,0.0006827464788698584
2025-09-03T08:17:40Z,2869.0,2869.9,13860,1540.31893,,,,1540.31893,3.0685499999999593,0.002559139690398651,-4.906350000004439,,,,-0.06384148936176937,,,,0.0006827464788713988,,,,0.0006827464788714127
2025-09-03T08:17:40Z,2870.0,2870.0,13861,1540.00251,,,,1540.00251,2.7521300000000792,0.0022952486080191413,-2.7309000000015935,,,,-0.06384148936176892,,,,0.0006827464788714058,,,,0.0006827464788713988
2025-09-03T08:17:40Z,2870.0,2870.1,13862,1539.77275,,,,1539.77275,2.5223700000001372,0.0021036310898865204,-2.1386500000024977,,,,-0.06384148936176937,,,,0.0006827464788714058,,,,0.0006827464788713988
2025-09-03T08:17:40Z,2870.0,2870.2,13863,1539.57478,,,,1539.57478,2.3243999999999687,0.0019385261104960401,-2.2581999999956395,,,,-0.06384148936162459,,,,0.0006827464788698584,,,,0.0006827464788698584
2025-09-03T08:17:40Z,2870.0,2870.3,13864,1539.32111,,,,1539.32111,2.0707300000001396,0.001726967893988896,-2.1818999999947692,,,,-0.06384148936162415,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:40Z,2870.0,2870.4,13865,1539.1384,,,,1539.1384,1.8880200000000968,0.001574589600386754,-1.6460000000021378,,,,-0.06384148936176892,,,,0.0006827464788714058,,,,0.0006827464788714127
2025-09-03T08:17:40Z,2870.0,2870.5,13866,1538.99191,,,,1538.99191,1.7415300000000116,0.0014524184207590073,-1.9284000000022186,,,,-0.06384148936176937,,,,0.0006827464788714058,,,,0.0006827464788714127
2025-09-03T08:17:41Z,2870.0,2870.6,13867,1538.75272,,,,1538.75272,1.5023400000000038,0.0012529363779223315,-2.0345000000016027,,,,-0.06384148936176937,,,,0.0006827464788714058,,,,0.0006827464788713988
2025-09-03T08:17:41Z,2870.0,2870.7,13868,1538.58501,,,,1538.58501,1.334630000000061,0.0011130679327359676,-1.65164999999788,,,,-0.06384148936162415,,,,0.0006827464788698584,,,,0.0006827464788698584
2025-09-03T08:17:41Z,2870.0,2870.8,13869,1538.42239,,,,1538.42239,1.1720100000000002,0.0009774444961118977,-1.4803499999978165,,,,-0.06384148936162415,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:41Z,2870.0,2870.9,13870,1538.28894,,,,1538.28894,1.0385599999999613,0.0008661485447069005,-1.5707000000011897,,,,-0.06384148936176892,,,,0.0006827464788713988,,,,0.0006827464788713988
2025-09-03T08:17:41Z,2871.0,2871.0,13871,1538.10825,,,,1538.10825,0.8578700000000481,0.0007154549106915133,-1.8332000000014732,,,,-0.06384148936176937,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:41Z,2871.0,2871.1,13872,1537.9223,,,,1537.9223,0.6719200000000001,0.0005603744898315768,-1.831300000001721,,,,-0.06384148936176981,,,,0.0006827464788714058,,,,0.0006827464788713988
2025-09-03T08:17:41Z,2871.0,2871.2,13873,1537.74199,,,,1537.74199,0.49161000000003696,0.0004099977719760122,-1.5769499999987742,,,,-0.06384148936162393,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:41Z,2871.0,2871.3,13874,1537.60691,,,,1537.60691,0.35653000000002066,0.00029734241704319504,-0.8478499999966638,,,,-0.06384148936162437,,,,0.0006827464788698584,,,,0.0006827464788698445
2025-09-03T08:17:41Z,2871.0,2871.4,13875,1537.57242,,,,1537.57242,0.3220400000000154,0.00026857810558603644,-0.19749999999948842,,,,-0.06384148936176959,,,,0.0006827464788714058,,,,0.0006827464788713988
2025-09-03T08:17:41Z,2871.0,2871.5,13876,1537.56741,,,,1537.56741,0.3170300000001589,0.00026439981621531405,-0.0413500000002307,,,,-0.06384148936176937,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:41Z,2871.0,2871.6,13877,1537.56415,,,,1537.56415,0.3137699999999768,0.00026168100915948447,-0.04260000000048669,,,,-0.06384148936176914,,,,0.0006827464788714058,,,,0.0006827464788714127
2025-09-03T08:17:42Z,2871.0,2871.7,13878,1537.55889,,,,1537.55889,0.30851000000006934,0.0002572942223151247,-0.04585000000016848,,,,-0.06384148936162393,,,,0.0006827464788698515,,,,0.0006827464788698584
2025-09-03T08:17:42Z,2871.0,2871.8,13879,1537.55498,,,,1537.55498,0.3045999999999367,0.00025403332182798963,-0.0249499999994367,,,,-0.06384148936162437,,,,0.0006827464788698445,,,,0.0006827464788698445
2025-09-03T08:17:42Z,2871.0,2871.9,13880,1537.5539,,,,1537.5539,0.3035200000001623,0.00025313261274224777,-0.027749999999312047,,,,-0.06384148936176937,,,,0.0006827464788713988,,,,0.0006827464788713988
2025-09-03T08:17:42Z,2872.0,2872.0,13881,1537.54943,,,,1537.54943,0.2990500000000793,0.00024940467791430146,-0.030850000000583133,,,,-0.06384148936176914,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:42Z,2872.0,2872.1,13882,1537.54773,,,,1537.54773,0.2973500000000513,0.0002479868950938327,-0.019300000000175288,,,,-0.06384148936176914,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:42Z,2872.0,2872.2,13883,1537.54557,,,,1537.54557,0.2951900000000478,0.00024618547692196975,-0.023499999999744725,,,,-0.06384148936162415,,,,0.0006827464788698515,,,,0.0006827464788698445
2025-09-03T08:17:42Z,2872.0,2872.3,13884,1537.54303,,,,1537.54303,0.2926500000000942,0.00024406714259028414,-0.020600000000235985,,,,-0.06384148936162437,,,,0.0006827464788698376,,,,0.0006827464788698445
2025-09-03T08:17:42Z,2872.0,2872.4,13885,1537.54145,,,,1537.54145,0.2910699999999906,0.00024274943855707786,-0.022500000000056808,,,,-0.06384148936176937,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:42Z,2872.0,2872.5,13886,1537.53853,,,,1537.53853,0.28815000000008695,0.00024031418806556962,-0.01854999999979423,,,,-0.06384148936176914,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:42Z,2872.0,2872.6,13887,1537.53774,,,,1537.53774,0.28736000000003514,0.00023965533604896648,-0.015250000000164743,,,,-0.06384148936176937,,,,0.0006827464788713919,,,,0.0006827464788713988
2025-09-03T08:17:43Z,2872.0,2872.7,13888,1537.53548,,,,1537.53548,0.28510000000005675,0.0002377705188876865,-0.020100000000395468,,,,-0.06384148936162437,,,,0.0006827464788698653,,,,0.0006827464788698584
2025-09-03T08:17:43Z,2872.0,2872.8,13889,1537.53372,,,,1537.53372,0.28333999999995285,0.00023630269667349166,-0.017900000000258487,,,,-0.06384148936162415,,,,0.0006827464788698584,,,,0.0006827464788698584
2025-09-03T08:17:43Z,2872.0,2872.9,13890,1537.5319,,,,1537.5319,0.28152000000000044,0.00023478483506576036,-0.017149999999916954,,,,-0.06384148936176937,,,,0.0006827464788713919,,,,0.0006827464788713988
2025-09-03T08:17:43Z,2873.0,2873.0,13891,1537.53029,,,,1537.53029,0.27990999999997257,0.00023344211133578588,-0.01390000000016145,,,,-0.06384148936176914,,,,0.0006827464788713988,,,,0.0006827464788713988
2025-09-03T08:17:43Z,2873.0,2873.1,13892,1537.52912,,,,1537.52912,0.2787399999999707,0.0002324663431593601,-0.008050000000146662,,,,-0.06384148936176914,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:43Z,2873.0,2873.2,13893,1537.52868,,,,1537.52868,0.2782999999999447,0.0002320993876058114,-0.012349999999461625,,,,-0.06384148936162437,,,,0.0006827464788698584,,,,0.0006827464788698723
2025-09-03T08:17:43Z,2873.0,2873.3,13894,1537.52665,,,,1537.52665,0.27627000000006774,0.00023040638812032332,-0.01794999999898339,,,,-0.06384148936162437,,,,0.0006827464788698445,,,,0.0006827464788698445
2025-09-03T08:17:43Z,2873.0,2873.4,13895,1537.52509,,,,1537.52509,0.274710000000141,0.00022910536388515216,-0.00819999999976817,,,,-0.06384148936176914,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:43Z,2873.0,2873.5,13896,1537.52501,,,,1537.52501,0.2746300000001156,0.00022903864469358062,-0.012550000000157935,,,,-0.06384148936176914,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:43Z,2873.0,2873.6,13897,1537.52258,,,,1537.52258,0.2722000000001117,0.0002270120492502348,-0.019700000000302254,,,,-0.06384148936176937,,,,0.0006827464788713919,,,,0.0006827464788713988
2025-09-03T08:17:44Z,2873.0,2873.7,13898,1537.52107,,,,1537.52107,0.2706900000000587,0.00022575272450967734,-0.011799999999765332,,,,-0.06384148936162393,,,,0.0006827464788698584,,,,0.0006827464788698584
2025-09-03T08:17:44Z,2873.0,2873.8,13899,1537.52019,,,,1537.52022,0.2698400000001584,0.00022504383309953775,-0.004400000000235105,,,,-0.06384148936162437,,,,0.0006827464788698653,,,,0.0006827464788698584
2025-09-03T08:17:44Z,2873.0,2873.9,13900,1537.52022,,,,1537.52019,0.26981000000000677,0.00022501881340257992,-0.00425000000064224,,,,-0.06384148936176937,,,,0.0006827464788713919,,,,0.000682746478871385
2025-09-03T08:17:44Z,2874.0,2874.0,13901,1537.51937,,,,1537.51937,0.2689900000000307,0.00022433494168920857,-0.008900000000275243,,,,-0.06384148936176914,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:44Z,2874.0,2874.1,13902,1537.51841,,,,1537.51841,0.26802999999995336,0.00022353431139053958,-0.006449999999637468,,,,-0.06384148936176937,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:44Z,2874.0,2874.2,13903,1537.51808,,,,1537.51808,0.2677000000001044,0.00022325909472552027,-0.0102499999990866,,,,-0.06384148936162415,,,,0.0006827464788698376,,,,0.0006827464788698445
2025-09-03T08:17:44Z,2874.0,2874.3,13904,1537.51636,,,,1537.51636,0.2659800000001269,0.000221824632107206,-0.016050000000377818,,,,-0.06384148936162415,,,,0.0006827464788698376,,,,0.0006827464788698445
2025-09-03T08:17:44Z,2874.0,2874.4,13905,1537.51484,,,,1537.51487,0.26449000000002343,0.00022058198716449405,-0.00760000000014549,,,,-0.06384148936176948,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:44Z,2874.0,2874.5,13906,1537.51487,,,,1537.51484,0.26446000000009917,0.00022055696746772584,-0.0057500000002672635,,,,-0.06384148936176959,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:44Z,2874.0,2874.6,13907,1537.51372,,,,1537.51372,0.26333999999997104,0.00021962289878591377,-0.005800000000141026,,,,-0.06384148936176925,,,,0.0006827464788713919,,,,0.0006827464788713988
2025-09-03T08:17:45Z,2874.0,2874.7,13908,1537.51368,,,,1537.51368,0.26330000000007203,0.00021958953919022279,-0.002949999999357411,,,,-0.06384148936162404,,,,0.0006827464788698584,,,,0.0006827464788698445
2025-09-03T08:17:45Z,2874.0,2874.8,13909,1537.51313,,,,1537.51313,0.2627500000000964,0.00021913084474833432,-0.009549999999768355,,,,-0.06384148936162404,,,,0.0006827464788698584,,,,0.0006827464788698584
2025-09-03T08:17:45Z,2874.0,2874.9,13910,1537.51177,,,,1537.51177,0.26139000000011947,0.00021799661849199723,-0.010600000000531962,,,,-0.06384148936176959,,,,0.0006827464788713919,,,,0.0006827464788713988
2025-09-03T08:17:45Z,2875.0,2875.0,13911,1537.51101,,,,1537.51101,0.2606299999999919,0.0002173627861721623,-0.008100000000020424,,,,-0.06384148936176948,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:45Z,2875.0,2875.1,13912,1537.51015,,,,1537.51015,0.25977000000011685,0.0002166455548631,-0.004500000000011495,,,,-0.06384148936176925,,,,0.0006827464788714127,,,,0.0006827464788714127
2025-09-03T08:17:45Z,2875.0,2875.2,13913,1537.51011,,,,1537.51011,0.25972999999999047,0.00021661219526721942,-0.005250000000358135,,,,-0.06384148936162415,,,,0.0006827464788698445,,,,0.0006827464788698445
