timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T07:41:00Z,1143.0,1143.3333333333333,9249,1539.13794,1526.00188,1539.13794,1.481040000000121,0.0012348458428986244,0.21563999999994277,1526.00188,1.3038699999999608,0.0010963667520810594,0.19575000000001985
2025-09-12T07:41:00Z,1143.0,1143.4444444444443,9250,1539.16067,1526.02288,1539.16067,1.5037700000000314,0.0012537974215251118,0.21770999999958285,1526.02288,1.324869999999919,0.00111402472549379,0.19858499999980328
2025-09-12T07:41:00Z,1143.0,1143.5555555555557,9251,1539.18632,1526.04601,1539.18632,1.5294200000000728,0.0012751836068208488,0.24826500000023888,1526.04601,1.3479999999999563,0.0011334737219241677,0.2204549999998653
2025-09-12T07:41:01Z,1143.0,1143.6666666666667,9252,1539.21584,1526.07187,1539.21584,1.5589400000001206,0.0012997964797226093,0.2205449999998379,1526.07187,1.3738599999999224,0.001155218254898145,0.19030499999944173
2025-09-12T07:41:01Z,1143.0,1143.7777777777778,9253,1539.23533,1526.0883,1539.23533,1.5784300000000258,0.0013160466454696352,0.18949499999943953,1526.0883,1.3902899999998226,0.0011690335169538585,0.15727499999994876
2025-09-12T07:41:01Z,1143.0,1143.888888888889,9254,1539.25795,1526.10682,1539.25795,1.6010499999999865,0.0013349065094613681,0.24138000000044535,1526.10682,1.408809999999903,0.0011846061677922319,0.1949850000009281
2025-09-12T07:41:01Z,1144.0,1144.0,9255,1539.28897,1526.13163,1539.28897,1.6320700000001125,0.0013607700364740535,0.17734842105301674,1526.13163,1.433620000000019,0.001205467802095697,0.140189999999782
2025-09-12T07:41:01Z,1144.0,1144.1,9256,1539.29754,1526.13817,1539.29754,1.6406400000000758,0.0013679154402940685,0.09249999999948066,1526.13817,1.440159999999878,0.0012109669995298397,0.07290000000008412
2025-09-12T07:41:01Z,1144.0,1144.2,9257,1539.30747,1526.14621,1539.30747,1.650570000000016,0.0013761947705079106,0.08339999999970082,1526.14621,1.4482000000000426,0.0012177274807794371,0.06745000000019008
2025-09-12T07:41:01Z,1144.0,1144.3,9258,1539.31422,1526.15166,1539.31422,1.657320000000027,0.0013818227140067888,0.06589999999959062,1526.15166,1.453649999999925,0.0012223101453078893,0.055549999999569444
2025-09-12T07:41:01Z,1144.0,1144.4,9259,1539.32065,1526.15732,1539.32065,1.6637499999999363,0.0013871838512952653,0.054049999999925546,1526.15732,1.4593099999999595,0.001227069389570597,0.04519999999953139
2025-09-12T07:41:01Z,1144.0,1144.5,9260,1539.32503,1526.1607,1539.32503,1.6681300000000192,0.001390835761299045,0.038100000000476086,1526.1607,1.4626899999998386,0.001229911482434074,0.030699999999824534
2025-09-12T07:41:01Z,1144.0,1144.6,9261,1539.32827,1526.16346,1539.32827,1.6713700000000244,0.0013935371741785067,0.036400000000169186,1526.16346,1.4654499999999189,0.001232232244654105,0.02960000000028984
2025-09-12T07:41:02Z,1144.0,1144.7,9262,1539.33231,1526.16662,1539.33231,1.6754100000000562,0.0013969056025837823,0.03410000000028468,1526.16662,1.4686099999998987,0.001234889349224771,0.028600000000539083
2025-09-12T07:41:02Z,1144.0,1144.8,9263,1539.33509,1526.16918,1539.33509,1.678190000000086,0.0013992234815359337,0.02754999999978658,1526.16918,1.4711700000000292,0.0012370419402694844,0.024150000000416227
2025-09-12T07:41:02Z,1144.0,1144.9,9264,1539.33782,1526.17145,1539.33782,1.6809200000000146,0.001401499672017639,0.030150000000046973,1526.17145,1.4734399999999823,0.0012389506831097772,0.0244499999996588
2025-09-12T07:41:02Z,1145.0,1145.0,9265,1539.34112,1526.17407,1539.34112,1.6842200000000958,0.0014042511110615983,0.016500000000421622,1526.17407,1.4760599999999613,0.0012411537255069714,0.013099999999906409
2025-09-12T07:41:02Z,1145.0,1145.1,9266,1539.34322,1526.17564,1539.34112,1.6842200000000958,0.0014042511110615983,0.0,1526.17407,1.4760599999999613,0.0012411537255069714,0.0
2025-09-12T07:41:02Z,1145.0,1145.2,9267,1539.34487,1526.17726,1539.34112,1.6842200000000958,0.0014042511110615983,-4.751100000009446,1526.17407,1.4760599999999613,0.0012411537255069714,-4.287200000008758
2025-09-12T07:41:02Z,1145.0,1145.3,9268,1538.3909,1525.31663,1538.3909,0.734000000000151,0.0006119867449141837,-5.820950000006858,1525.31663,0.6186199999999644,0.0005201702625049785,-5.241000000006146
2025-09-12T07:41:02Z,1145.0,1145.4,9269,1538.17693,1525.12587,1538.17693,0.5200300000001334,0.0004335851048470561,-1.791749999999804,1525.12587,0.4278600000000097,0.00035976859544695927,-1.582799999998808
2025-09-12T07:41:02Z,1145.0,1145.5,9270,1538.03255,1525.00007,1538.03255,0.3756499999999505,0.00031320547782961246,-1.210550000001795,1525.00007,0.3020599999999831,0.0002539889261457018,-1.0595000000010344
2025-09-12T07:41:03Z,1145.0,1145.6,9271,1537.93482,1524.91397,1537.93482,0.2779199999999946,0.00023172119366009764,-0.8420500000000881,1524.91397,0.2159599999999955,0.00018159123515337246,-0.7583000000000241
2025-09-12T07:41:03Z,1145.0,1145.7,9272,1537.86414,1524.84841,1537.86414,0.20723999999995613,0.0001727903719563522,-0.6992999999998177,1524.84841,0.15039999999999054,0.00012646472387046708,-0.628400000000306
2025-09-12T07:41:03Z,1145.0,1145.8,9273,1537.79496,1524.78829,1537.79496,0.13805999999999585,0.00011511020436353174,-0.4363000000005558,1524.78829,0.09027999999989333,7.591246855726727e-05,-0.37390000000116275
2025-09-12T07:41:03Z,1145.0,1145.9,9274,1537.77688,1524.77363,1537.77688,0.11997999999994136,0.00010003565348058961,-0.10799999999998455,1524.77363,0.07561999999984437,6.358552140336197e-05,-0.08534999999922144
2025-09-12T07:41:03Z,1146.0,1146.0,9275,1537.77336,1524.77122,1537.77336,0.11645999999996093,9.710078516712162e-05,-0.03474999999983508,1524.77122,0.07321000000001732,6.155905874042332e-05,-0.02439999999980902
2025-09-12T07:41:03Z,1146.0,1146.1,9276,1537.76993,1524.76875,1537.76993,0.11302999999998065,9.424095610030534e-05,-0.02809999999954782,1524.76875,0.070739999999887,5.948214472462177e-05,-0.02005000000054369
2025-09-12T07:41:03Z,1146.0,1146.2,9277,1537.76774,1524.76721,1537.76774,0.1108400000000529,9.241500109851028e-05,-0.018499999999891603,1524.76721,0.06919999999990978,5.818722667437143e-05,-0.01219999999988336
2025-09-12T07:41:03Z,1146.0,1146.3,9278,1537.76623,1524.76631,1537.76623,0.10932999999999993,9.115600929353393e-05,-0.016100000000272674,1524.76631,0.06829999999990832,5.743045638525167e-05,-0.010449999999758597
2025-09-12T07:41:03Z,1146.0,1146.4,9279,1537.76452,1524.76512,1537.76452,0.10761999999999716,8.973026360715146e-05,-0.018549999999776468,1524.76512,0.06710999999995693,5.642983789190248e-05,-0.01345000000014851
2025-09-12T07:41:03Z,1146.0,1146.5,9280,1537.76252,1524.76362,1537.76252,0.10562000000004446,8.806272479271117e-05,-0.014449999999910146,1524.76362,0.06560999999987871,5.516855407663915e-05,-0.011200000000154642
2025-09-12T07:41:03Z,1146.0,1146.6,9281,1537.76163,1524.76288,1537.76163,0.10473000000001775,8.732067002024543e-05,-0.01080000000001069,1524.76288,0.06486999999992804,5.454632072784984e-05,-0.008100000000009655
2025-09-12T07:41:04Z,1146.0,1146.7,9282,1537.76036,1524.762,1537.76036,0.10346000000004096,8.626178287307016e-05,-0.012100000000141775,1524.762,0.06398999999987609,5.380636755622359e-05,-0.008100000000009655
2025-09-12T07:41:04Z,1146.0,1146.8,9283,1537.75921,1524.76126,1537.75921,0.10230999999998858,8.530294805470064e-05,-0.010899999999763876,1524.76126,0.06324999999992542,5.3184134207434273e-05,-0.006899999999631812
2025-09-12T07:41:04Z,1146.0,1146.9,9284,1537.75818,1524.76062,1537.75818,0.10128000000008797,8.444416556532646e-05,-0.011399999999639365,1524.76062,0.06260999999994965,5.2645986446303685e-05,-0.008249999999636715
2025-09-12T07:41:04Z,1147.0,1147.0,9285,1537.75693,1524.75961,1537.75693,0.10003000000006068,8.340195380625388e-05,-0.011550000000408067,1524.75961,0.061599999999998545,5.1796722010778445e-05,-0.009000000000022712
2025-09-12T07:41:04Z,1147.0,1147.1,9286,1537.75587,1524.75882,1537.75587,0.09897000000000844,8.251815823453607e-05,-0.008699999999637498,1524.75882,0.06080999999994674,5.1132445868064174e-05,-0.006850000000896139
2025-09-12T07:41:04Z,1147.0,1147.2,9287,1537.75519,1524.75824,1537.75519,0.09829000000013366,8.195119503771737e-05,-0.0073999999995064125,1524.75824,0.060229999999819483,5.064474945941411e-05,-0.006100000000514416
2025-09-12T07:41:04Z,1147.0,1147.3,9288,1537.75439,1524.7576,1537.75439,0.0974900000001071,8.128417951190334e-05,-0.007249999999885459,1524.7576,0.05958999999984371,5.010660169828353e-05,-0.005499999999757088
2025-09-12T07:41:04Z,1147.0,1147.4,9289,1537.75374,1524.75714,1537.75374,0.09684000000015658,8.074222939723868e-05,-0.007500000000391638,1524.75714,0.05912999999986823,4.97198079949769e-05,-0.004199999999626003
2025-09-12T07:41:04Z,1147.0,1147.5,9290,1537.75289,1524.75676,1537.75289,0.09599000000002889,8.003352540097832e-05,-0.00635000000102659,1524.75676,0.058749999999918145,4.9400282761835486e-05,-0.004549999999885201
2025-09-12T07:41:04Z,1147.0,1147.6,9291,1537.75247,1524.75623,1537.75247,0.09556999999995242,7.968334224987383e-05,-0.005599999999499339,1524.75623,0.058219999999892025,4.8954629147110385e-05,-0.004850000000260424
2025-09-12T07:41:05Z,1147.0,1147.7,9292,1537.75177,1524.75579,1537.75177,0.09487000000012813,7.909970366495243e-05,-0.006599999999250372,1524.75579,0.05777999999986605,4.8584652561297256e-05,-0.003799999999498649
2025-09-12T07:41:05Z,1147.0,1147.8,9293,1537.75115,1524.75547,1537.75115,0.09425000000010186,7.858276663244182e-05,-0.00499999999988332,1524.75547,0.05745999999999185,4.831557868082756e-05,-0.0043999999991191086
2025-09-12T07:41:05Z,1147.0,1147.9,9294,1537.75077,1524.75491,1537.75077,0.09387000000015178,7.826593425773229e-05,-0.00475000000051401,1524.75491,0.05690000000004147,4.78446993898622e-05,-0.004149999999749798
2025-09-12T07:41:05Z,1148.0,1148.0,9295,1537.7502,1524.75464,1537.7502,0.09329999999999927,7.779068569547841e-05,-0.00570000000039339,1524.75464,0.056630000000041036,4.7617668303126274e-05,-0.003600000000009096
2025-09-12T07:41:05Z,1148.0,1148.1,9296,1537.74963,1524.75419,1537.74963,0.09273000000007414,7.731543713341412e-05,-0.005850000000007793,1524.75419,0.05618000000004031,4.723928315856639e-05,-0.004800000000384941
2025-09-12T07:41:05Z,1148.0,1148.2,9297,1537.74903,1524.75368,1537.74903,0.09212999999999738,7.68151754890062e-05,-0.006700000000137207,1524.75368,0.05566999999996369,4.68104466613348e-05,-0.003950000000255527
2025-09-12T07:41:05Z,1148.0,1148.3,9298,1537.74829,1524.7534,1537.74829,0.09139000000004671,7.619818612768983e-05,-0.0054999999997593085,1524.7534,0.055389999999988504,4.657500701585212e-05,-0.0035000000002559095
2025-09-12T07:41:05Z,1148.0,1148.4,9299,1537.74793,1524.75298,1537.74793,0.09103000000004613,7.5898029141083e-05,-0.004900000000136129,1524.75298,0.054969999999912034,4.62218475475325e-05,-0.004050000000005327
2025-09-12T07:41:05Z,1148.0,1148.5,9300,1537.74731,1524.75259,1537.74731,0.09041000000001986,7.538109210857239e-05,-0.0040000000001363945,1524.75259,0.054579999999987194,4.589391375564433e-05,-0.003199999999881742
2025-09-12T07:41:06Z,1148.0,1148.6,9301,1537.74713,1524.75234,1537.74713,0.09023000000001957,7.523101361526897e-05,-0.003199999999874914,1524.75234,0.05432999999993626,4.568369978640192e-05,-0.0016000000005095272
2025-09-12T07:41:06Z,1148.0,1148.7,9302,1537.74667,1524.75227,1537.74667,0.08977000000004409,7.484747968795907e-05,-0.0037999999994982048,1524.75227,0.05425999999988562,4.5624839874983446e-05,-0.00345000000039003
2025-09-12T07:41:06Z,1148.0,1148.8,9303,1537.74637,1524.75165,1537.74637,0.0894700000001194,7.459734886584991e-05,-0.0034500000003827025,1524.75165,0.053639999999859356,4.510350923134637e-05,-0.0038999999992527234
2025-09-12T07:41:06Z,1148.0,1148.9,9304,1537.74598,1524.75149,1537.74598,0.08907999999996719,7.427217879689944e-05,-0.004400000000259863,1524.75149,0.05348000000003594,4.496897229120712e-05,-0.001649999999244478
2025-09-12T07:41:06Z,1149.0,1149.0,9305,1537.74549,1524.75132,1537.74549,0.08859000000006745,7.386363178743551e-05,-0.004799999999254179,1524.75132,0.053310000000010405,4.4826026792129924e-05,-0.002000000000636659
2025-09-12T07:41:06Z,1149.0,1149.1,9306,1537.74502,1524.75109,1537.74502,0.08812000000011722,7.347176016607427e-05,-0.003600000000007486,1524.75109,0.05307999999990898,4.463262994038101e-05,-0.0025500000003819134
2025-09-12T07:41:06Z,1149.0,1149.2,9307,1537.74477,1524.75081,1537.74477,0.08787000000006628,7.326331781422185e-05,-0.003100000000131997,1524.75081,0.05279999999993379,4.439719029489833e-05,-0.0022000000001279885
2025-09-12T07:41:06Z,1149.0,1149.3,9308,1537.7444,1524.75065,1537.7444,0.08750000000009095,7.295482313356366e-05,-0.0028499999996269287,1524.75065,0.052639999999883,4.426265335456789e-05,-0.0031999999998745254
2025-09-12T07:41:06Z,1149.0,1149.4,9309,1537.7442,1524.75017,1537.7442,0.08730000000014115,7.278806925215754e-05,-0.0027499999998791824,1524.75017,0.05215999999995802,4.385904253376774e-05,-0.003649999999876141
2025-09-12T07:41:06Z,1149.0,1149.5,9310,1537.74385,1524.74992,1537.74385,0.08695000000011532,7.249624995960205e-05,-0.003100000000134162,1524.74992,0.051909999999907086,4.3648828564525326e-05,-0.0024500000006377753
2025-09-12T07:41:07Z,1149.0,1149.6,9311,1537.74358,1524.74968,1537.74358,0.08668000000011489,7.227113221964693e-05,-0.0030500000002561256,1524.74968,0.05166999999983091,4.344702315402966e-05,-0.0022500000000034714
2025-09-12T07:41:07Z,1149.0,1149.7,9312,1537.74324,1524.74947,1537.74324,0.08634000000006381,7.198765062114279e-05,-0.002550000000380581,1524.74947,0.05145999999990636,4.327044341996544e-05,-0.0013500000000001844
2025-09-12T07:41:07Z,1149.0,1149.8,9313,1537.74307,1524.74941,1537.74307,0.08617000000003827,7.184590982189072e-05,-0.00274999999987513,1524.74941,0.05139999999983047,4.321999206729373e-05,-0.002200000000125768
2025-09-12T07:41:07Z,1149.0,1149.9,9314,1537.74269,1524.74903,1537.74269,0.08579000000008818,7.15290774471812e-05,-0.002950000000507491,1524.74903,0.05101999999988038,4.290046683415232e-05,-0.0031999999998768014
2025-09-12T07:41:07Z,1150.0,1150.0,9315,1537.74248,1524.74877,1537.74248,0.08557999999993626,7.135398587153416e-05,-0.0024500000006377753,1524.74877,0.0507599999998547,4.268184430616315e-05,-0.0018499999998783934
2025-09-12T07:41:07Z,1150.0,1150.1,9316,1537.7422,1524.74866,1537.7422,0.08529999999996107,7.112053043752768e-05,-0.001399999999878776,1524.74866,0.05064999999990505,4.2589350159757664e-05,-0.0005499999997493621
2025-09-12T07:41:07Z,1150.0,1150.2,9317,1537.74197,1524.74831,1537.7422,0.08529999999996107,7.112053043752768e-05,-5.551115123125783e-17,1524.74866,0.05064999999990505,4.2589350159757664e-05,0.0
2025-09-12T07:41:07Z,1150.0,1150.3,9318,1537.74181,1524.74827,1537.7422,0.08529999999996107,7.112053043752768e-05,0.09179999999991889,1524.74866,0.05064999999990505,4.2589350159757664e-05,0.08445000000030428
2025-09-12T07:41:07Z,1150.0,1150.4,9319,1537.76056,1524.76555,1537.76056,0.10365999999999076,8.642853675447628e-05,0.7891500000017153,1524.76555,0.06754000000000815,5.679140591896885e-05,0.7026500000016846
2025-09-12T07:41:07Z,1150.0,1150.5,9320,1537.90003,1524.88919,1537.90003,0.24313000000006468,0.0002027143559822813,1.4190500000019428,1524.88919,0.1911800000000312,0.00016075482652633887,1.2711000000013166
2025-09-12T07:41:08Z,1150.0,1150.6,9321,1538.04437,1525.01977,1538.04437,0.3874700000001212,0.00032306063222332996,1.1902999999998296,1525.01977,0.32176000000004024,0.00027055378691867777,1.0699500000001279
2025-09-12T07:41:08Z,1150.0,1150.7,9322,1538.13809,1525.10318,1538.13809,0.4811899999999696,0.0004012015010697233,1.0066999999991566,1525.10318,0.40516999999999825,0.0003406895756023946,0.8999499999992528
2025-09-12T07:41:08Z,1150.0,1150.8,9323,1538.24571,1525.19976,1538.24571,0.5888099999999667,0.0004909317646768748,0.9825499999999359,1525.19976,0.5017499999999018,0.0004218994361835002,0.8765999999991472
2025-09-12T07:41:08Z,1150.0,1150.9,9324,1538.3346,1525.2785,1538.3346,0.6776999999999589,0.0005650455272864194,0.889050000000478,1525.2785,0.580489999999827,0.00048810842792254105,0.7793999999999279
2025-09-12T07:41:08Z,1151.0,1151.0,9325,1538.42352,1525.35564,1538.42352,0.7666200000001027,0.0006391843029783077,0.9081000000011574,1525.35564,0.6576299999999264,0.000552972050258851,0.7843000000009708
2025-09-12T07:41:08Z,1151.0,1151.1,9326,1538.51622,1525.43536,1538.51622,0.8593200000000252,0.0007164747270293783,0.7654500000002935,1525.43536,0.7373499999998785,0.0006200050807571768,0.6764499999998246
2025-09-12T07:41:08Z,1151.0,1151.2,9327,1538.57661,1525.49093,1538.57661,0.9197100000001228,0.0007668260615326749,0.69320000000066,1525.49093,0.7929199999998673,0.000666731441830853,0.6458500000008494
2025-09-12T07:41:08Z,1151.0,1151.3,9328,1538.65486,1525.56453,1538.65486,0.9979600000001483,0.0008320685176492152,0.7201499999996273,1525.56453,0.8665200000000368,0.0007286184343633556,0.6555000000003361
2025-09-12T07:41:08Z,1151.0,1151.4,9329,1538.72064,1525.62203,1538.72064,1.0637400000000525,0.0008869138692573735,0.6822499999997396,1525.62203,0.9240199999999277,0.0007769676472791702,0.6163999999989294
2025-09-12T07:41:08Z,1151.0,1151.5,9330,1538.79131,1525.68781,1538.79131,1.1344100000001163,0.0009458363532670675,0.6695000000008076,1525.68781,0.9897999999998319,0.0008322791468548865,0.6364000000002186
2025-09-12T07:41:09Z,1151.0,1151.6,9331,1538.85454,1525.74931,1538.85454,1.1976400000000922,0.0009985555928868238,0.6175999999992499,1525.74931,1.0512999999998556,0.0008839917832780062,0.5771500000002563
2025-09-12T07:41:09Z,1151.0,1151.7,9332,1538.91483,1525.80324,1538.91483,1.2579299999999876,0.0010488235504492278,0.5336999999994472,1525.80324,1.1052299999998922,0.0009293391407137733,0.4780500000001453
2025-09-12T07:41:09Z,1151.0,1151.8,9333,1538.96128,1525.84492,1538.96128,1.3043800000000374,0.001087552139415561,0.41789999999992933,1525.84492,1.1469099999999344,0.0009643860136587648,0.37625000000048914
2025-09-12T07:41:09Z,1151.0,1151.9,9334,1538.99841,1525.87849,1538.99841,1.3415099999999711,0.0011185099975063216,0.3979000000003605,1525.87849,1.1804799999999886,0.0009926135454429318,0.3567999999995326
2025-09-12T07:41:09Z,1152.0,1152.0,9335,1539.04086,1525.91628,1539.04086,1.3839600000001155,0.0011539035088437742,0.43165000000083786,1525.91628,1.2182699999998476,0.0010243894890270236,0.3797999999998227
2025-09-12T07:41:09Z,1152.0,1152.1,9336,1539.08474,1525.95445,1539.08474,1.4278400000000602,0.0011904893104334132,0.3894500000001484,1525.95445,1.256439999999884,0.0010564849578444482,0.3398500000003155
2025-09-12T07:41:09Z,1152.0,1152.2,9337,1539.11875,1525.98425,1539.11875,1.4618500000001404,0.0012188458079737078,0.3185499999993837,1525.98425,1.286239999999907,0.0010815424629730588,0.2836999999998566
2025-09-12T07:41:09Z,1152.0,1152.3,9338,1539.14845,1526.01119,1539.14845,1.491549999999961,0.0012436087593685821,0.28024999999954314,1526.01119,1.3131799999998748,0.00110419512029398,0.2562999999997544
2025-09-12T07:41:09Z,1152.0,1152.4,9339,1539.1748,1526.03551,1539.1748,1.5179000000000542,0.00126557858324943,0.2532000000007075,1526.03551,1.3374999999998636,0.0011246447352177068,0.22969999999978352
2025-09-12T07:41:09Z,1152.0,1152.5,9340,1539.19909,1526.05713,1539.19909,1.5421900000001187,0.0012858308421513402,0.2435500000003623,1526.05713,1.359119999999848,0.0011428240392740746,0.2142500000004146
2025-09-12T07:41:09Z,1152.0,1152.6,9341,1539.22351,1526.07836,1539.22351,1.5666100000000824,0.0013061914910761072,0.21929999999998184,1526.07836,1.3803499999999076,0.001160675409538554,0.18550000000006595
2025-09-12T07:41:10Z,1152.0,1152.7,9342,1539.24295,1526.09423,1539.24295,1.5860500000001139,0.0013223999683528763,0.18069999999958863,1526.09423,1.3962199999998575,0.001174019792303302,0.14705000000043
2025-09-12T07:41:10Z,1152.0,1152.8,9343,1539.25965,1526.10777,1539.25965,1.6027500000000146,0.001336323917453699,0.19169999999907272,1526.10777,1.4097600000000057,0.0011854049808752765,0.15515000000042356
2025-09-12T07:41:10Z,1152.0,1152.9,9344,1539.28129,1526.12526,1539.28129,1.6243899999999485,0.0013543666874263147,0.17580000000052998,1526.12526,1.4272499999999582,0.0012001115501604402,0.14079999999910697
2025-09-12T07:41:10Z,1153.0,1153.0,9345,1539.29481,1526.13593,1539.29481,1.6379100000001472,0.0013656392498123632,0.11970000000030367,1526.13593,1.437919999999849,0.0012090834823657872,0.09549999999998793
2025-09-12T07:41:10Z,1153.0,1153.1,9346,1539.30523,1526.14436,1539.30523,1.6483299999999872,0.0013743271270356692,0.08549999999902624,1526.14436,1.4463499999999385,0.0012161718974072727,0.06725000000076431
2025-09-12T07:41:10Z,1153.0,1153.2,9347,1539.31191,1526.14938,1539.31191,1.6550099999999475,0.0013798967066759983,0.059200000000570796,1526.14938,1.4513699999999972,0.0012203929939088498,0.047299999999933284
2025-09-12T07:41:10Z,1153.0,1153.3,9348,1539.31707,1526.15382,1539.31707,1.6601700000001074,0.0013841989568174893,0.05674999999994057,1526.15382,1.4558099999999286,0.0012241263940017768,0.04824999999980584
2025-09-12T07:41:10Z,1153.0,1153.4,9349,1539.32326,1526.15903,1539.32326,1.6663599999999406,0.001389359989448165,0.04995000000004346,1526.15903,1.4610199999999622,0.0012285072531199245,0.04059999999977748
2025-09-12T07:41:10Z,1153.0,1153.5,9350,1539.32706,1526.16194,1539.32706,1.6701600000001235,0.001392528313195829,0.04270000000023444,1526.16194,1.4639299999998912,0.0012309541437213482,0.034749999999835524
2025-09-12T07:41:10Z,1153.0,1153.6,9351,1539.3318,1526.16598,1539.3318,1.6748999999999796,0.001396480380186026,0.04279999999994466,1526.16598,1.467969999999923,0.0012343512014636403,0.03490000000056703
2025-09-12T07:41:11Z,1153.0,1153.7,9352,1539.33562,1526.16892,1539.33562,1.6787200000001121,0.0013996653793217927,0.030400000000527783,1526.16892,1.4709100000000035,0.0012368233177414952,0.026199999999776402
2025-09-12T07:41:11Z,1153.0,1153.8,9353,1539.33788,1526.17122,1539.33788,1.6809800000000905,0.0014015496981821369,0.023299999999148113,1526.17122,1.473209999999881,0.0012387572862580284,0.02229999999940091
2025-09-12T07:41:11Z,1153.0,1153.9,9354,1539.34028,1526.17338,1539.34028,1.6833799999999428,0.0014035507447593893,0.025849999999534745,1526.17338,1.4753699999998844,0.001240573534951916,0.021100000000155106
2025-09-12T07:41:11Z,1154.0,1154.0,9355,1539.34305,1526.17544,1539.34305,1.6861499999999978,0.0014058602860174895,0.013850000000289242,1526.17544,1.477429999999913,0.0012423056980581445,0.010300000000151854
2025-09-12T07:41:11Z,1154.0,1154.1,9356,1539.34494,1526.17685,1539.34305,1.6861499999999978,0.0014058602860174895,1.7763568394002505e-15,1526.17544,1.477429999999913,0.0012423056980581445,0.0
2025-09-12T07:41:11Z,1154.0,1154.2,9357,1539.34696,1526.17859,1539.34305,1.6861499999999978,0.0014058602860174895,-4.638300000009792,1526.17544,1.477429999999913,0.0012423056980581445,-4.190750000008784
2025-09-12T07:41:11Z,1154.0,1154.3,9358,1538.41539,1525.33729,1538.41539,0.7584899999999379,0.0006324057576973103,-5.9854000000056935,1525.33729,0.6392799999998715,0.0005375423449195547,-5.373800000005463
2025-09-12T07:41:11Z,1154.0,1154.4,9359,1538.14597,1525.10068,1538.14597,0.4890700000000834,0.0004077716039988683,-1.9692499999975508,1525.10068,0.4026699999999437,0.0003385874359103528,-1.7242999999977788
2025-09-12T07:41:11Z,1154.0,1154.5,9360,1538.02154,1524.99243,1538.02154,0.3646400000000085,0.00030402567665594994,-1.0776500000007014,1524.99243,0.2944199999999455,0.00024756478724693065,-0.9524500000006377
2025-09-12T07:41:11Z,1154.0,1154.6,9361,1537.93044,1524.91019,1537.93044,0.2735400000001391,0.00022806928365650753,-0.8815500000001552,1524.91019,0.21217999999998938,0.0001784127999390695,-0.8114999999996366
2025-09-12T07:41:12Z,1154.0,1154.7,9362,1537.84523,1524.83013,1537.84523,0.18832999999995081,0.00015702379246544199,-0.7536499999999391,1524.83013,0.13211999999998625,0.00011109387844258925,-0.6739499999998906
2025-09-12T07:41:12Z,1154.0,1154.8,9363,1537.77971,1524.7754,1537.77971,0.12281000000007225,0.00010239522090318756,-0.34574999999966816,1524.7754,0.07738999999992302,6.507383630536122e-05,-0.28735000000035876
2025-09-12T07:41:12Z,1154.0,1154.9,9364,1537.77608,1524.77266,1537.77608,0.11918000000014217,9.936863795496516e-05,-0.03405000000042113,1524.77266,0.07465000000001965,6.276989120301493e-05,-0.02385000000002513
2025-09-12T07:41:12Z,1155.0,1155.0,9365,1537.7729,1524.77063,1537.7729,0.11599999999998545,9.671725123981173e-05,-0.028631052632442144,1524.77063,0.07261999999991531,6.10629537730265e-05,-0.018357894737415836
2025-09-12T07:41:12Z,1155.0,1155.111111111111,9366,1537.77011,1524.76883,1537.77011,0.11320999999998094,9.439103459360875e-05,-0.021914999999926743,1524.76883,0.0708199999999124,5.9549413194786995e-05,-0.014940000000141285
2025-09-12T07:41:12Z,1155.0,1155.2222222222222,9367,1537.76803,1524.76731,1537.76803,0.11113000000000284,9.26567942265681e-05,-0.017954999999692023,1524.76731,0.06929999999988468,5.8271312262030156e-05,-0.013409999999911049
2025-09-12T07:41:12Z,1155.0,1155.3333333333333,9368,1537.76612,1524.76585,1537.76612,0.10922000000005028,9.106429465877952e-05,-0.014309999999685297,1524.76585,0.06783999999993284,5.704366268194504e-05,-0.010845000000247351
2025-09-12T07:41:12Z,1155.0,1155.4444444444443,9369,1537.76485,1524.7649,1537.76485,0.10795000000007349,9.000540751160426e-05,-0.012465000000235482,1524.7649,0.06688999999983025,5.624484959890032e-05,-0.008684999999552134
2025-09-12T07:41:12Z,1155.0,1155.5555555555557,9370,1537.76335,1524.76392,1537.76335,0.10644999999999527,8.875475340067924e-05,-0.012330000000576158,1524.76392,0.06591000000003078,5.542081083980653e-05,-0.00701999999966102
2025-09-12T07:41:12Z,1155.0,1155.6666666666667,9371,1537.76211,1524.76334,1537.76211,0.10520999999994274,8.772087933565802e-05,-0.016019999999461132,1524.76334,0.06532999999990352,5.493311443115647e-05,-0.010980000000929746
2025-09-12T07:41:13Z,1155.0,1155.7777777777778,9372,1537.75979,1524.76148,1537.75979,0.10289000000011583,8.578653431100586e-05,-0.015390000000028381,1524.76148,0.06346999999982472,5.336912250024524e-05,-0.011295000000134503
2025-09-12T07:41:13Z,1155.0,1155.888888888889,9373,1537.75869,1524.76083,1537.75869,0.10178999999993721,8.486938796289308e-05,-0.009359999999903557,1524.76083,0.0628199999998742,5.28225661803679e-05,-0.006389999999215967
