timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-11T14:39:57Z,24190.0,24190.4,11200,1537.99054,1524.95858,1537.99054,0.13373000000001412,0.0001114854886579044,-0.032999999999597907,1524.95858,0.10478499999999258,8.810008148337532e-05,-0.026000000000232837
2025-09-11T14:39:57Z,24190.0,24190.5,11201,1537.98712,1524.95589,1537.98712,0.13031000000000859,0.00010863436795790732,-0.03225000000090039,1524.95589,0.10209499999996297,8.58384102595083e-05,-0.02550000000079128
2025-09-11T14:39:57Z,24190.0,24190.6,11202,1537.98409,1524.95348,1537.98409,0.1272799999999279,0.00010610837505696954,-0.028849999999868148,1524.95348,0.09968499999990854,8.381215462769321e-05,-0.02269999999949973
2025-09-11T14:39:57Z,24190.0,24190.7,11203,1537.98135,1524.95135,1537.98135,0.12454000000002452,0.00010382414385296256,-0.02830000000010191,1524.95135,0.09755500000005668,8.202131458812121e-05,-0.021949999999095027
2025-09-11T14:39:57Z,24190.0,24190.8,11204,1537.97843,1524.94909,1537.97843,0.12161999999989348,0.00010138985366455564,-0.027350000000264774,1524.94909,0.09529500000007829,8.012117445212333e-05,-0.021699999999736264
2025-09-11T14:39:57Z,24190.0,24190.9,11205,1537.97588,1524.94701,1537.97588,0.11906999999996515,9.92640180549719e-05,-0.022949999998724047,1524.94701,0.09321500000010019,7.837237291102963e-05,-0.018400000000001804
2025-09-11T14:39:57Z,24191.0,24191.0,11206,1537.97384,1524.94541,1537.97384,0.11703000000011343,9.75633495673807e-05,-0.01883684210563158,1524.94541,0.09161500000004708,7.702714095628333e-05,-0.014943684211033925
2025-09-11T14:39:58Z,24191.0,24191.11111111111,11207,1537.97194,1524.94388,1537.97194,0.11512999999990825,9.597939362276939e-05,-0.019170000000610532,1524.94388,0.0900850000000446,7.574076289959781e-05,-0.015210000000404511
2025-09-11T14:39:58Z,24191.0,24191.222222222223,11208,1537.96958,1524.94203,1537.96958,0.11276999999995496,9.401195360760884e-05,-0.01790999999965992,1524.94203,0.08823499999994056,7.418533845188658e-05,-0.01421999999980389
2025-09-11T14:39:58Z,24191.0,24191.333333333332,11209,1537.96796,1524.94072,1537.96796,0.11114999999995234,9.26614227497155e-05,-0.015254999999292695,1524.94072,0.08692500000006476,7.308392978907904e-05,-0.012329999999525054
2025-09-11T14:39:58Z,24191.0,24191.444444444445,11210,1537.96619,1524.93929,1537.96619,0.10938000000010106,9.118584273843987e-05,-0.02061000000026275,1524.93929,0.08549500000003718,7.188162872954127e-05,-0.016560000000231112
2025-09-11T14:39:58Z,24191.0,24191.555555555555,11211,1537.96338,1524.93704,1537.96338,0.10656999999991967,8.884325526256384e-05,-0.018495000000559814,1524.93704,0.08324500000003354,6.998989629323905e-05,-0.014805000000630064
2025-09-11T14:39:58Z,24191.0,24191.666666666668,11212,1537.96208,1524.936,1537.96208,0.10527000000001863,8.775949593223984e-05,-0.012329999999563412,1524.936,0.0822049999999308,6.91154955225966e-05,-0.009945000000471826
2025-09-11T14:39:58Z,24191.0,24191.777777777777,11213,1537.96064,1524.93483,1537.96064,0.1038300000000163,8.655902405855686e-05,-0.01174500000003742,1524.93483,0.08103499999992891,6.813179465571944e-05,-0.009494999999577258
2025-09-11T14:39:58Z,24191.0,24191.88888888889,11214,1537.95947,1524.93389,1537.95947,0.1026600000000144,8.558364066118945e-05,-0.0104850000001101,1524.93389,0.08009500000002845,6.734147088241592e-05,-0.008460000000111989
2025-09-11T14:39:58Z,24192.0,24192.0,11215,1537.95831,1524.93295,1537.95831,0.10149999999998727,8.461659387403487e-05,-0.011313684210285002,1524.93295,0.07915499999990061,6.655114710892123e-05,-0.009323157895160195
2025-09-11T14:39:59Z,24192.0,24192.1,11216,1537.9571,1524.93194,1537.9571,0.10029000000008637,8.360786403581605e-05,-0.011399999999623545,1524.93194,0.0781449999999495,6.570196943755694e-05,-0.009149999999637115
2025-09-11T14:39:59Z,24192.0,24192.2,11217,1537.95603,1524.93112,1537.95603,0.09922000000005937,8.271584674076666e-05,-0.011150000000246407,1524.93112,0.07732499999997344,6.501253806079247e-05,-0.008799999999372421
2025-09-11T14:39:59Z,24192.0,24192.3,11218,1537.95487,1524.93018,1537.95487,0.09806000000003223,8.174879995361209e-05,-0.009499999999930897,1524.93018,0.07638500000007298,6.422221428748895e-05,-0.007849999999535229
2025-09-11T14:39:59Z,24192.0,24192.4,11219,1537.95413,1524.92955,1537.95413,0.09732000000008156,8.113189079634491e-05,-0.009850000000195536,1524.92955,0.07575500000007196,6.369252920532432e-05,-0.007950000000422952
2025-09-11T14:39:59Z,24192.0,24192.5,11220,1537.9529,1524.92859,1537.9529,0.09609000000000378,8.010648773751084e-05,-0.00945000000015278,1524.92859,0.07479499999999462,6.288539003243832e-05,-0.007749999999872692
2025-09-11T14:39:59Z,24192.0,24192.6,11221,1537.95224,1524.928,1537.95224,0.09543000000007851,7.9556271462136e-05,-0.009899999999859965,1524.928,0.07420500000011998,6.23893357492475e-05,-0.008099999999903573
2025-09-11T14:39:59Z,24192.0,24192.7,11222,1537.95092,1524.92697,1537.95092,0.09411000000000058,7.845583891119674e-05,-0.011550000000295546,1524.92697,0.073174999999992,6.152334267830072e-05,-0.008900000000183761
2025-09-11T14:39:59Z,24192.0,24192.8,11223,1537.94993,1524.92622,1537.94993,0.09311999999999898,7.76305144980397e-05,-0.007900000000562124,1524.92622,0.07242500000006658,6.089276519959703e-05,-0.006650000000270162
2025-09-11T14:39:59Z,24192.0,24192.9,11224,1537.94934,1524.92564,1537.94934,0.09252999999989697,7.713865449415479e-05,-0.00990000000012553,1524.92564,0.07184499999993932,6.0405118615910695e-05,-0.008300000000705798
2025-09-11T14:40:00Z,24193.0,24193.0,11225,1537.94795,1524.92456,1537.94795,0.09113999999999578,7.59798656717256e-05,-0.010779999999952883,1524.92456,0.07076499999993757,5.949708704648562e-05,-0.008417777777448815
2025-09-11T14:40:00Z,24193.0,24193.125,11226,1537.94709,1524.92388,1537.94709,0.09027999999989333,7.526291719152513e-05,-0.0057200000001103035,1524.92388,0.07008500000006279,5.892536346584271e-05,-0.0045199999995020335
2025-09-11T14:40:00Z,24193.0,24193.25,11227,1537.94652,1524.92343,1537.94652,0.0897099999999682,7.478773040825547e-05,-0.004959999999300635,1524.92343,0.06963500000006206,5.8547016978582264e-05,-0.004120000000511936
2025-09-11T14:40:00Z,24193.0,24193.375,11228,1537.94585,1524.92285,1537.94585,0.08904000000006818,7.422917752266777e-05,-0.005279999999402207,1524.92285,0.06905499999993481,5.805937039489593e-05,-0.004440000000613509
2025-09-11T14:40:00Z,24193.0,24193.5,11229,1537.9452,1524.92232,1537.9452,0.08839000000011765,7.368729785750576e-05,-0.0051199999998061685,1524.92232,0.06852499999990869,5.761376230987905e-05,-0.004280000000107975
2025-09-11T14:40:00Z,24193.0,24193.625,11230,1537.94457,1524.92178,1537.94457,0.08776000000011663,7.316209141276947e-05,-0.0054400000008172356,1524.92178,0.06798499999990781,5.715974652516652e-05,-0.0042799999991984805
2025-09-11T14:40:00Z,24193.0,24193.75,11231,1537.94384,1524.92125,1537.94384,0.08702999999991334,7.255351886552557e-05,-0.005680000000211294,1524.92125,0.06745500000010907,5.671413844034081e-05,-0.004479999999603024
2025-09-11T14:40:00Z,24193.0,24193.875,11232,1537.94315,1524.92066,1537.94315,0.08634000000006381,7.197829275951218e-05,-0.008199999999305874,1524.92066,0.06686500000000706,5.6218084156958816e-05,-0.006920000000718574
2025-09-11T14:40:01Z,24194.0,24194.0,11233,1537.94179,1524.91952,1537.94179,0.08498000000008687,7.084451376772154e-05,-0.007073529412164881,1524.91952,0.06572499999992942,5.525960638916863e-05,-0.006149999999940814
2025-09-11T14:40:01Z,24194.0,24194.11111111111,11234,1537.94138,1524.91913,1537.94138,0.08456999999998516,7.050271274804701e-05,-0.004770000000191066,1524.91913,0.06533500000000458,5.49317061002733e-05,-0.004005000000096681
2025-09-11T14:40:01Z,24194.0,24194.222222222223,11235,1537.94073,1524.91863,1537.94073,0.08392000000003463,6.9960833082885e-05,-0.004994999999629879,1524.91863,0.06483499999990272,5.4511321114343395e-05,-0.003960000000208852
2025-09-11T14:40:01Z,24194.0,24194.333333333332,11236,1537.94027,1524.91825,1537.94027,0.08346000000005915,6.957734901214622e-05,-0.004454999999988829,1524.91825,0.06445499999995263,5.4191828525143726e-05,-0.003779999999646344
2025-09-11T14:40:01Z,24194.0,24194.444444444445,11237,1537.93974,1524.91779,1537.93974,0.08293000000003303,6.913550866972796e-05,-0.004725000000338653,1524.91779,0.06399499999997715,5.380507433818762e-05,-0.003869999999421947
2025-09-11T14:40:01Z,24194.0,24194.555555555555,11238,1537.93922,1524.91739,1537.93922,0.08240999999998166,6.870200493752253e-05,-0.005264999999979758,1524.91739,0.06359500000007756,5.346876634959663e-05,-0.00418499999963895
2025-09-11T14:40:01Z,24194.0,24194.666666666668,11239,1537.93857,1524.91686,1537.93857,0.08176000000003114,6.816012527236053e-05,-0.0056699999999929585,1524.91686,0.06306500000005144,5.3023158264579756e-05,-0.0046800000004508235
2025-09-11T14:40:01Z,24194.0,24194.777777777777,11240,1537.93796,1524.91635,1537.93796,0.08114999999997963,6.765159204804993e-05,-0.004815000000134795,1524.91635,0.06255499999997483,5.25943655789542e-05,-0.004185000000694494
2025-09-11T14:40:01Z,24194.0,24194.88888888889,11241,1537.9375,1524.91593,1537.9375,0.08069000000000415,6.726810797731114e-05,-0.006075000000062114,1524.91593,0.062134999999898355,5.2241242190780726e-05,-0.005039999999585487
2025-09-11T14:40:01Z,24195.0,24195.0,11242,1537.93661,1524.91523,1537.93661,0.07979999999997744,6.652614966647213e-05,-0.006750000000450229,1524.91523,0.06143500000007407,5.1652703210746496e-05,-0.00530999999997217
2025-09-11T14:40:02Z,24195.0,24195.11111111111,11243,1537.936,1524.91475,1537.936,0.07918999999992593,6.601761644216152e-05,-0.005175000000236685,1524.91475,0.06095499999992171,5.124913362420791e-05,-0.004410000000109882
2025-09-11T14:40:02Z,24195.0,24195.222222222223,11244,1537.93546,1524.91425,1537.93546,0.07864999999992506,6.55674394895304e-05,-0.005625000000137603,1524.91425,0.06045500000004722,5.082874863846917e-05,-0.0049499999997863475
2025-09-11T14:40:02Z,24195.0,24195.333333333332,11245,1537.93475,1524.91365,1537.93475,0.07793999999989865,6.497554016290176e-05,-0.004904999999933934,1524.91365,0.05985499999997046,5.032428665539152e-05,-0.004050000000043408
2025-09-11T14:40:02Z,24195.0,24195.444444444445,11246,1537.93437,1524.91335,1537.93437,0.07755999999994856,6.465874897405532e-05,-0.003194999999082515,1524.91335,0.059555000000045766,5.007205566394828e-05,-0.0026549999994295304
2025-09-11T14:40:02Z,24195.0,24195.555555555555,11247,1537.93404,1524.91306,1537.93404,0.07723000000009961,6.438364083646267e-05,-0.00404999999996386,1524.91306,0.059265000000095824,4.9828232372200696e-05,-0.00323999999997876
2025-09-11T14:40:02Z,24195.0,24195.666666666668,11248,1537.93347,1524.91263,1537.93347,0.0766599999999471,6.390845405300346e-05,-0.004725000000326829,1524.91263,0.0588350000000446,4.946670128433157e-05,-0.0039150000003417285
2025-09-11T14:40:02Z,24195.0,24195.777777777777,11249,1537.93299,1524.91219,1537.93299,0.07618000000002212,6.350829676183898e-05,-0.00436500000022505,1524.91219,0.058395000000018626,4.909676249676678e-05,-0.003870000000456897
2025-09-11T14:40:02Z,24195.0,24195.88888888889,11250,1537.9325,1524.91177,1537.9325,0.07568999999989501,6.309980286027211e-05,-0.004005000000099623,1524.91177,0.057974999999942156,4.874363910859331e-05,-0.0034199999995327413
2025-09-11T14:40:03Z,24196.0,24196.0,11251,1537.9321,1524.91143,1537.9321,0.07528999999999542,6.276633845099996e-05,-0.003464999999487628,1524.91143,0.05763500000011845,4.8457777318367436e-05,-0.0028799999999328807
2025-09-11T14:40:03Z,24196.0,24196.11111111111,11252,1537.93173,1524.91113,1537.93173,0.07492000000002008,6.245788387236637e-05,-0.0031950000001174095,1524.91113,0.057334999999966385,4.820554632673303e-05,-0.0027450000002253727
2025-09-11T14:40:03Z,24196.0,24196.222222222223,11253,1537.93139,1524.91082,1537.93139,0.074579999999969,6.217443912437132e-05,-0.004139999999807131,1524.91082,0.05702500000006694,4.7944907635594125e-05,-0.0036000000001394916
2025-09-11T14:40:03Z,24196.0,24196.333333333332,11254,1537.93081,1524.91033,1537.93081,0.07400000000006912,6.169091573088881e-05,-0.00396000000026786,1524.91033,0.05653499999993983,4.753293034935988e-05,-0.0030150000006135547
2025-09-11T14:40:03Z,24196.0,24196.444444444445,11255,1537.93051,1524.91015,1537.93051,0.07369999999991705,6.144081742374516e-05,-0.0025650000006771645,1524.91015,0.05635499999993954,4.7381591754455705e-05,-0.0019349999992141487
2025-09-11T14:40:03Z,24196.0,24196.555555555555,11256,1537.93024,1524.9099,1537.93024,0.07342999999991662,6.12157289474296e-05,-0.00323999999997282,1524.9099,0.05610500000011598,4.717139926168192e-05,-0.0025649999996480988
2025-09-11T14:40:03Z,24196.0,24196.666666666668,11257,1537.92979,1524.90958,1537.92979,0.07297999999991589,6.0840581486903665e-05,-0.0034649999994116887,1524.90958,0.055785000000014406,4.69023528706562e-05,-0.002925000000796707
2025-09-11T14:40:03Z,24196.0,24196.777777777777,11258,1537.92947,1524.90925,1537.92947,0.07266000000004169,6.0573809959523867e-05,-0.00274499999920802,1524.90925,0.05545499999993808,4.6624898779934815e-05,-0.0025199999997868594
2025-09-11T14:40:03Z,24196.0,24196.88888888889,11259,1537.92918,1524.90902,1537.92918,0.07237000000009175,6.0332048262782616e-05,-0.002745000000231257,1524.90902,0.05522500000006403,4.6431521686552345e-05,-0.0021599999996614605
2025-09-11T14:40:03Z,24197.0,24197.0,11260,1537.92886,1524.90877,1537.92886,0.07204999999999018,6.006527673521326e-05,-0.003048421052446848,1524.90877,0.0549750000000131,4.622132919358739e-05,-0.0024342105267035063
2025-09-11T14:40:04Z,24197.0,24197.1,11261,1537.92854,1524.90851,1537.92854,0.07173000000011598,5.979850520783346e-05,-0.003000000000380143,1524.90851,0.05471499999998741,4.600272900092678e-05,-0.002650000000119168
2025-09-11T14:40:04Z,24197.0,24197.2,11262,1537.92826,1524.90824,1537.92826,0.07144999999991342,5.95650801211155e-05,-0.003100000000130998,1524.90824,0.054444999999986976,4.5775721108570515e-05,-0.002650000000119168
2025-09-11T14:40:04Z,24197.0,24197.3,11263,1537.92792,1524.90798,1537.92792,0.07111000000008971,5.9281635373310006e-05,-0.0031999999998745254,1524.90798,0.05418499999996129,4.5557120915909905e-05,-0.0023499999997517174
2025-09-11T14:40:04Z,24197.0,24197.4,11264,1537.92762,1524.90777,1537.92762,0.07080999999993765,5.903153706616635e-05,-0.003450000000388309,1524.90777,0.053975000000036744,4.5380559221918754e-05,-0.00305000000028105
2025-09-11T14:40:04Z,24197.0,24197.5,11265,1537.92723,1524.90737,1537.92723,0.0704200000000128,5.870640926710706e-05,-0.004000000000190962,1524.90737,0.05357499999990978,4.50442512331366e-05,-0.003649999999932707
2025-09-11T14:40:04Z,24197.0,24197.6,11266,1537.92682,1524.90704,1537.92682,0.07000999999991109,5.836460824743252e-05,-0.0032499999997717133,1524.90704,0.05324500000006083,4.4766797142606384e-05,-0.0023999999996489607
2025-09-11T14:40:04Z,24197.0,24197.7,11267,1537.92658,1524.90689,1537.92658,0.06977000000006228,5.8164529601945056e-05,-0.0027999999997562752,1524.90689,0.05309499999998479,4.464068164678918e-05,-0.0022500000000226783
2025-09-11T14:40:04Z,24197.0,24197.8,11268,1537.92626,1524.90659,1537.92626,0.06944999999996071,5.7897758074375705e-05,-0.0027999999997562197,1524.90659,0.0527950000000601,4.4388450655345936e-05,-0.002499999999381608
2025-09-11T14:40:04Z,24197.0,24197.9,11269,1537.92602,1524.90639,1537.92602,0.0692100000001119,5.7697679428888246e-05,-0.0027999999997562752,1524.90639,0.052595000000110304,4.422029666105044e-05,-0.0022999999998799536
2025-09-11T14:40:04Z,24198.0,24198.0,11270,1537.9257,1524.90613,1537.9257,0.06889000000001033,5.7430907901318894e-05,-0.0036000000000582233,1524.90613,0.05233500000008462,4.400169646838984e-05,-0.0028000000009295034
2025-09-11T14:40:05Z,24198.0,24198.1,11271,1537.9253,1524.90583,1537.9253,0.06849000000011074,5.7097443492046756e-05,-0.0035500000001355003,1524.90583,0.05203499999993255,4.3749465476755424e-05,-0.003000000000372871
2025-09-11T14:40:05Z,24198.0,24198.2,11272,1537.92499,1524.90553,1537.92499,0.06817999999998392,5.683900857469025e-05,-0.0028000000008676085,1524.90553,0.05173500000000786,4.349723448531218e-05,-0.002449999999469765
2025-09-11T14:40:05Z,24198.0,24198.3,11273,1537.92474,1524.90534,1537.92474,0.06792999999993299,5.6630593318800386e-05,-0.0022000000001327624,1524.90534,0.051545000000032815,4.3337488190712345e-05,-0.001949999999615315
2025-09-11T14:40:05Z,24198.0,24198.4,11274,1537.92455,1524.90514,1537.92455,0.06773999999995794,5.6472197724377165e-05,-0.002149999999120522,1524.90514,0.05134500000008302,4.316933419641686e-05,-0.0017500000001137161
2025-09-11T14:40:05Z,24198.0,24198.5,11275,1537.92431,1524.90499,1537.92431,0.06750000000010914,5.6272119078889706e-05,-0.0027000000000436675,1524.90499,0.051195000000006985,4.304321870059965e-05,-0.002150000000287422
2025-09-11T14:40:05Z,24198.0,24198.6,11276,1537.92401,1524.90471,1537.92401,0.06719999999995707,5.602202077174605e-05,-0.002650000000133712,1524.90471,0.050915000000031796,4.280780310854772e-05,-0.00229999999988717
2025-09-11T14:40:05Z,24198.0,24198.7,11277,1537.92378,1524.90453,1537.92378,0.06697000000008302,5.583027873647144e-05,-0.002650000000133712,1524.90453,0.050735000000031505,4.2656464513643546e-05,-0.0022500000000118536
2025-09-11T14:40:05Z,24198.0,24198.8,11278,1537.92348,1524.90426,1537.92348,0.06666999999993095,5.558018042932778e-05,-0.0031499999999881623,1524.90426,0.05046500000003107,4.242945662128728e-05,-0.0025500000003793044
2025-09-11T14:40:05Z,24198.0,24198.9,11279,1537.92315,1524.90402,1537.92315,0.066340000000082,5.530507229173513e-05,-0.0032499999997389617,1524.90402,0.05022499999995489,4.222767182801798e-05,-0.0024500000006284772
2025-09-11T14:40:06Z,24199.0,24199.0,11280,1537.92283,1524.90377,1537.92283,0.06601999999998043,5.503830076416578e-05,-0.0034844444447655887,1524.90377,0.04997499999990396,4.2017479335053035e-05,-0.002917777777451225
2025-09-11T14:40:06Z,24199.0,24199.125,11281,1537.92235,1524.90334,1537.92235,0.06554000000005544,5.46381434730013e-05,-0.0033999999996012775,1524.90334,0.04954500000008011,4.165594824737507e-05,-0.0029199999999036663
2025-09-11T14:40:06Z,24199.0,24199.25,11282,1537.92198,1524.90304,1537.92198,0.06517000000008011,5.432968889436771e-05,-0.0030000000006111804,1524.90304,0.04924499999992804,4.1403717255740664e-05,-0.002440000000206055
2025-09-11T14:40:06Z,24199.0,24199.375,11283,1537.9216,1524.90273,1537.9216,0.06478999999990265,5.401289770533172e-05,-0.002080000000205473,1524.90273,0.048935000000028595,4.114307856460176e-05,-0.0018799999998009298
2025-09-11T14:40:06Z,24199.0,24199.5,11284,1537.92146,1524.90257,1537.92146,0.06465000000002874,5.389618516216229e-05,-0.001479999999901338,1524.90257,0.04877499999997781,4.10085553690889e-05,-0.001119999999900756
2025-09-11T14:40:06Z,24199.0,24199.625,11285,1537.92123,1524.90245,1537.92123,0.06441999999992731,5.370444312669812e-05,-0.0020000000004074536,1524.90245,0.048655000000053406,4.090766297254984e-05,-0.0015199999998003477
2025-09-11T14:40:06Z,24199.0,24199.75,11286,1537.92096,1524.90219,1537.92096,0.06414999999992688,5.347935465038256e-05,-0.00183999999990192,1524.90219,0.04839500000002772,4.068906277988923e-05,-0.0018799999998009298
2025-09-11T14:40:06Z,24199.0,24199.875,11287,1537.92077,1524.90198,1537.92077,0.06395999999995183,5.332095905595934e-05,-0.0018799999998009298,1524.90198,0.04818500000010317,4.051250108589808e-05,-0.0017600000001039007
2025-09-11T14:40:07Z,24200.0,24200.0,11288,1537.92049,1524.90175,1537.92049,0.06367999999997664,5.3087533969430936e-05,-0.002292941176517904,1524.90175,0.047955000000001746,4.031912399232444e-05,-0.0016282352947510903
2025-09-11T14:40:07Z,24200.0,24200.11111111111,11289,1537.92023,1524.90159,1537.92023,0.06341999999995096,5.287078210332823e-05,-0.0024749999998813776,1524.90159,0.04779499999995096,4.018460079681158e-05,-0.0017099999997634563
2025-09-11T14:40:07Z,24200.0,24200.222222222223,11290,1537.91994,1524.90137,1537.91994,0.06313000000000102,5.262902040658697e-05,-0.0028799999998945225,1524.90137,0.04757500000005166,3.9999631403124766e-05,-0.0028799999999152004
2025-09-11T14:40:07Z,24200.0,24200.333333333332,11291,1537.91959,1524.90095,1537.91959,0.06277999999997519,5.233723904837908e-05,-0.0022049999995757408,1524.90095,0.04715499999997519,3.964650801495129e-05,-0.002385000000158871
2025-09-11T14:40:07Z,24200.0,24200.444444444445,11292,1537.91945,1524.90084,1537.91945,0.06264000000010128,5.222052650520965e-05,-0.0019350000002490986,1524.90084,0.04704500000002554,3.955402331810789e-05,-0.0014850000003569785
2025-09-11T14:40:07Z,24200.0,24200.555555555555,11293,1537.91916,1524.90062,1537.91916,0.062349999999923966,5.197876480827884e-05,-0.0020700000009267194,1524.90062,0.046824999999898864,3.936905392422991e-05,-0.0016200000000114456
2025-09-11T14:40:07Z,24200.0,24200.666666666668,11294,1537.91899,1524.90048,1537.91899,0.06217999999989843,5.1837042434281314e-05,-0.0017999999995537141,1524.90048,0.04668500000002496,3.925134612829953e-05,-0.0014399999994371693
2025-09-11T14:40:07Z,24200.0,24200.777777777777,11295,1537.91876,1524.9003,1537.91876,0.061950000000024374,5.16453003990067e-05,-0.0018449999994386013,1524.9003,0.046505000000024665,3.910000753339536e-05,-0.0014850000003451547
2025-09-11T14:40:07Z,24200.0,24200.88888888889,11296,1537.91858,1524.90015,1537.91858,0.06177000000002408,5.149524141479633e-05,-0.0017099999997752247,1524.90015,0.04635499999994863,3.897389203757815e-05,-0.001440000000457381
2025-09-11T14:40:07Z,24201.0,24201.0,11297,1537.91838,1524.89998,1537.91838,0.06157000000007429,5.132850921016026e-05,-0.002536842105620607,1524.89998,0.04618499999992309,3.883096114236963e-05,-0.002251052631457112
2025-09-11T14:40:08Z,24201.0,24201.1,11298,1537.91806,1524.89969,1537.91806,0.061249999999972715,5.1061737682590907e-05,-0.0025500000003974566,1524.89969,0.04589499999997315,3.8587137850622046e-05,-0.002250000000019098
2025-09-11T14:40:08Z,24201.0,24201.2,11299,1537.91787,1524.89953,1537.91787,0.06105999999999767,5.0903342088167686e-05,-0.0018499999998681793,1524.89953,0.045734999999922366,3.845261465510918e-05,-0.001349999999988194
2025-09-11T14:40:08Z,24201.0,24201.3,11300,1537.91769,1524.89942,1537.91769,0.06087999999999738,5.075328310395732e-05,-0.0019499999996116513,1524.89942,0.045624999999972715,3.836012995826578e-05,-0.0014499999997316937
2025-09-11T14:40:08Z,24201.0,24201.4,11301,1537.91748,1524.89924,1537.91748,0.06067000000007283,5.05782142891084e-05,-0.0018499999998608518,1524.89924,0.045444999999972424,3.8208791363361604e-05,-0.00179999999999636
2025-09-11T14:40:08Z,24201.0,24201.5,11302,1537.91732,1524.89906,1537.91732,0.060510000000022046,5.044482852532372e-05,-0.001600000000531121,1524.89906,0.04526499999997213,3.805745276845742e-05,-0.0018499999999035954
2025-09-11T14:40:08Z,24201.0,24201.6,11303,1537.91716,1524.89887,1537.91716,0.06034999999997126,5.031144276153905e-05,-0.00189999999973256,1524.89887,0.04507499999999709,3.789770647385759e-05,-0.001499999999632573
2025-09-11T14:40:08Z,24201.0,24201.7,11304,1537.91694,1524.89876,1537.91694,0.06013000000007196,5.012803733647728e-05,-0.002100000000371083,1524.89876,0.04496500000004744,3.780522177701418e-05,-0.0012500000002555467
2025-09-11T14:40:08Z,24201.0,24201.8,11305,1537.91674,1524.89862,1537.91674,0.05992999999989479,4.996130513165166e-05,-0.0019500000007558471,1524.89862,0.04482499999994616,3.768751398089264e-05,-0.0017999999999818161
2025-09-11T14:40:08Z,24201.0,24201.9,11306,1537.91655,1524.8984,1537.91655,0.059739999999919746,4.980290953722844e-05,-0.0017999999999927518,1524.8984,0.04460500000004686,3.7502544587205824e-05,-0.0018499999998572159
2025-09-11T14:40:08Z,24202.0,24202.0,11307,1537.91638,1524.89825,1537.91638,0.05956999999989421,4.9661187163230916e-05,-0.0018499999999035954,1524.89825,0.04445499999997082,3.7376429091388624e-05,-0.0011000000006493593
2025-09-11T14:40:09Z,24202.0,24202.1,11308,1537.91618,1524.89818,1537.91618,0.05936999999994441,4.949445495859484e-05,-0.0013500000000209456,1524.89818,0.04438499999992018,3.7317575193327845e-05,-0.001399999999845386
2025-09-11T14:40:09Z,24202.0,24202.2,11309,1537.91611,1524.89797,1537.91611,0.05929999999989377,4.9436098686915355e-05,-0.0010999999995070509,1524.89797,0.044174999999995634,3.7141013499336695e-05,-0.0020999999992378504
2025-09-11T14:40:09Z,24202.0,24202.3,11310,1537.91596,1524.89776,1537.91596,0.05915000000004511,4.931104953353308e-05,-0.0017499999989768478,1524.89776,0.043965000000071086,3.6964451805345544e-05,-0.001499999999639845
2025-09-11T14:40:09Z,24202.0,24202.4,11311,1537.91576,1524.89767,1537.91576,0.058950000000095315,4.914431732889701e-05,-0.0024000000007676214,1524.89767,0.04387500000007094,3.688878250789345e-05,-0.001600000000527485
2025-09-11T14:40:09Z,24202.0,24202.5,11312,1537.91548,1524.89744,1537.91548,0.05866999999989275,4.891089224217905e-05,-0.002050000000538399,1524.89744,0.043644999999969514,3.669540541431982e-05,-0.0018999999997780792
2025-09-11T14:40:09Z,24202.0,24202.6,11313,1537.91535,1524.89729,1537.91535,0.0585399999999936,4.880251630922247e-05,-0.00124999999911507,1524.89729,0.043495000000120854,3.6569289918693783e-05,-0.0012500000002592104
2025-09-11T14:40:09Z,24202.0,24202.7,11314,1537.91523,1524.89719,1537.91523,0.058420000000069194,4.870247698647874e-05,-0.002200000000158242,1524.89719,0.04339499999991858,3.6485212921354864e-05,-0.0010500000007576116
2025-09-11T14:40:09Z,24202.0,24202.8,11315,1537.91491,1524.89708,1537.91491,0.05809999999996762,4.843570545890939e-05,-0.0019000000009277151,1524.89708,0.04328499999996893,3.639272822451146e-05,-0.0015999999993469849
2025-09-11T14:40:09Z,24202.0,24202.9,11316,1537.91485,1524.89687,1537.91485,0.058039999999891734,4.8385685797442745e-05,-0.0012000000003983824,1524.89687,0.04307500000004438,3.621616653052031e-05,-0.0017500000001100524
2025-09-11T14:40:09Z,24203.0,24203.0,11317,1537.91467,1524.89673,1537.91467,0.05785999999989144,4.8235626813232376e-05,-0.0013736842104408176,1524.89673,0.0429349999999431,3.609845873439877e-05,-0.0014189473682219567
2025-09-11T14:40:10Z,24203.0,24203.11111111111,11318,1537.91457,1524.89657,1537.91457,0.057759999999916545,4.815226071091434e-05,-0.0010799999993117981,1524.89657,0.04277500000011969,3.596393553907707e-05,-0.0015299999992009483
2025-09-11T14:40:10Z,24203.0,24203.222222222223,11319,1537.91443,1524.89639,1537.91443,0.05762000000004264,4.803554816774491e-05,-0.0016649999998992748,1524.89639,0.0425950000001194,3.5812596944172894e-05,-0.0013050000007852336
2025-09-11T14:40:10Z,24203.0,24203.333333333332,11320,1537.9142,1524.89628,1537.9142,0.05738999999994121,4.784380613228074e-05,-0.0024299999999877198,1524.89628,0.042484999999942374,3.572011224713832e-05,-0.0009900000005682308
