channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
4,8,5727,5727,2025-09-03T09:06:10Z,5780.0,5780.125,1522.55539,-1.1445949999999812,0.20494000000007873,2,0.2,0.1
4,9,5739,5739,2025-09-03T09:06:11Z,5781.0,5781.555555555556,1526.57002,2.8700350000001436,3.287715000000162,2,0.2,0.1
4,10,5753,5753,2025-09-03T09:06:13Z,5783.0,5783.222222222223,1547.5284,23.82841499999995,25.41498999999999,2,0.2,0.1
4,11,5761,5761,2025-09-03T09:06:14Z,5784.0,5784.125,1539.80325,16.103264999999965,11.50891999999999,2,0.2,0.1
4,12,5775,5775,2025-09-03T09:06:16Z,5785.0,5785.875,1591.41225,67.71226500000012,71.58917500000007,2,0.2,0.1
4,13,5788,5788,2025-09-03T09:06:17Z,5787.0,5787.222222222223,1546.6885699999998,22.98858499999983,2.935069999999996,2,0.2,0.1
4,14,5812,5812,2025-09-03T09:06:20Z,5789.0,5789.888888888889,1523.54701,-0.15297499999996944,1.4173100000000431,2,0.2,0.1
4,15,5818,5818,2025-09-03T09:06:20Z,5790.0,5790.5,1522.63443,-1.0655549999999039,0.4889100000000326,2,0.2,0.1
4,16,5829,5829,2025-09-03T09:06:22Z,5791.0,5791.666666666667,1524.33839,0.6384049999999206,3.8849749999999403,2,0.2,0.1
4,17,5836,5836,2025-09-03T09:06:22Z,5792.0,5792.5,1548.45947,24.75948500000004,28.334620000000086,2,0.2,0.1
4,18,5860,5860,2025-09-03T09:06:25Z,5795.0,5795.0,1591.4172,67.71721500000012,76.52352000000019,2,0.2,0.1
4,19,5871,5871,2025-09-03T09:06:26Z,5796.0,5796.125,1543.956325,20.256340000000137,2.781845000000203,2,0.2,0.1
4,20,5875,5875,2025-09-03T09:06:27Z,5796.0,5796.625,1541.34416,17.644175000000132,0.5913500000001477,2,0.2,0.1
4,21,5905,5905,2025-09-03T09:06:30Z,5799.0,5799.7,1522.4294049999999,-1.270580000000109,0.1257549999997991,2,0.2,0.1
4,22,5912,5912,2025-09-03T09:06:30Z,5800.0,5800.4,1524.208145,0.508160000000089,0.16247500000008586,2,0.2,0.1
4,23,5919,5919,2025-09-03T09:06:31Z,5801.0,5801.1,1544.87524,21.175255000000107,14.20620000000008,2,0.2,0.1
4,24,5926,5926,2025-09-03T09:06:32Z,5801.0,5801.8,1538.60857,14.90858500000013,0.21497999999996864,2,0.2,0.1
4,25,5929,5929,2025-09-03T09:06:32Z,5802.0,5802.125,1550.015435,26.315450000000055,30.067645000000084,2,0.2,0.1
4,26,5948,5948,2025-09-03T09:06:34Z,5804.0,5804.1,1591.41988,67.71989499999995,80.05400999999983,2,0.2,0.1
4,27,5950,5950,2025-09-03T09:06:34Z,5804.0,5804.3,1591.41988,67.71989499999995,80.05400999999983,2,0.2,0.1
4,28,5958,5958,2025-09-03T09:06:35Z,5805.0,5805.125,1587.27279,63.57280500000002,66.3119999999999,2,0.2,0.1
4,29,5999,5999,2025-09-03T09:06:39Z,5809.0,5809.5,1520.967365,-2.732619999999997,0.8594249999998738,2,0.2,0.1
4,30,6002,6002,2025-09-03T09:06:40Z,5809.0,5809.8,1521.12637,-2.573615000000018,1.018429999999853,2,0.2,0.1
4,31,6016,6016,2025-09-03T09:06:41Z,5811.0,5811.2,1590.02731,66.32732499999997,70.36037999999985,2,0.2,0.1
4,32,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1591.40348,67.70349499999998,78.48938999999996,2,0.2,0.1
4,33,6090,6090,2025-09-03T09:06:49Z,5819.0,5819.222222222223,1542.87194,19.171955000000025,2.2076250000000073,2,0.2,0.1
4,34,6097,6097,2025-09-03T09:06:50Z,5820.0,5820.0,1569.1159349999998,45.41594999999984,51.357254999999896,2,0.2,0.1
4,35,6101,6101,2025-09-03T09:06:50Z,5820.0,5820.4,1525.562295,1.8623099999999795,10.242614999999887,2,0.2,0.1
4,36,6112,6112,2025-09-03T09:06:52Z,5821.0,5821.625,1589.98445,66.28446499999995,7.257820000000038,2,0.2,0.1
4,37,6121,6121,2025-09-03T09:06:52Z,5822.0,5822.666666666667,1590.04981,66.34982500000001,75.35023999999999,2,0.2,0.1
4,38,6133,6133,2025-09-03T09:06:54Z,5824.0,5824.0,1542.223835,18.52385000000004,2.2813249999999243,2,0.2,0.1
4,39,6180,6180,2025-09-03T09:06:59Z,5829.0,5829.222222222223,1542.82109,19.121104999999943,23.333979999999883,2,0.2,0.1
4,40,6191,6191,2025-09-03T09:07:00Z,5830.0,5830.444444444444,1523.308565,-0.3914199999999255,7.295865000000049,2,0.2,0.1
4,41,6205,6205,2025-09-03T09:07:02Z,5831.0,5831.9,1591.40619,67.70620499999995,73.41975000000002,2,0.2,0.1
4,42,6211,6211,2025-09-03T09:07:02Z,5832.0,5832.555555555556,1588.72036,65.02037500000006,0.7226800000000821,2,0.2,0.1
4,43,6221,6221,2025-09-03T09:07:04Z,5833.0,5833.666666666667,1539.0113,15.311314999999922,0.4137999999998101,2,0.2,0.1
4,44,6262,6262,2025-09-03T09:07:08Z,5837.0,5837.888888888889,1519.891065,-3.8089199999999437,0.1171750000000884,2,0.2,0.1
4,45,6269,6269,2025-09-03T09:07:08Z,5838.0,5838.6,1521.0156200000001,-2.6843649999998433,1.0688300000001618,2,0.2,0.1
4,46,6271,6271,2025-09-03T09:07:09Z,5838.0,5838.8,1521.0151150000002,-2.684869999999819,0.9959499999999935,2,0.2,0.1
4,47,6289,6289,2025-09-03T09:07:11Z,5840.0,5840.7,1525.360285,1.6603000000000065,1.3011799999999312,2,0.2,0.1
4,48,6296,6296,2025-09-03T09:07:11Z,5841.0,5841.4,1527.90917,4.209184999999934,1.4115499999998065,2,0.2,0.1
4,49,6313,6313,2025-09-03T09:07:13Z,5843.0,5843.1,1528.90433,5.204345000000103,1.5891050000002451,2,0.2,0.1
4,50,6320,6320,2025-09-03T09:07:14Z,5843.0,5843.8,1528.7165,5.016515000000027,0.680849999999964,2,0.2,0.1
4,51,6327,6327,2025-09-03T09:07:15Z,5844.0,5844.625,1528.73276,5.032775000000129,0.4972200000001976,2,0.2,0.1
4,52,6340,6340,2025-09-03T09:07:16Z,5846.0,5846.0,1528.74053,5.040545000000066,0.7795700000001489,2,0.2,0.1
4,53,6343,6343,2025-09-03T09:07:16Z,5846.0,5846.3,1528.74053,5.040545000000066,1.1214749999999185,2,0.2,0.1
4,54,6353,6353,2025-09-03T09:07:17Z,5847.0,5847.3,1530.43085,6.730864999999994,1.7045399999999518,2,0.2,0.1
4,55,6357,6357,2025-09-03T09:07:18Z,5847.0,5847.7,1530.44388,6.743895000000066,0.8460099999999784,2,0.2,0.1
4,56,6359,6359,2025-09-03T09:07:18Z,5847.0,5847.9,1530.444845,6.744860000000017,1.8973450000000867,2,0.2,0.1
5,0,5612,5612,2025-09-03T09:05:58Z,5768.0,5768.1,1546.59419,5.909470000000056,0.7261249999999109,2,0.2,0.1
5,1,5622,5622,2025-09-03T09:05:59Z,5769.0,5769.1,1540.17381,-0.5109099999999671,1.3010699999999815,2,0.2,0.1
5,2,5631,5631,2025-09-03T09:06:00Z,5770.0,5770.0,1524.01423,-16.670489999999972,1.7860399999999572,2,0.2,0.1
5,3,5649,5649,2025-09-03T09:06:02Z,5771.0,5771.8,1520.9130049999999,-19.771715000000086,0.8710049999999683,2,0.2,0.1
5,4,5678,5678,2025-09-03T09:06:05Z,5774.0,5774.7,1546.48879,5.804070000000138,28.64673000000016,2,0.2,0.1
5,5,5697,5697,2025-09-03T09:06:07Z,5776.0,5776.777777777777,1590.00986,49.32513999999992,74.28054999999995,2,0.2,0.1
5,6,5712,5712,2025-09-03T09:06:08Z,5778.0,5778.4,1541.54857,0.8638499999999567,0.9159299999998893,2,0.2,0.1
5,7,5715,5715,2025-09-03T09:06:09Z,5778.0,5778.7,1538.26885,-2.415870000000041,5.526534999999967,2,0.2,0.1
5,8,5719,5719,2025-09-03T09:06:09Z,5779.0,5779.125,1535.393565,-5.29115499999989,2.748884999999973,2,0.2,0.1
5,9,5738,5738,2025-09-03T09:06:11Z,5781.0,5781.444444444444,1526.51727,-14.167449999999917,4.193700000000035,2,0.2,0.1
5,10,5754,5754,2025-09-03T09:06:13Z,5783.0,5783.333333333333,1540.879745,0.1950249999999869,21.264154999999846,2,0.2,0.1
5,11,5775,5775,2025-09-03T09:06:16Z,5785.0,5785.875,1589.99346,49.30873999999994,72.70479,2,0.2,0.1
5,12,5788,5788,2025-09-03T09:06:17Z,5787.0,5787.222222222223,1543.94024,3.255519999999933,1.9083149999999023,2,0.2,0.1
5,13,5818,5818,2025-09-03T09:06:20Z,5790.0,5790.5,1522.67335,-18.011369999999943,0.28226999999992586,2,0.2,0.1
5,14,5822,5822,2025-09-03T09:06:21Z,5790.0,5790.9,1522.76441,-17.920309999999972,0.37332999999989624,2,0.2,0.1
5,15,5826,5826,2025-09-03T09:06:21Z,5791.0,5791.333333333333,1524.20777,-16.476949999999988,0.17299000000002707,2,0.2,0.1
5,16,5835,5835,2025-09-03T09:06:22Z,5792.0,5792.375,1547.51684,6.832120000000032,25.30788000000007,2,0.2,0.1
5,17,5862,5862,2025-09-03T09:06:25Z,5795.0,5795.2,1590.00583,49.32111000000009,72.94505000000004,2,0.2,0.1
5,18,5871,5871,2025-09-03T09:06:26Z,5796.0,5796.125,1542.29104,1.6063200000000961,2.5631600000001526,2,0.2,0.1
5,19,5874,5874,2025-09-03T09:06:26Z,5796.0,5796.5,1540.75281,0.06808999999998377,1.0249300000000403,2,0.2,0.1
5,20,5919,5919,2025-09-03T09:06:31Z,5801.0,5801.1,1543.09283,2.408110000000079,16.61471000000006,2,0.2,0.1
5,21,5929,5929,2025-09-03T09:06:32Z,5802.0,5802.125,1588.74497,48.060249999999996,68.70182,2,0.2,0.1
5,22,5947,5947,2025-09-03T09:06:34Z,5804.0,5804.0,1590.03814,49.35342000000014,78.90232000000015,2,0.2,0.1
5,23,5958,5958,2025-09-03T09:06:35Z,5805.0,5805.125,1546.67959,5.994869999999992,16.10561000000007,2,0.2,0.1
5,24,6016,6016,2025-09-03T09:06:41Z,5811.0,5811.2,1588.76091,48.07619,59.738020000000006,2,0.2,0.1
5,25,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1589.98449,49.29977000000008,74.88896999999997,2,0.2,0.1
5,26,6097,6097,2025-09-03T09:06:50Z,5820.0,5820.0,1567.63407,26.949350000000095,37.259309999999914,2,0.2,0.1
5,27,6111,6111,2025-09-03T09:06:51Z,5821.0,5821.5,1588.70254,48.01782000000003,31.939959999999928,2,0.2,0.1
5,28,6121,6121,2025-09-03T09:06:52Z,5822.0,5822.666666666667,1588.73336,48.04863999999998,74.02499999999986,2,0.2,0.1
5,29,6133,6133,2025-09-03T09:06:54Z,5824.0,5824.0,1540.58805,-0.09666999999990367,1.9743800000001102,2,0.2,0.1
5,30,6185,6185,2025-09-03T09:07:00Z,5829.0,5829.777777777777,1539.68572,-0.9990000000000236,19.755279999999857,2,0.2,0.1
5,31,6205,6205,2025-09-03T09:07:02Z,5831.0,5831.9,1589.98864,49.30392000000006,72.71305000000007,2,0.2,0.1
5,32,6221,6221,2025-09-03T09:07:04Z,5833.0,5833.666666666667,1537.3819,-3.3028199999998833,10.676405000000159,2,0.2,0.1
5,33,6224,6224,2025-09-03T09:07:04Z,5834.0,5834.0,1540.50471,-0.18001000000003842,20.595280000000002,2,0.2,0.1
5,34,6274,6274,2025-09-03T09:07:09Z,5839.0,5839.111111111111,1522.26001,-18.424710000000005,2.307939999999917,2,0.2,0.1
5,35,6285,6285,2025-09-03T09:07:10Z,5840.0,5840.3,1523.87728,-16.807440000000042,1.5822799999998551,2,0.2,0.1
5,36,6289,6289,2025-09-03T09:07:11Z,5840.0,5840.7,1523.300645,-17.38407499999994,0.7459099999998671,2,0.2,0.1
5,37,6291,6291,2025-09-03T09:07:11Z,5840.0,5840.9,1524.671205,-16.01351499999987,0.6408950000000004,2,0.2,0.1
5,38,6299,6299,2025-09-03T09:07:12Z,5841.0,5841.7,1526.53684,-14.147879999999986,2.0918199999998706,2,0.2,0.1
5,39,6327,6327,2025-09-03T09:07:15Z,5844.0,5844.625,1526.63846,-14.046260000000075,0.15497499999969477,2,0.2,0.1
5,40,6346,6346,2025-09-03T09:07:16Z,5846.0,5846.6,1528.72902,-11.955699999999979,2.227779999999939,2,0.2,0.1
6,0,5612,5612,2025-09-03T09:05:58Z,5768.0,5768.1,1539.96233,-1.6458900000000085,0.6030550000000403,2,0.2,0.1
6,1,5618,5618,2025-09-03T09:05:59Z,5768.0,5768.7,1538.3529,-3.2553199999999833,0.12837999999987915,2,0.2,0.1
6,2,5621,5621,2025-09-03T09:05:59Z,5769.0,5769.0,1538.457685,-3.1505349999999908,0.36154499999997824,2,0.2,0.1
6,3,5678,5678,2025-09-03T09:06:05Z,5774.0,5774.7,1544.89829,3.2900700000000143,24.746939999999995,2,0.2,0.1
6,4,5698,5698,2025-09-03T09:06:07Z,5776.0,5776.888888888889,1588.71319,47.10496999999987,68.64881999999989,2,0.2,0.1
6,5,5712,5712,2025-09-03T09:06:08Z,5778.0,5778.4,1542.82672,1.218499999999949,1.3381400000000667,2,0.2,0.1
6,6,5716,5716,2025-09-03T09:06:09Z,5778.0,5778.8,1534.31672,-7.291500000000042,11.721739999999954,2,0.2,0.1
6,7,5719,5719,2025-09-03T09:06:09Z,5779.0,5779.125,1534.31672,-7.291500000000042,11.721739999999954,2,0.2,0.1
6,8,5754,5754,2025-09-03T09:06:13Z,5783.0,5783.333333333333,1539.707555,-1.9006650000001173,8.948204999999916,2,0.2,0.1
6,9,5775,5775,2025-09-03T09:06:16Z,5785.0,5785.875,1588.70461,47.09638999999993,72.97306000000003,2,0.2,0.1
6,10,5835,5835,2025-09-03T09:06:22Z,5792.0,5792.375,1544.844875,3.236654999999928,22.55994499999997,2,0.2,0.1
6,11,5865,5865,2025-09-03T09:06:25Z,5795.0,5795.5,1588.71382,47.10559999999987,64.54234999999994,2,0.2,0.1
6,12,5919,5919,2025-09-03T09:06:31Z,5801.0,5801.1,1539.0574,-2.550820000000158,1.2999999999999545,2,0.2,0.1
6,13,5927,5927,2025-09-03T09:06:32Z,5801.0,5801.9,1587.29344,45.685219999999845,55.066190000000006,2,0.2,0.1
6,14,5953,5953,2025-09-03T09:06:34Z,5804.0,5804.6,1588.71628,47.10806000000002,73.40620000000013,2,0.2,0.1
6,15,6014,6014,2025-09-03T09:06:41Z,5811.0,5811.0,1587.2852,45.67697999999996,69.42057999999997,2,0.2,0.1
6,16,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1588.71003,47.10180999999989,58.362210000000005,2,0.2,0.1
6,17,6096,6096,2025-09-03T09:06:50Z,5819.0,5819.888888888889,1563.71431,22.106089999999995,26.47711000000004,2,0.2,0.1
6,18,6111,6111,2025-09-03T09:06:51Z,5821.0,5821.5,1587.25812,45.64989999999989,42.97352999999998,2,0.2,0.1
6,19,6121,6121,2025-09-03T09:06:52Z,5822.0,5822.666666666667,1587.28352,45.67529999999988,54.609989999999925,2,0.2,0.1
6,20,6126,6126,2025-09-03T09:06:53Z,5823.0,5823.222222222223,1539.54579,-2.0624300000001767,8.896984999999859,2,0.2,0.1
6,21,6130,6130,2025-09-03T09:06:54Z,5823.0,5823.666666666667,1538.570935,-3.037285000000111,1.1552549999998973,2,0.2,0.1
6,22,6185,6185,2025-09-03T09:07:00Z,5829.0,5829.777777777777,1539.68572,-1.9225000000001273,5.154359999999997,2,0.2,0.1
6,23,6205,6205,2025-09-03T09:07:02Z,5831.0,5831.9,1588.71138,47.10315999999989,71.24629000000004,2,0.2,0.1
6,24,6223,6223,2025-09-03T09:07:04Z,5833.0,5833.888888888889,1538.04837,-3.5598500000000968,15.91007999999988,2,0.2,0.1
6,25,6291,6291,2025-09-03T09:07:11Z,5840.0,5840.9,1525.885405,-15.722815000000082,1.9167999999999665,2,0.2,0.1
6,26,6300,6300,2025-09-03T09:07:12Z,5841.0,5841.8,1524.935025,-16.673195000000078,0.6590249999999287,2,0.2,0.1
6,27,6307,6307,2025-09-03T09:07:12Z,5842.0,5842.5,1525.42698,-16.181240000000116,1.3163750000001073,2,0.2,0.1
6,28,6314,6314,2025-09-03T09:07:13Z,5843.0,5843.2,1525.42283,-16.185390000000098,1.0587699999998677,2,0.2,0.1
6,29,6321,6321,2025-09-03T09:07:14Z,5843.0,5843.9,1526.53267,-15.075550000000021,2.1986100000001443,2,0.2,0.1
6,30,6328,6328,2025-09-03T09:07:15Z,5844.0,5844.75,1526.51805,-15.090170000000171,1.082879999999932,2,0.2,0.1
7,0,5613,5613,2025-09-03T09:05:58Z,5768.0,5768.2,1542.88476,-10.39565000000016,4.553670000000011,2,0.2,0.1
7,1,5619,5619,2025-09-03T09:05:59Z,5768.0,5768.8,1536.43092,-16.84949000000006,8.989424999999983,2,0.2,0.1
7,2,5622,5622,2025-09-03T09:05:59Z,5769.0,5769.1,1538.3529,-14.927509999999984,12.705005000000028,2,0.2,0.1
7,3,5678,5678,2025-09-03T09:06:05Z,5774.0,5774.7,1542.83908,-10.441330000000107,26.017020000000002,2,0.2,0.1
7,4,5698,5698,2025-09-03T09:06:07Z,5776.0,5776.888888888889,1587.27603,33.99561999999992,71.46001999999999,2,0.2,0.1
7,5,5709,5709,2025-09-03T09:06:08Z,5778.0,5778.1,1540.77833,-12.502079999999978,0.3139450000001034,2,0.2,0.1
7,6,5712,5712,2025-09-03T09:06:08Z,5778.0,5778.4,1540.934315,-12.346095000000105,0.78387500000008,2,0.2,0.1
7,7,5757,5757,2025-09-03T09:06:14Z,5783.0,5783.666666666667,1539.41525,-13.86516000000006,2.9221800000000258,2,0.2,0.1
7,8,5775,5775,2025-09-03T09:06:16Z,5785.0,5785.875,1587.27264,33.992229999999836,56.47928000000002,2,0.2,0.1
7,9,5783,5783,2025-09-03T09:06:17Z,5786.0,5786.7,1556.84673,3.566319999999905,0.34748000000013235,2,0.2,0.1
7,10,5795,5795,2025-09-03T09:06:18Z,5788.0,5788.0,1529.8665500000002,-23.413859999999886,7.713660000000118,2,0.2,0.1
7,11,5838,5838,2025-09-03T09:06:23Z,5792.0,5792.75,1542.90562,-10.374790000000075,14.642450000000053,2,0.2,0.1
7,12,5862,5862,2025-09-03T09:06:25Z,5795.0,5795.2,1587.27517,33.994759999999815,72.76823999999988,2,0.2,0.1
7,13,5872,5872,2025-09-03T09:06:26Z,5796.0,5796.25,1538.24122,-15.039189999999962,1.5111500000000433,2,0.2,0.1
7,14,5919,5919,2025-09-03T09:06:31Z,5801.0,5801.1,1539.0574,-14.223010000000158,13.23183999999992,2,0.2,0.1
7,15,5927,5927,2025-09-03T09:06:32Z,5801.0,5801.9,1546.39131,-6.889100000000099,15.591020000000071,2,0.2,0.1
7,16,5949,5949,2025-09-03T09:06:34Z,5804.0,5804.2,1587.27069,33.990279999999984,72.57898999999998,2,0.2,0.1
7,17,6014,6014,2025-09-03T09:06:41Z,5811.0,5811.0,1544.61694,-8.663469999999961,22.548590000000104,2,0.2,0.1
7,18,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1587.26068,33.98027000000002,71.76057000000014,2,0.2,0.1
7,19,6050,6050,2025-09-03T09:06:45Z,5814.0,5814.75,1536.85113,-16.429280000000063,10.454754999999977,2,0.2,0.1
7,20,6053,6053,2025-09-03T09:06:45Z,5815.0,5815.111111111111,1536.85113,-16.429280000000063,10.925250000000005,2,0.2,0.1
7,21,6096,6096,2025-09-03T09:06:50Z,5819.0,5819.888888888889,1540.88832,-12.392090000000053,10.084610000000112,2,0.2,0.1
7,22,6111,6111,2025-09-03T09:06:51Z,5821.0,5821.5,1585.8296,32.54918999999995,68.34087999999997,2,0.2,0.1
7,23,6121,6121,2025-09-03T09:06:52Z,5822.0,5822.666666666667,1556.87002,3.5896099999999933,16.64610000000016,2,0.2,0.1
7,24,6128,6128,2025-09-03T09:06:53Z,5823.0,5823.444444444444,1538.07361,-15.206800000000158,0.5115200000000186,2,0.2,0.1
7,25,6205,6205,2025-09-03T09:07:02Z,5831.0,5831.9,1587.25985,33.97943999999984,65.00537999999983,2,0.2,0.1
7,26,6212,6212,2025-09-03T09:07:03Z,5832.0,5832.666666666667,1583.4952250000001,30.214815000000044,0.796500000000151,2,0.2,0.1
7,27,6218,6218,2025-09-03T09:07:03Z,5833.0,5833.333333333333,1538.306,-14.974410000000034,1.6912899999999809,2,0.2,0.1
7,28,6294,6294,2025-09-03T09:07:11Z,5841.0,5841.2,1525.3663,-27.914110000000164,1.4967399999998179,2,0.2,0.1
7,29,6296,6296,2025-09-03T09:07:11Z,5841.0,5841.4,1525.351175,-27.929235000000062,0.5659550000000309,2,0.2,0.1
7,30,6305,6305,2025-09-03T09:07:12Z,5842.0,5842.3,1523.87463,-29.40578000000005,0.10455999999999221,2,0.2,0.1
7,31,6307,6307,2025-09-03T09:07:12Z,5842.0,5842.5,1524.02712,-29.253290000000106,0.1524899999999434,2,0.2,0.1
7,32,6314,6314,2025-09-03T09:07:13Z,5843.0,5843.2,1526.52259,-26.757820000000038,2.6369300000001203,2,0.2,0.1
8,0,5611,5611,2025-09-03T09:05:58Z,5768.0,5768.0,1539.70105,-3.3109400000000733,2.4332899999997153,2,0.2,0.1
8,1,5678,5678,2025-09-03T09:06:05Z,5774.0,5774.7,1539.61317,-3.398819999999887,23.56524000000013,2,0.2,0.1
8,2,5701,5701,2025-09-03T09:06:07Z,5777.0,5777.222222222223,1554.93109,11.919100000000071,40.539935000000014,2,0.2,0.1
8,3,5709,5709,2025-09-03T09:06:08Z,5778.0,5778.1,1539.573945,-3.4380449999998746,0.16899499999999534,2,0.2,0.1
8,4,5712,5712,2025-09-03T09:06:08Z,5778.0,5778.4,1539.5951100000002,-3.4168799999997646,0.35603500000024724,2,0.2,0.1
8,5,5779,5779,2025-09-03T09:06:16Z,5786.0,5786.3,1555.97968,12.967689999999948,42.48105999999984,2,0.2,0.1
8,6,5794,5794,2025-09-03T09:06:18Z,5787.0,5787.888888888889,1537.04725,-5.9647399999998925,19.762660000000096,2,0.2,0.1
8,7,5838,5838,2025-09-03T09:06:23Z,5792.0,5792.75,1541.3229649999998,-1.6890250000001288,15.01113499999974,2,0.2,0.1
8,8,5863,5863,2025-09-03T09:06:25Z,5795.0,5795.3,1585.84644,42.83445000000006,72.6865600000001,2,0.2,0.1
8,9,5868,5868,2025-09-03T09:06:26Z,5795.0,5795.8,1571.17325,28.161260000000084,14.660530000000108,2,0.2,0.1
8,10,5876,5876,2025-09-03T09:06:27Z,5796.0,5796.75,1529.38068,-13.631309999999985,13.705195000000003,2,0.2,0.1
8,11,5927,5927,2025-09-03T09:06:32Z,5801.0,5801.9,1544.62787,1.615880000000061,14.092319999999972,2,0.2,0.1
8,12,5949,5949,2025-09-03T09:06:34Z,5804.0,5804.2,1585.8444,42.83240999999998,68.95758000000001,2,0.2,0.1
8,13,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1585.83562,42.823630000000094,57.57953999999995,2,0.2,0.1
8,14,6096,6096,2025-09-03T09:06:50Z,5819.0,5819.888888888889,1542.87411,-0.13787999999999556,18.866629999999986,2,0.2,0.1
8,15,6111,6111,2025-09-03T09:06:51Z,5821.0,5821.5,1584.25496,41.242970000000014,65.2336499999999,2,0.2,0.1
8,16,6123,6123,2025-09-03T09:06:53Z,5822.0,5822.888888888889,1544.36392,1.3519300000000385,3.807829999999967,2,0.2,0.1
8,17,6135,6135,2025-09-03T09:06:54Z,5824.0,5824.2,1537.07917,-5.932819999999992,19.584299999999985,2,0.2,0.1
8,18,6205,6205,2025-09-03T09:07:02Z,5831.0,5831.9,1585.83674,42.824749999999995,66.57375000000002,2,0.2,0.1
8,19,6213,6213,2025-09-03T09:07:03Z,5832.0,5832.777777777777,1582.71886,39.70686999999998,1.380809999999883,2,0.2,0.1
8,20,6223,6223,2025-09-03T09:07:04Z,5833.0,5833.888888888889,1537.2743,-5.73768999999993,15.141100000000051,2,0.2,0.1
9,0,5611,5611,2025-09-03T09:05:58Z,5768.0,5768.0,1536.62698,-5.094460000000026,1.0317549999999756,2,0.2,0.1
9,1,5620,5620,2025-09-03T09:05:59Z,5768.0,5768.9,1522.48619,-19.23524999999995,3.4411700000000565,2,0.2,0.1
9,2,5678,5678,2025-09-03T09:06:05Z,5774.0,5774.7,1539.61317,-2.1082699999999477,23.56524000000013,2,0.2,0.1
9,3,5701,5701,2025-09-03T09:06:07Z,5777.0,5777.222222222223,1543.23795,1.5165099999999256,27.926330000000007,2,0.2,0.1
9,4,5712,5712,2025-09-03T09:06:08Z,5778.0,5778.4,1538.792705,-2.9287349999999606,8.583020000000033,2,0.2,0.1
9,5,5779,5779,2025-09-03T09:06:16Z,5786.0,5786.3,1543.353175,1.631734999999935,11.070684999999912,2,0.2,0.1
9,6,5789,5789,2025-09-03T09:06:17Z,5787.0,5787.333333333333,1538.61284,-3.108600000000024,1.0339699999999539,2,0.2,0.1
9,7,5835,5835,2025-09-03T09:06:22Z,5792.0,5792.375,1539.7496,-1.9718399999999292,3.0970300000001316,2,0.2,0.1
9,8,5862,5862,2025-09-03T09:06:25Z,5795.0,5795.2,1555.94315,14.22171000000003,32.98488999999995,2,0.2,0.1
9,9,5869,5869,2025-09-03T09:06:26Z,5795.0,5795.9,1555.94215,14.220710000000054,14.233609999999999,2,0.2,0.1
9,10,5927,5927,2025-09-03T09:06:32Z,5801.0,5801.9,1542.95171,1.2302700000000186,16.819570000000112,2,0.2,0.1
9,11,5953,5953,2025-09-03T09:06:34Z,5804.0,5804.6,1584.2588,42.537360000000035,58.11036000000013,2,0.2,0.1
9,12,6014,6014,2025-09-03T09:06:41Z,5811.0,5811.0,1541.13151,-0.5899300000000949,0.3248399999999947,2,0.2,0.1
9,13,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1584.25887,42.53742999999986,68.75193999999988,2,0.2,0.1
9,14,6046,6046,2025-09-03T09:06:44Z,5814.0,5814.25,1540.8728,-0.8486399999999321,14.752300000000105,2,0.2,0.1
9,15,6096,6096,2025-09-03T09:06:50Z,5819.0,5819.888888888889,1541.02032,-0.7011199999999462,17.20302000000015,2,0.2,0.1
9,16,6111,6111,2025-09-03T09:06:51Z,5821.0,5821.5,1582.64806,40.92661999999996,66.17607999999996,2,0.2,0.1
9,17,6206,6206,2025-09-03T09:07:02Z,5832.0,5832.0,1584.256825,42.535384999999906,64.03918499999986,2,0.2,0.1
10,0,5605,5605,2025-09-03T09:05:57Z,5767.0,5767.4,1543.00326,1.9480399999999918,0.1916200000000572,2,0.2,0.1
10,1,5608,5608,2025-09-03T09:05:58Z,5767.0,5767.7,1543.00326,1.9480399999999918,0.1916200000000572,2,0.2,0.1
10,2,5613,5613,2025-09-03T09:05:58Z,5768.0,5768.2,1527.259265,-13.795955000000049,5.089474999999993,2,0.2,0.1
10,3,5692,5692,2025-09-03T09:06:06Z,5776.0,5776.222222222223,1540.01249,-1.0427299999998922,3.454490000000078,2,0.2,0.1
10,4,5702,5702,2025-09-03T09:06:07Z,5777.0,5777.333333333333,1541.45687,0.4016500000000178,16.618605000000116,2,0.2,0.1
10,5,5772,5772,2025-09-03T09:06:15Z,5785.0,5785.5,1542.99581,1.9405899999999292,26.50911999999994,2,0.2,0.1
10,6,5775,5775,2025-09-03T09:06:16Z,5785.0,5785.875,1542.99581,1.9405899999999292,26.50911999999994,2,0.2,0.1
10,7,5778,5778,2025-09-03T09:06:16Z,5786.0,5786.2,1542.42779,1.372569999999996,0.7928699999999935,2,0.2,0.1
10,8,5869,5869,2025-09-03T09:06:26Z,5795.0,5795.9,1541.57092,0.5156999999999243,19.958329999999933,2,0.2,0.1
