Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-04T11:50:52Z	13537.00000	1554.75564	1537.80614	1524.79868
2025-09-04T11:50:52Z	13537.00000	1554.75514	1537.80592	1524.79857
2025-09-04T11:50:52Z	13537.00000	1554.75546	1537.80585	1524.79847
2025-09-04T11:50:52Z	13537.00000	1554.75518	1537.80552	1524.79836
2025-09-04T11:50:52Z	13537.00000	1554.75470	1537.80533	1524.79802
2025-09-04T11:50:52Z	13537.00000	1554.75478	1537.80475	1524.79779
2025-09-04T11:50:52Z	13537.00000	1554.75412	1537.80460	1524.79761
2025-09-04T11:50:53Z	13538.00000	1554.75392	1537.80421	1524.79737
2025-09-04T11:50:53Z	13538.00000	1554.76752	1537.82642	1524.80851
2025-09-04T11:50:53Z	13538.00000	1554.99161	1538.14823	1525.02830
2025-09-04T11:50:53Z	13538.00000	1555.16625	1538.41547	1525.20323
2025-09-04T11:50:53Z	13538.00000	1555.32897	1538.66196	1525.36364
2025-09-04T11:50:53Z	13538.00000	1555.47528	1538.88704	1525.50929
2025-09-04T11:50:53Z	13538.00000	1555.64427	1539.14180	1525.67547
2025-09-04T11:50:53Z	13538.00000	1555.89711	1539.55440	1525.94667
2025-09-04T11:50:53Z	13538.00000	1556.00593	1539.69893	1526.04071
2025-09-04T11:50:54Z	13539.00000	1556.12655	1539.88733	1526.16324
2025-09-04T11:50:54Z	13539.00000	1556.20809	1540.03554	1526.25939
2025-09-04T11:50:54Z	13539.00000	1556.31503	1540.17523	1526.34970
2025-09-04T11:50:54Z	13539.00000	1556.39559	1540.32857	1526.44953
2025-09-04T11:50:54Z	13539.00000	1556.51054	1540.46600	1526.53837
2025-09-04T11:50:54Z	13539.00000	1556.63477	1540.67229	1526.67263
2025-09-04T11:50:54Z	13539.00000	1556.69973	1540.77424	1526.73696
2025-09-04T11:50:54Z	13539.00000	1556.79988	1540.92449	1526.83390
2025-09-04T11:50:55Z	13540.00000	1556.84087	1540.97578	1526.86756
2025-09-04T11:50:55Z	13540.00000	1556.87196	1541.04423	1526.91088
2025-09-04T11:50:55Z	13540.00000	1556.90231	1541.10390	1526.94705
2025-09-04T11:50:55Z	13540.00000	1556.93809	1541.14701	1526.97473
2025-09-04T11:50:55Z	13540.00000	1556.96458	1541.17772	1526.99558
2025-09-04T11:50:55Z	13540.00000	1556.99801	1541.21718	1527.02208
2025-09-04T11:50:55Z	13540.00000	1557.01864	1541.24639	1527.04089
2025-09-04T11:50:55Z	13540.00000	1557.03105	1541.27618	1527.05978
2025-09-04T11:50:55Z	13540.00000	1557.03690	1541.29641	1527.07280
2025-09-04T11:50:55Z	13540.00000	1557.04241	1541.31439	1527.08396
2025-09-04T11:50:56Z	13541.00000	1557.04761	1541.32944	1527.09339
2025-09-04T11:50:56Z	13541.00000	1557.05758	1541.34237	1527.10130
2025-09-04T11:50:56Z	13541.00000	1557.06616	1541.35584	1527.10990
2025-09-04T11:50:56Z	13541.00000	1557.07207	1541.36649	1527.11660
2025-09-04T11:50:56Z	13541.00000	1557.07696	1541.37474	1527.12171
2025-09-04T11:50:56Z	13541.00000	1557.08298	1541.38161	1527.12596
2025-09-04T11:50:56Z	13541.00000	1557.08861	1541.38797	1527.12979
2025-09-04T11:50:56Z	13541.00000	1557.09309	1541.39347	1527.13322
2025-09-04T11:50:56Z	13541.00000	1557.09747	1541.39811	1527.13611
2025-09-04T11:50:56Z	13541.00000	1557.10139	1541.40282	1527.13926
2025-09-04T11:50:57Z	13542.00000	1557.10515	1541.40710	1527.14194
2025-09-04T11:50:57Z	13542.00000	1557.10813	1541.41106	1527.14395
2025-09-04T11:50:57Z	13542.00000	1557.10991	1541.41308	1527.14547
2025-09-04T11:50:57Z	13542.00000	1557.11211	1541.41570	1527.14705
2025-09-04T11:50:57Z	13542.00000	1557.11420	1541.41844	1527.14857
2025-09-04T11:50:57Z	13542.00000	1557.11601	1541.41978	1527.14962
2025-09-04T11:50:57Z	13542.00000	1557.11799	1541.42232	1527.15131
2025-09-04T11:50:57Z	13542.00000	1557.11982	1541.42407	1527.15252
2025-09-04T11:50:57Z	13542.00000	1557.12152	1541.42681	1527.15402
2025-09-04T11:50:58Z	13543.00000	1557.12252	1541.42762	1527.15481
2025-09-04T11:50:58Z	13543.00000	1557.12353	1541.42884	1527.15544
