Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-13T08:33:15Z	3309.00000	1555.02439	1537.99489	1524.94344
2025-08-13T08:33:15Z	3309.00000	1555.02364	1537.99446	1524.94373
2025-08-13T08:33:15Z	3309.00000	1555.02403	1537.99326	1524.94330
2025-08-13T08:33:15Z	3309.00000	1555.02375	1537.99217	1524.94339
2025-08-13T08:33:15Z	3309.00000	1555.02269	1537.99153	1524.94356
2025-08-13T08:33:16Z	3309.00000	1555.02383	1537.99244	1524.94297
2025-08-13T08:33:16Z	3309.00000	1555.02244	1537.99156	1524.94276
2025-08-13T08:33:16Z	3309.00000	1555.02307	1537.99172	1524.94411
2025-08-13T08:33:16Z	3309.00000	1555.02118	1537.99077	1524.94308
2025-08-13T08:33:16Z	3309.00000	1555.02189	1537.98949	1524.94324
2025-08-13T08:33:16Z	3310.00000	1555.02162	1537.99056	1524.94295
2025-08-13T08:33:16Z	3310.00000	1555.02071	1537.98999	1524.94286
2025-08-13T08:33:16Z	3310.00000	1555.02072	1537.99064	1524.94284
2025-08-13T08:33:16Z	3310.00000	1555.02115	1537.99021	1524.94256
2025-08-13T08:33:17Z	3310.00000	1555.02031	1537.99069	1524.94276
2025-08-13T08:33:17Z	3310.00000	1555.02016	1537.98932	1524.94266
2025-08-13T08:33:17Z	3310.00000	1555.01998	1537.98932	1524.94315
2025-08-13T08:33:17Z	3310.00000	1555.02131	1537.98989	1524.94275
2025-08-13T08:33:17Z	3310.00000	1555.01915	1537.98967	1524.94357
2025-08-13T08:33:17Z	3310.00000	1555.01994	1537.98914	1524.94319
2025-08-13T08:33:17Z	3311.00000	1555.01982	1537.98973	1524.94369
2025-08-13T08:33:17Z	3311.00000	1555.01945	1537.98837	1524.94274
2025-08-13T08:33:17Z	3311.00000	1555.01912	1537.98769	1524.94237
2025-08-13T08:33:17Z	3311.00000	1555.01855	1537.98701	1524.94221
2025-08-13T08:33:18Z	3311.00000	1555.01871	1537.98797	1524.94218
2025-08-13T08:33:18Z	3311.00000	1555.01941	1537.98688	1524.94215
2025-08-13T08:33:18Z	3311.00000	1555.14949	1538.16238	1524.97356
2025-08-13T08:33:18Z	3311.00000	1555.39726	1538.46835	1525.03576
2025-08-13T08:33:18Z	3311.00000	1555.64438	1538.78572	1525.08751
2025-08-13T08:33:18Z	3311.00000	1555.91745	1539.13950	1525.14974
2025-08-13T08:33:18Z	3312.00000	1556.25416	1539.56856	1525.22940
2025-08-13T08:33:18Z	3312.00000	1556.48670	1539.87117	1525.28321
2025-08-13T08:33:18Z	3312.00000	1556.67623	1540.11092	1525.32626
2025-08-13T08:33:18Z	3312.00000	1556.95962	1540.47339	1525.39351
2025-08-13T08:33:19Z	3312.00000	1557.15573	1540.73667	1525.44141
2025-08-13T08:33:19Z	3312.00000	1557.34267	1540.97407	1525.48206
2025-08-13T08:33:19Z	3312.00000	1557.48931	1541.16482	1525.51546
2025-08-13T08:33:19Z	3312.00000	1557.65913	1541.37853	1525.55407
2025-08-13T08:33:19Z	3312.00000	1557.84615	1541.63354	1525.59777
2025-08-13T08:33:19Z	3312.00000	1557.99927	1541.83284	1525.63332
2025-08-13T08:33:19Z	3313.00000	1558.16695	1542.04240	1525.66761
2025-08-13T08:33:19Z	3313.00000	1558.32195	1542.24480	1525.70078
2025-08-13T08:33:19Z	3313.00000	1558.45208	1542.41788	1525.73155
2025-08-13T08:33:19Z	3313.00000	1558.57347	1542.57663	1525.75523
2025-08-13T08:33:20Z	3313.00000	1558.70353	1542.74167	1525.78371
2025-08-13T08:33:20Z	3313.00000	1558.81063	1542.86864	1525.80842
2025-08-13T08:33:20Z	3313.00000	1558.89022	1542.97851	1525.82496
2025-08-13T08:33:20Z	3313.00000	1558.98021	1543.09647	1525.84505
2025-08-13T08:33:20Z	3313.00000	1559.05967	1543.19644	1525.85948
2025-08-13T08:33:20Z	3313.00000	1559.14755	1543.31460	1525.88001
2025-08-13T08:33:20Z	3314.00000	1559.21050	1543.39047	1525.89392
2025-08-13T08:33:20Z	3314.00000	1559.27832	1543.48599	1525.90827
2025-08-13T08:33:20Z	3314.00000	1559.32999	1543.54642	1525.92028
2025-08-13T08:33:20Z	3314.00000	1559.37937	1543.61690	1525.92698
2025-08-13T08:33:21Z	3314.00000	1559.42759	1543.67668	1525.93969
2025-08-13T08:33:21Z	3314.00000	1559.46629	1543.72848	1525.94590
2025-08-13T08:33:21Z	3314.00000	1559.49030	1543.75146	1525.95039
2025-08-13T08:33:21Z	3314.00000	1559.50625	1543.78517	1525.95320
2025-08-13T08:33:21Z	3314.00000	1559.52307	1543.80498	1525.95645
2025-08-13T08:33:21Z	3314.00000	1559.53777	1543.82656	1525.95970
2025-08-13T08:33:21Z	3315.00000	1559.55381	1543.84737	1525.96209
2025-08-13T08:33:21Z	3315.00000	1559.56838	1543.86098	1525.96364
2025-08-13T08:33:21Z	3315.00000	1559.57600	1543.87433	1525.96578
2025-08-13T08:33:21Z	3315.00000	1559.58454	1543.88401	1525.96648
2025-08-13T08:33:22Z	3315.00000	1559.59258	1543.89710	1525.96713
2025-08-13T08:33:22Z	3315.00000	1556.49551	1539.87068	1525.28528
2025-08-13T08:33:22Z	3315.00000	1555.84935	1539.06740	1525.14125
2025-08-13T08:33:22Z	3315.00000	1555.56305	1538.69129	1525.06799
2025-08-13T08:33:22Z	3315.00000	1555.30289	1538.36198	1525.01886
2025-08-13T08:33:22Z	3315.00000	1555.06443	1538.05810	1524.96076
2025-08-13T08:33:22Z	3316.00000	1555.05498	1538.04224	1524.94830
2025-08-13T08:33:22Z	3316.00000	1555.05416	1538.03902	1524.94991
2025-08-13T08:33:22Z	3316.00000	1555.05356	1538.03685	1524.95144
2025-08-13T08:33:22Z	3316.00000	1555.05083	1538.03458	1524.95029
2025-08-13T08:33:23Z	3316.00000	1555.04942	1538.03148	1524.95190
2025-08-13T08:33:23Z	3316.00000	1555.04622	1538.02668	1524.94938
