Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T12:20:20Z	15814.00000	1559.45940	1546.05478	1530.01744
2025-09-11T12:20:21Z	15814.00000	1559.45950	1546.06985	1530.01998
2025-09-11T12:20:21Z	15814.00000	1559.45961	1546.08112	1530.02202
2025-09-11T12:20:21Z	15814.00000	1559.46029	1546.09267	1530.02340
2025-09-11T12:20:21Z	15814.00000	1559.46045	1546.10091	1530.02476
2025-09-11T12:20:21Z	15814.00000	1559.46042	1546.10812	1530.02624
2025-09-11T12:20:21Z	15814.00000	1559.46062	1546.11552	1530.02748
2025-09-11T12:20:21Z	15814.00000	1559.46089	1546.12140	1530.02831
2025-09-11T12:20:21Z	15814.00000	1559.46102	1546.12652	1530.02896
2025-09-11T12:20:21Z	15814.00000	1559.46091	1546.13214	1530.02995
2025-09-11T12:20:21Z	15815.00000	1559.46118	1546.13582	1530.03079
2025-09-11T12:20:22Z	15815.00000	1559.46120	1546.13931	1530.03109
2025-09-11T12:20:22Z	15815.00000	1544.50048	1529.72726
2025-09-11T12:20:22Z	15815.00000	1559.37446	1543.33697	1529.55040
2025-09-11T12:20:22Z	15815.00000	1559.36802	1543.18741	1529.52059
2025-09-11T12:20:22Z	15815.00000	1559.35824	1542.97292	1529.47533
2025-09-11T12:20:22Z	15815.00000	1559.35021	1542.80750	1529.44107
2025-09-11T12:20:22Z	15815.00000	1559.35004	1542.79286	1529.43877
2025-09-11T12:20:22Z	15815.00000	1559.34997	1542.78510	1529.43782
2025-09-11T12:20:22Z	15816.00000	1559.34973	1542.77757	1529.43680
2025-09-11T12:20:23Z	15816.00000	1559.34956	1542.77138	1529.43572
2025-09-11T12:20:23Z	15816.00000	1559.34957	1542.76528	1529.43467
2025-09-11T12:20:23Z	15816.00000	1559.34939	1542.76070	1529.43381
2025-09-11T12:20:23Z	15816.00000	1559.34911	1542.75610	1529.43339
2025-09-11T12:20:23Z	15816.00000	1559.34932	1542.75253	1529.43271
2025-09-11T12:20:23Z	15816.00000	1559.34903	1542.74879	1529.43205
2025-09-11T12:20:23Z	15816.00000	1559.34910	1542.74578	1529.43146
2025-09-11T12:20:23Z	15816.00000	1559.34908	1542.74367	1529.43121
2025-09-11T12:20:23Z	15816.00000	1559.34889	1542.74057	1529.43062
2025-09-11T12:20:23Z	15817.00000	1559.34896	1542.73826	1529.43039
2025-09-11T12:20:24Z	15817.00000	1559.34893	1542.73578	1529.42994
2025-09-11T12:20:24Z	15817.00000	1559.34880	1542.73377	1529.42948
2025-09-11T12:20:24Z	15817.00000	1559.34887	1542.73217	1529.42917
2025-09-11T12:20:24Z	15817.00000	1559.34878	1542.72998	1529.42896
2025-09-11T12:20:24Z	15817.00000	1559.34870	1542.72839	1529.42845
2025-09-11T12:20:24Z	15817.00000	1559.34879	1542.72674	1529.42836
2025-09-11T12:20:24Z	15817.00000	1559.34871	1542.72498	1529.42810
2025-09-11T12:20:24Z	15817.00000	1559.34864	1542.72352	1529.42775
2025-09-11T12:20:24Z	15817.00000	1559.34863	1542.72185	1529.42748
2025-09-11T12:20:24Z	15818.00000	1559.34869	1542.72058	1529.42737
2025-09-11T12:20:25Z	15818.00000	1559.34880	1542.71938	1529.42718
2025-09-11T12:20:25Z	15818.00000	1559.34860	1542.71787	1529.42688
2025-09-11T12:20:25Z	15818.00000	1559.34853	1542.71676	1529.42661
2025-09-11T12:20:25Z	15818.00000	1559.34865	1542.71570	1529.42651
2025-09-11T12:20:25Z	15818.00000	1559.34844	1542.71455	1529.42621
2025-09-11T12:20:25Z	15818.00000	1559.34845	1542.71342	1529.42615
2025-09-11T12:20:25Z	15818.00000	1559.34839	1542.71238	1529.42594
2025-09-11T12:20:25Z	15818.00000	1559.34841	1542.71126	1529.42577
2025-09-11T12:20:25Z	15818.00000	1559.34840	1542.71033	1529.42558
2025-09-11T12:20:25Z	15819.00000	1559.34831	1542.70927	1529.42534
2025-09-11T12:20:26Z	15819.00000	1559.34833	1542.70833	1529.42516
2025-09-11T12:20:26Z	15819.00000	1559.34837	1542.70749	1529.42509
2025-09-11T12:20:26Z	15819.00000	1559.34838	1542.70659	1529.42491
2025-09-11T12:20:26Z	15819.00000	1559.34830	1542.70581	1529.42478
2025-09-11T12:20:26Z	15819.00000	1559.34833	1542.70494	1529.42461
2025-09-11T12:20:26Z	15819.00000	1559.34824	1542.70421	1529.42451
2025-09-11T12:20:26Z	15819.00000	1559.34828	1542.70349	1529.42445
2025-09-11T12:20:26Z	15819.00000	1559.34814	1542.70265	1529.42424
2025-09-11T12:20:26Z	15819.00000	1559.34834	1542.70207	1529.42414
2025-09-11T12:20:26Z	15820.00000	1559.34831	1542.70122	1529.42412
2025-09-11T12:20:27Z	15820.00000	1559.34839	1542.70061	1529.42397
2025-09-11T12:20:27Z	15820.00000	1559.34822	1542.69996	1529.42380
2025-09-11T12:20:27Z	15820.00000	1559.35059	1542.92035	1529.46275
2025-09-11T12:20:27Z	15820.00000	1559.35731	1543.31491	1529.52974
2025-09-11T12:20:27Z	15820.00000	1559.36682	1543.63826	1529.58219
2025-09-11T12:20:27Z	15820.00000	1559.37357	1543.84469	1529.61688
